 6441 ; Капсулы CAPS 35 для монет – 35 мм, упаковка 10 шт. Leuchtturm, #318983 ;  ;  ;  ;  ; 15 ; Снежный Барс ; 138 
 6442 ; Капсулы для монет – 36 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 64 ; ДУНКАН МАКЛАУД ; 138 
 6443 ; Капсулы CAPS 37 для монет – 37 мм, упаковка 10 шт. Leuchtturm, #315520 ;  ;  ;  ;  ; 28 ; АлександрМ ; 141 
 6444 ; Капсулы для монет – 38 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 15 ; Снежный Барс ; 136 
 6445 ; Капсулы для монет – 39 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 18 ; Копеечка ; 153 
 6446 ; Капсулы для монет – 39 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 33 ; Снежный Барс ; 134 
 6447 ; Капсулы для монет – 40 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 15 ; tpp ; 181 
 6448 ; Капсулы для монет – 41 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 32 ; ДУНКАН МАКЛАУД ; 144 
 6309 ; Почтовая карточка. Glamour Erotica ;  ;  ;  ;  ; 9 ; Лрс 21,12 ; 169 
 6310 ; Почтовая карточка. Маргарет Нолан ;  ;  ;  ;  ; 1 ; cr2952 ; 137 
 6311 ; Почтовая карточка. Маргарет Нолан ;  ;  ;  ;  ; 1 ; cr2952 ; 137 
 6312 ; Почтовая карточка. Маргарет Нолан ;  ;  ;  ;  ; 1 ; cr2952 ; 137 
 6313 ; Почтовая карточка. Маргарет Нолан ;  ;  ;  ;  ; 1 ; cr2952 ; 137 
 6314 ; Почтовая карточка. Маргарет Нолан ;  ;  ;  ;  ; 1 ; cr2952 ; 137 
 6315 ; Почтовая карточка. Маргарет Нолан ;  ;  ;  ;  ; 1 ; cr2952 ; 137 
 6316 ; Почтовая карточка Pin-Ups ;  ;  ;  ;  ; 1 ; cr2952 ; 137 
 6317 ; Почтовая карточка Pin-Ups ;  ;  ;  ;  ; 3 ; trast ; 140 
 6318 ; Почтовая карточка. Milo Manara ;  ;  ;  ;  ; 10 ; Лрс 21,12 ; 168 
 6319 ; Почтовая карточка. Milo Manara ;  ;  ;  ;  ; 1 ; cr2952 ; 137 
 6320 ; Почтовая карточка. Milo Manara ;  ;  ;  ;  ; 6 ; Лрс 21,12 ; 172 
 6321 ; Почтовая карточка. Milo Manara ;  ;  ;  ;  ; 1 ; cr2952 ; 137 
 6322 ; Почтовая карточка. Milo Manara ;  ;  ;  ;  ; 6 ; Лрс 21,12 ; 172 
 6323 ; Почтовая карточка. Milo Manara ;  ;  ;  ;  ; 1 ; cr2952 ; 137 
 6324 ; Почтовая карточка. Milo Manara ;  ;  ;  ;  ; 6 ; Лрс 21,12 ; 172 
 6325 ; Почтовая карточка. Анжелина Джоли ;  ;  ;  ;  ; 4 ; lenohota ; 140 
 6326 ; Почтовая карточка. Анжелина Джоли ;  ;  ;  ;  ; 4 ; lenohota ; 140 
 6327 ; Почтовая карточка. Анжелина Джоли ;  ;  ;  ;  ; 4 ; lenohota ; 140 
 6328 ; Почтовая карточка. Анжелина Джоли ;  ;  ;  ;  ; 4 ; lenohota ; 140 
 6329 ; Лот почтовых карточек (10 штук) ;  ;  ;  ;  ; 55 ; Рисковый ; 324 
 6330 ; Лот почтовых карточек (10 штук) ;  ;  ;  ;  ; 26 ; vladmarkin ; 262 
 6331 ; Лот почтовых карточек (16 штук) "Павловский парк" ;  ;  ;  ;  ; 15 ; Рисковый ; 99 
 6332 ; Лот почтовых карточек (18 штук) "История пяти колец" ;  ;  ;  ;  ; 12 ; keryn67 ; 99 
 6333 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; Житель12 ; 17 
 6334 ; Лот: Почтовый конверт со спецгашением, карточка и Лотерейный билет Армянской ССР ;  ;  ;  ;  ; 6 ; trast ; 13 
 6335 ; Лот открыток большого формата (15 штук) ;  ;  ;  ;  ; 5 ; О)(ОТНИК ; 15 
 6336 ; Лот конвертов с вложениями- открытками (7 штук) ;  ;  ;  ;  ; 3 ; keryn67 ; 12 
 6337 ; Лот почтовых карточек со спецгашением (18 штук) ;  ;  ;  ;  ; 28 ; trast ; 100 
 6338 ; Лот открыток (100 штук) ;  ;  ;  ;  ; 9 ; О)(ОТНИК ; 101 
 6339 ; Лот открыток (100 штук) ;  ;  ;  ;  ; 9 ; О)(ОТНИК ; 101 
 6340 ; Лот открыток (100 штук) ;  ;  ;  ;  ; 5 ; О)(ОТНИК ; 61 
 6341 ; Лот открыток (100 штук) ;  ;  ;  ;  ; 9 ; О)(ОТНИК ; 101 
 6342 ; Конверт со спецгашением ; 1967 ;  ;  ;  ; 10 ; kalinich ; 21 
 6343 ; Конверт с гашением и марками ; 1941 ;  ;  ;  ; 13 ; Приор ; 1020 
 6344 ; Конверт с гашением и марками "День юного коллекционера" ; 1960 ;  ;  ;  ; 10 ; kalinich ; 65 
 6345 ; Лот почтовых конвертов с вложениями (5 штук) ;  ;  ;  ;  ; 10 ; Житель12 ; 22 
 6346 ; Лот почтовых конвертов со спецгашением (5 штук) "Антарктида" ;  ;  ;  ;  ; 9 ; Ярило ; 51 
 6347 ; Лот почтовых конвертов со спецгашением (5 штук) "Антарктида" ;  ;  ;  ;  ; 10 ; Ярило ; 51 
 6348 ; Лот почтовых конвертов со спецгашением (4 штуки) "Антарктида" ;  ;  ;  ;  ; 10 ; Ярило ; 41 
 6349 ; Лот почтовых конвертов со спецгашением (4 штуки) "Антарктида" ;  ;  ;  ;  ; 12 ; Ярило ; 66 
 6350 ; Лот почтовых конвертов со спецгашением (4 штуки) "Антарктида" ;  ;  ;  ;  ; 11 ; Ярило ; 87 
 6351 ; Лот фирменных почтовых конвертов  со спецгашением "Конгресс Международной Астронавтической Федерации" (3 штуки) ; 1973 ;  ;  ;  ; 16 ; trast ; 40 
 6352 ; Конверт с гашением и марками (Авиа-почтовое направление 1933 года : Ленинград-Берлин) с сертификатом подлинности ;  ;  ;  ;  ; 28 ; ulf ; 908 
 6353 ; Лот открыток (100 штук) ;  ;  ;  ;  ; 12 ; Rjym gtlfkmysq ; 124 
 6354 ; Лот почтовых конвертов (100 штук) ;  ;  ;  ;  ; 5 ; Житель12 ; 102 
 6355 ; Лот почтовых карточек (100 штук) СССР ;  ;  ;  ;  ; 13 ; Ярило ; 110 
 6356 ; Лот почтовых карточек (100 штук) СССР ;  ;  ;  ;  ; 10 ; Ярило ; 105 
 6357 ; Лот почтовых карточек (100 штук) СССР ;  ;  ;  ;  ; 11 ; О)(ОТНИК ; 112 
 6358 ; Лот почтовых конвертов со спецгашением (50 штук) ;  ;  ;  ;  ; 20 ; trast ; 191 
 6259 ; Лот фотокарточек (3 штуки) ;  ;  ;  ;  ; 15 ; kalinich ; 230 
 6260 ; Лот почтовых карточек (10 штук в книжке) ;  ;  ;  ;  ; 17 ; nikolas13 ; 262 
 6261 ; Лот почтовых карточек (5 штук) Корабли ;  ;  ;  ;  ; 16 ; flutter ; 663 
 6262 ; Почтовая карточка. Кронштадт ;  ;  ;  ;  ; 47 ; ВЕПРЬ ; 128 
 6263 ; Почтовая карточка. Кронштадт ;  ;  ;  ;  ; 7 ; flutter ; 227 
 6264 ; Почтовая карточка. Кронштадт ;  ;  ;  ;  ; 9 ; doc2 ; 306 
 6265 ; Почтовая карточка. Кронштадт ;  ;  ;  ;  ; 11 ; flutter ; 567 
 6266 ; Почтовая карточка. С.-Петербург ;  ;  ;  ;  ; 13 ; tpls ; 1111 
 6267 ; Почтовая карточка. С.-Петербург ;  ;  ;  ;  ; 26 ; Рисковый ; 79 
 6268 ; Почтовая карточка. С.-Петербург ;  ;  ;  ;  ; 19 ; жених ; 555 
 6269 ; Почтовая карточка. С.-Петербург ;  ;  ;  ;  ; 11 ; Рисковый ; 105 
 6270 ; Почтовая карточка. С.-Петербург ;  ;  ;  ;  ; 4 ; doc2 ; 346 
 6271 ; Почтовая карточка. С.-Петербург ;  ;  ;  ;  ; 17 ; жених ; 182 
 6272 ; Почтовая карточка. С.-Петербург ;  ;  ;  ;  ; 12 ; Рисковый ; 104 
 6273 ; Почтовая карточка. С.-Петербург ;  ;  ;  ;  ; 19 ; CoinM ; 108 
 6274 ; Фотография советских и иностранных специалистов, работающих BHILAI STEEL PROJECT 1957 ;  ;  ;  ;  ; 1 ; О)(ОТНИК ; 2 
 6275 ; Фотография советских и иностранных специалистов, работающих на BHILAI STTEEL PROJECT 1956 u/ ;  ;  ;  ;  ; 1 ; О)(ОТНИК ; 2 
 6276 ; Почтовая карточка. С.-Петербург ;  ;  ;  ;  ; 13 ; Десна ; 139 
 6277 ; Почтовая карточка. С.-Петербург ;  ;  ;  ;  ; 19 ; жених ; 130 
 6278 ; Почтовая карточка. С.-Петербург ;  ;  ;  ;  ; 25 ; жених ; 178 
 6279 ; Почтовая карточка. С.-Петербург ;  ;  ;  ;  ; 13 ; птичка16 ; 182 
 6280 ; Почтовая карточка. Охота на лосей ;  ;  ;  ;  ; 10 ; Рисковый ; 51 
 6281 ; Почтовая карточка. "Хлопьями залепило" ;  ;  ;  ;  ; 35 ; benc ; 153 
 6282 ; Почтовая карточка. "Уборка сена" ;  ;  ;  ;  ; 9 ; Рисковый ; 59 
 6283 ; Почтовая карточка. "В конце марта" ;  ;  ;  ;  ; 11 ; Рисковый ; 62 
 6284 ; Почтовая карточка. "Зимний пейзаж" ;  ;  ;  ;  ; 9 ; Рисковый ; 62 
 6285 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; kalinich ; 395 
 6286 ; Почтовая карточка. Вторая Отечественная Война 1914-1915 гг ;  ;  ;  ;  ; 34 ; ZIMOGOR ; 247 
 6287 ; Почтовая карточка. С театра войны ;  ;  ;  ;  ; 9 ; avs ; 431 
 6288 ; Почтовая карточка. 4-ая рота 13 стрел. Полка ;  ;  ;  ;  ; 76 ; Гектор8 ; 1093 
 6289 ; Почтовая карточка. В окопах ;  ;  ;  ;  ; 9 ; Десна ; 297 
 6290 ; Почтовая карточка. Крепость ;  ;  ;  ;  ; 9 ; жених ; 118 
 6291 ; Почтовая карточка. Жел. Дор. Улица ;  ;  ;  ;  ; 18 ; ВЕПРЬ ; 442 
 6292 ; Почтовая карточка. Ст. Всеволожская ;  ;  ;  ;  ; 35 ; жених ; 270 
 6293 ; Почтовая карточка. Сестрорецк ;  ;  ;  ;  ; 7 ; ВЕПРЬ ; 235 
 6294 ; Почтовая карточка. Часовня ;  ;  ;  ;  ; 24 ; ВЕПРЬ ; 306 
 6295 ; Почтовая карточка. Петроград ;  ;  ;  ;  ; 19 ; flutter ; 207 
 6296 ; Почтовая карточка. Озерки ;  ;  ;  ;  ; 62 ; О)(ОТНИК ; 253 
 6297 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 13 ; Рисковый ; 105 
 6298 ; Почтовая карточка. В коридоре окружного суда ;  ;  ;  ;  ; 19 ; Рисковый ; 77 
 6299 ; Почтовая карточка ;  ;  ;  ;  ; 13 ; Рисковый ; 74 
 6300 ; Лот почтовых карточек (3 штуки) ;  ;  ;  ;  ; 19 ; Рисковый ; 210 
 6301 ; Лот почтовых карточек (3 штуки) ;  ;  ;  ;  ; 24 ; Рисковый ; 160 
 6302 ; Лот почтовых карточек (5 штук) ;  ;  ;  ;  ; 19 ; Рисковый ; 220 
 6303 ; Репродукция работы Яр-Кравченко с  факсимиле Ю.Гагарина для этого художника (19.07.1961) ;  ;  ;  ;  ; 5 ; Kartu ; 453 
 6304 ; Почтовая карточка. "Выставка - Музей по охране материнства и младенчества" ;  ;  ;  ;  ; 17 ; Platin ; 573 
 6305 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 30 ; SS2008 ; 104 
 6306 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 14 ; CoinM ; 46 
 6307 ; Лот почтовых карточек (3 штуки) ;  ;  ;  ;  ; 15 ; Рисковый ; 133 
 6308 ; Лот почтовых карточек (4 штуки) ;  ;  ;  ;  ; 16 ; Рисковый ; 161 
 6209 ; Почтовая карточка ;  ;  ;  ;  ; 19 ; doc2 ; 111 
 6210 ; Почтовая карточка ;  ;  ;  ;  ; 13 ; папашаГарпагон ; 81 
 6211 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; 333985 ; 57 
 6212 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; Sammler ; 60 
 6213 ; Почтовая карточка. Vlissingen ;  ;  ;  ;  ; 16 ; CoinM ; 77 
 6214 ; Почтовая карточка ;  ;  ;  ;  ; 15 ; CoinM ; 77 
 6215 ; Почтовая карточка. Schleswig ;  ;  ;  ;  ; 11 ; CoinM ; 77 
 6216 ; Почтовая карточка. Schleswig ;  ;  ;  ;  ; 21 ; CoinM ; 83 
 6217 ; Почтовая карточка. Apenrade ;  ;  ;  ;  ; 13 ; CoinM ; 88 
 6218 ; Почтовая карточка. Hamburg ;  ;  ;  ;  ; 15 ; Рисковый ; 90 
 6219 ; Почтовая карточка. Schleswig ;  ;  ;  ;  ; 11 ; Рисковый ; 90 
 6220 ; Почтовая карточка. Kiel ;  ;  ;  ;  ; 11 ; Рисковый ; 90 
 6221 ; Почтовая карточка ;  ;  ;  ;  ; 15 ; Рисковый ; 90 
 6222 ; Почтовая карточка. Neumunster ;  ;  ;  ;  ; 15 ; Sammler ; 97 
 6223 ; Почтовая карточка. С-Петербург. Александро-Невская лавра ;  ;  ;  ;  ; 19 ; flutter ; 413 
 6224 ; Почтовая карточка. Александро-Свирское подворье въ Петроградъ, уголъ Разъезжей и Боровой улицъ ;  ;  ;  ;  ; 41 ; жених ; 1299 
 6225 ; Почтовая карточка. С-Петербург. Литейный проспектъ. "Окружной судъ" ;  ;  ;  ;  ; 23 ; scaevola ; 712 
 6226 ; Почтовая карточка. С-Петербург.  Памятник Александру III ;  ;  ;  ;  ; 14 ; Рисковый ; 102 
 6227 ; Почтовая карточка. Госуд. Дума. Входъ въ трибуны ;  ;  ;  ;  ; 22 ; Sammler ; 216 
 6228 ; Почтовая карточка. S.M.S. Stettin ;  ;  ;  ;  ; 31 ; Serjd ; 400 
 6229 ; Почтовая карточка.  Kieler Woche. Scharfe Brise ;  ;  ;  ;  ; 15 ; Рисковый ; 102 
 6230 ; Почтовая карточка. Strandpartie ;  ;  ;  ;  ; 18 ; Рисковый ; 102 
 6231 ; Почтовая карточка ;  ;  ;  ;  ; 14 ; Рисковый ; 105 
 6232 ; Почтовая карточка. Genova ;  ;  ;  ;  ; 16 ; Рисковый ; 79 
 6233 ; Лот открыток (16 штук) Музей Хрусталя в Гусь-Хрустальном ; 1987 ;  ;  ;  ; 5 ; Житель12 ; 16 
 6234 ; Фотокарточка ;  ;  ;  ;  ; 20 ; Рисковый ; 90 
 6235 ; Фотокарточка ;  ;  ;  ;  ; 15 ; vladmarkin ; 77 
 6236 ; Почтовая карточка. Лидия Смирнова ;  ;  ;  ;  ; 7 ; lenohota ; 51 
 6237 ; Почтовая карточка. Ксения Десни ;  ;  ;  ;  ; 9 ; vladmarkin ; 51 
 6238 ; Почтовая карточка. Ксения Десни ;  ;  ;  ;  ; 6 ; vladmarkin ; 51 
 6239 ; Фотокарточка ; 1917 ;  ;  ;  ; 17 ; Рисковый ; 133 
 6240 ; Фотокарточка ;  ;  ;  ;  ; 7 ; doc2 ; 90 
 6241 ; Фотокарточка ;  ;  ;  ;  ; 31 ; kalinich ; 680 
 6242 ; Открытое письмо. Эскадерный броненосец "Цесаревич" ;  ;  ;  ;  ; 50 ; Мурзик ; 301 
 6243 ; Лот фотокарточек (2 штуки) ;  ;  ;  ;  ; 3 ; О)(ОТНИК ; 16 
 6244 ; Лот почтовых карточек (3 штуки) ;  ;  ;  ;  ; 7 ; SS2008 ; 46 
 6245 ; Лот почтовых карточек  (12 штук) Ленинград ;  ;  ;  ;  ; 11 ; Плагиат ; 53 
 6246 ; Фотокарточка ;  ;  ;  ;  ; 9 ; Рисковый ; 27 
 6247 ; Фотокарточка ;  ;  ;  ;  ; 16 ; Рисковый ; 65 
 6248 ; Фотокарточка в буклете ;  ;  ;  ;  ; 3 ; О)(ОТНИК ; 16 
 6249 ; Фотокарточка ;  ;  ;  ;  ; 6 ; Рисковый ; 27 
 6250 ; Фотокарточка ;  ;  ;  ;  ; 11 ; Рисковый ; 58 
 6251 ; Фотокарточка ;  ;  ;  ;  ; 11 ; Рисковый ; 59 
 6252 ; Фотокарточка ;  ;  ;  ;  ; 13 ; Рисковый ; 71 
 6253 ; Фотокарточка ;  ;  ;  ;  ; 24 ; Platin ; 74 
 6254 ; Фотокарточка ;  ;  ;  ;  ; 10 ; Platin ; 36 
