 5667 ; Конверт со спец. Гашением (2 штуки) 1975 г, "Беллинсгаузен", Антарктида-Мирный ;  ;  ;  ;  ; 17 ; Краснодар ; 35 
 5668 ; Конверт со спец. Гашением (3 штуки) 1975г Беллинсгаузен, ст. Молодёжная, Восток ;  ;  ;  ;  ; 37 ; SadKo ; 79 
 5669 ; Конверт со спец. Гашением (с подписями участников) 24.12.93 Ассоциация Советских Полярников ;  ;  ;  ;  ; 11 ; doc2 ; 125 
 5670 ; Конверт со спец. Гашением  (3 штуки запечатаны)  1989г  "Мирный" ;  ;  ;  ;  ; 33 ; CasasBlanca ; 93 
 5671 ; Конверт со спец. Гашением (2 штуки) 1978, 1981 гг.  ROSS DEPENDENCY ;  ;  ;  ;  ; 7 ; CasasBlanca ; 57 
 5672 ; Конверт со спец. Гашением (2 штуки) 07.02.86 "Восток", 24.03.90 "Северный полюс-31" ;  ;  ;  ;  ; 15 ; CasasBlanca ; 90 
 5673 ; Конверт со спец. Гашением 1971г. Международная палинологическая III конференция ;  ;  ;  ;  ; 7 ; CasasBlanca ; 32 
 5674 ; Конверт со спец. Гашением (запечатан с вложением)  Купол Вавилова 1977 г ;  ;  ;  ;  ; 29 ; ulf ; 283 
 5675 ; Конверт со спец. Гашением (3 штуки) 1982г  "Город-герой Ленинград", ROSS DEPENDENCY ;  ;  ;  ;  ; 6 ; CasasBlanca ; 45 
 5676 ; Конверт со спец. Гашением (3 штуки) 1979г  ROSS DEPENDENCY , "Мирный" ;  ;  ;  ;  ; 6 ; CasasBlanca ; 45 
 5677 ; Почтовая карточка броненосец "Ослябя" ;  ;  ;  ;  ; 47 ; flutter ; 1143 
 5678 ; Почтовая карточка С-Петербург ;  ;  ;  ;  ; 8 ; akula ; 153 
 5679 ; Почтовая карточка Петроград ;  ;  ;  ;  ; 8 ; CasasBlanca ; 211 
 5680 ; Почтовая карточка Томск ;  ;  ;  ;  ; 30 ; lsp25 ; 337 
 5681 ; Почтовая карточка Крым ;  ;  ;  ;  ; 9 ; sotnik ; 228 
 5682 ; Почтовая карточка Алупка ;  ;  ;  ;  ; 11 ; flutter ; 453 
 5683 ; Почтовая карточка Кисловодск ;  ;  ;  ;  ; 4 ; Chatsky ; 114 
 5684 ; Почтовая карточка Жигули ;  ;  ;  ;  ; 9 ; flutter ; 328 
 5685 ; Почтовая карточка Кругобайкальская ж.д ;  ;  ;  ;  ; 12 ; lsp25 ; 184 
 5686 ; Лот открыток Крым 2 шт ;  ;  ;  ;  ; 47 ; sotnik ; 450 
 5687 ; Почтовая карточка компании Зингер ;  ;  ;  ;  ; 46 ; sotnik ; 1001 
 5688 ; Почтовая карточка С рождеством ;  ;  ;  ;  ; 36 ; sotnik ; 397 
 5689 ; Лот почтовых карточек "Ревизор" 4 шт ;  ;  ;  ;  ; 33 ; flutter ; 645 
 5690 ; Почтовая карточка Кронпринц с сыном ;  ;  ;  ;  ; 8 ; doc2 ; 222 
 5691 ; Лот почтовых карточек  "Версаль" 4 шт ;  ;  ;  ;  ; 31 ; flutter ; 561 
 5692 ; Почтовая карточка Гановер ;  ;  ;  ;  ; 12 ; контраст ; 68 
 5693 ; Почтовая карточка Лондон ;  ;  ;  ;  ; 15 ; контраст ; 68 
 5617 ; Бона иностранная. Казахстан ;  ;  ;  ;  ; 3 ; chiko ; 12 
 5618 ; Бона иностранная. Татарстан ;  ;  ;  ;  ; 12 ; chiko ; 34 
 5619 ; Бона иностранная. Молдова ;  ;  ;  ; AU ; 9 ; lesnik1 ; 100 
 5620 ; Бона иностранная. Таджикистан ;  ;  ;  ; AU ; 11 ; =МОН= ; 63 
 5621 ; Бона иностранная. Туркменистан ;  ;  ;  ; AU ; 15 ; lesnik1 ; 69 
 5622 ; Бона иностранная. Беларусь ;  ;  ;  ; AU ; 16 ; vladzory ; 59 
 5623 ; Бона иностранная. Беларусь ;  ;  ;  ; AU ; 17 ; vladzory ; 89 
 5624 ; Бона иностранная. Беларусь ;  ;  ;  ; AU ; 18 ; =МОН= ; 114 
 5625 ; Бона иностранная. Беларусь ;  ;  ;  ; AU ; 9 ; =МОН= ; 40 
 5626 ; Бона иностранная. Беларусь ;  ;  ;  ; AU ; 13 ; vladzory ; 90 
 5627 ; Бона иностранная. Беларусь ;  ;  ;  ; AU ; 26 ; =МОН= ; 105 
 5628 ; Бона иностранная. Беларусь ;  ;  ;  ; AU ; 7 ; =МОН= ; 23 
 5629 ; Бона иностранная. Беларусь ;  ;  ;  ; AU ; 61 ; alex09-63 ; 89 
 5630 ; Бона иностранная. Беларусь ;  ;  ;  ; AU ; 17 ; vladzory ; 89 
 5631 ; Лот бон ( 7шт.) ;  ;  ;  ;  ; 13 ; SER 888 ; 138 
 5632 ; Лот бон ( 7шт.) ;  ;  ;  ;  ; 17 ; SER 888 ; 203 
 5633 ; Лот бон ( 7шт.) ;  ;  ;  ;  ; 14 ; boypraff ; 83 
 5634 ; Лот бон ( 7шт.) ;  ;  ;  ;  ; 15 ; vladzory ; 144 
 5635 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 8 ; smel ; 217 
 5636 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 7 ; Ok203 ; 170 
 5637 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 8 ; smel ; 332 
 5638 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 5 ; Ok203 ; 123 
 5639 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 18 ; smel ; 396 
 5640 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 9 ; Ok203 ; 174 
 5641 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 7 ; smel ; 227 
 5642 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 12 ; Майкл ; 635 
 5643 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 3 ; flutter ; 123 
 5644 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 12 ; gusar ; 239 
 5645 ; Лот нотгельдов ( 8шт.) ;  ;  ;  ;  ; 5 ; Ok203 ; 164 
 5646 ; Лот нотгельдов ( 8шт.) ;  ;  ;  ;  ; 9 ; Ok203 ; 164 
 5647 ; Лот нотгельдов ( 8шт.) ;  ;  ;  ;  ; 12 ; gusar ; 230 
 5648 ; Лот нотгельдов ( 8шт.) ;  ;  ;  ;  ; 9 ; sos1 ; 396 
 5649 ; Лот нотгельдов ( 8шт.) ;  ;  ;  ;  ; 13 ; sos1 ; 434 
 5650 ; Лот нотгельдов ( 8шт.) ;  ;  ;  ;  ; 19 ; Ok203 ; 270 
 5651 ; Акция. США ;  ;  ;  ;  ; 10 ; цеховик ; 101 
 5652 ; Акция. США ;  ;  ;  ;  ; 10 ; makc_spb ; 81 
 5653 ; Акция. США ;  ;  ;  ;  ; 31 ; 333985 ; 75 
 5654 ; Акция. США ;  ;  ;  ;  ; 7 ; 333985 ; 41 
 5655 ; Акция. США ;  ;  ;  ;  ; 11 ; 333985 ; 72 
 5656 ; Акция. США ;  ;  ;  ;  ; 18 ; Nastrom ; 81 
 5657 ; Акция. США ;  ;  ;  ;  ; 11 ; Den_Zaozersk ; 101 
 5658 ; Акция. США ;  ;  ;  ;  ; 32 ; dobic ; 81 
 5659 ; Акция. США ;  ;  ;  ;  ; 7 ; weter41 ; 70 
 5660 ; Акция. США ;  ;  ;  ;  ; 7 ; weter41 ; 70 
 5661 ; Лот конвертов со спец.гашением 2 шт ; 1958 ;  ;  ;  ; 65 ; ulf ; 561 
 5662 ; Лот конвертов со спец.гашением 2 шт ; 1960 ;  ;  ;  ; 29 ; doc2 ; 242 
 5663 ; Лот конвертов со спец.гашением 2 шт ; 1957-59 ;  ;  ;  ; 29 ; Vova1950 ; 227 
 5664 ; Конверт со спец. Гашением (4 штуки) "Восток", "Беллинсгаузен" 1988г ;  ;  ;  ;  ; 48 ; CasasBlanca ; 92 
 5665 ; Конверт со спец. Гашением (3 штуки) 11.03.92  "Новолазаревская" ;  ;  ;  ;  ; 8 ; stilspb ; 90 
 5666 ; Конверт со спец. Гашением (2 штуки) "Полюс- 30", "Новолазаревская" ;  ;  ;  ;  ; 3 ; doc2 ; 101 
 5567 ; Бона иностранная. Сербия ;  ;  ;  ;  ; 20 ; Один54 ; 77 
 5568 ; Бона иностранная. Сербия ;  ;  ;  ;  ; 17 ; Один54 ; 129 
 5569 ; Бона иностранная. Германия ;  ;  ;  ;  ; 6 ; prostor.71 ; 31 
 5570 ; Бона иностранная. Германия ;  ;  ;  ;  ; 7 ; prostor.71 ; 34 
 5571 ; Бона иностранная. Германия ;  ;  ;  ;  ; 33 ; Serjd ; 53 
 5572 ; Бона иностранная. Германия ;  ;  ;  ;  ; 6 ; prostor.71 ; 41 
 5573 ; Бона иностранная. Германия ;  ;  ;  ;  ; 28 ; uhfvv7 ; 138 
 5574 ; Бона иностранная. Германия ;  ;  ;  ;  ; 18 ; collector64 ; 30 
 5575 ; Бона иностранная. Германия ;  ;  ;  ;  ; 11 ; boypraff ; 43 
 5576 ; Бона иностранная. Германия ;  ;  ;  ;  ; 9 ; SER 888 ; 40 
 5577 ; Бона иностранная. Германия ;  ;  ;  ;  ; 7 ; магаз ; 53 
 5578 ; Бона иностранная. Германия ;  ;  ;  ;  ; 11 ; магаз ; 63 
 5579 ; Бона иностранная. Германия ;  ;  ;  ;  ; 21 ; Jon Snow ; 44 
 5580 ; Бона иностранная. Германия ;  ;  ;  ;  ; 7 ; магаз ; 41 
