 5895 ; Бона иностранная ;  ;  ;  ;  ; 48 ; Slava O ; 178 
 5896 ; Бона иностранная ;  ;  ;  ;  ; 29 ; Slava O ; 70 
 5897 ; Бона иностранная ;  ;  ;  ;  ; 21 ; Slava O ; 68 
 5898 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Slava O ; 94 
 5899 ; Бона иностранная ;  ;  ;  ;  ; 91 ; alex09-63 ; 781 
 5900 ; Бона иностранная ;  ;  ;  ;  ; 29 ; Zyrd17 ; 155 
 5901 ; Бона иностранная ;  ;  ;  ;  ; 24 ; uno ; 87 
 5902 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Dcthutq ; 73 
 5903 ; Бона иностранная ;  ;  ;  ;  ; 51 ; Ксения ; 114 
 5904 ; Бона иностранная ;  ;  ;  ;  ; 14 ; kozerog ; 64 
 5905 ; Бона иностранная ;  ;  ;  ;  ; 15 ; grond ; 90 
 5906 ; Бона иностранная ;  ;  ;  ;  ; 15 ; kent01 ; 57 
 5907 ; Бона иностранная ;  ;  ;  ;  ; 23 ; sahakala ; 105 
 5908 ; Бона иностранная ;  ;  ;  ;  ; 17 ; grond ; 100 
 5909 ; Бона иностранная ;  ;  ;  ;  ; 36 ; demodex ; 140 
 5910 ; Бона иностранная ;  ;  ;  ;  ; 30 ; trial ; 94 
 5911 ; Бона иностранная ;  ;  ;  ;  ; 22 ; kozerog ; 48 
 5912 ; Бона иностранная ;  ;  ;  ;  ; 49 ; demodex ; 107 
 5913 ; Бона иностранная ;  ;  ;  ;  ; 43 ; svv ; 116 
 5914 ; Бона иностранная ;  ;  ;  ;  ; 86 ; ZET ; 408 
 5845 ; Бона иностранная ;  ;  ;  ;  ; 32 ; max2008 ; 408 
 5846 ; Бона иностранная ;  ;  ;  ;  ; 39 ; кузяка ; 340 
 5847 ; Бона иностранная ;  ;  ;  ;  ; 19 ; max2008 ; 273 
 5848 ; Бона иностранная ;  ;  ;  ;  ; 29 ; max2008 ; 308 
 5849 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Отто фон Бисмарк ; 118 
 5850 ; Бона иностранная ;  ;  ;  ;  ; 26 ; кузяка ; 145 
 5851 ; Бона иностранная Финляндия ; 1980 ;  ;  ;  ; 38 ; vicktor_2014 ; 523 
 5852 ; Бона иностранная Финляндия ; 1980 ;  ;  ;  ; 45 ; vicktor_2014 ; 422 
 5853 ; Бона иностранная Финляндия ; 1963 ;  ;  ;  ; 11 ; Rober ; 35 
 5854 ; Бона иностранная ;  ;  ;  ;  ; 48 ; irokez ; 291 
 5855 ; Бона иностранная ;  ;  ;  ;  ; 27 ; irokez ; 340 
 5856 ; Бона иностранная ;  ;  ;  ;  ; 17 ; electra ; 67 
 5857 ; Бона иностранная ;  ;  ;  ;  ; 16 ; electra ; 67 
 5858 ; Бона иностранная ;  ;  ;  ;  ; 39 ; irokez ; 300 
 5859 ; Бона иностранная ;  ;  ;  ;  ; 33 ; irokez ; 359 
 5860 ; Бона иностранная ;  ;  ;  ;  ; 29 ; Fliege1 ; 401 
 5861 ; Бона иностранная ;  ;  ;  ;  ; 47 ; Fliege1 ; 306 
 5862 ; Бона иностранная ;  ;  ;  ;  ; 18 ; electra ; 79 
 5863 ; Бона иностранная ;  ;  ;  ;  ; 19 ; нв1975 ; 342 
 5864 ; Бона иностранная ;  ;  ;  ;  ; 11 ; mkm1968 ; 100 
 5865 ; Бона иностранная ;  ;  ;  ;  ; 20 ; g-s-m-78 ; 227 
 5866 ; Бона иностранная ;  ;  ;  ;  ; 24 ; g-s-m-78 ; 202 
 5867 ; Бона иностранная ;  ;  ;  ;  ; 11 ; ALEX150 ; 102 
 5868 ; Бона иностранная ;  ;  ;  ;  ; 22 ; Monata ; 298 
 5869 ; Бона иностранная ;  ;  ;  ;  ; 23 ; я8844 ; 120 
 5870 ; Бона иностранная ;  ;  ;  ;  ; 28 ; Kreator ; 341 
 5871 ; Бона иностранная ;  ;  ;  ;  ; 25 ; trial ; 341 
 5872 ; Бона иностранная ;  ;  ;  ;  ; 30 ; Kreator ; 591 
 5873 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Sky2 ; 420 
 5874 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Sky2 ; 303 
 5875 ; Бона иностранная ;  ;  ;  ;  ; 38 ; dog009 ; 606 
 5876 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Kreator ; 420 
 5877 ; Бона иностранная ;  ;  ;  ;  ; 16 ; Sky2 ; 336 
 5878 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Sky2 ; 305 
 5879 ; Бона иностранная ;  ;  ;  ;  ; 9 ; XXVII ; 32 
 5880 ; Бона иностранная ;  ;  ;  ;  ; 13 ; uno ; 113 
 5881 ; Бона иностранная ;  ;  ;  ;  ; 8 ; uno ; 92 
 5882 ; Бона иностранная ;  ;  ;  ;  ; 11 ; uno ; 77 
 5883 ; Бона иностранная ;  ;  ;  ;  ; 11 ; uno ; 57 
 5884 ; Бона иностранная ;  ;  ;  ;  ; 19 ; kont ; 234 
 5885 ; Бона иностранная ;  ;  ;  ;  ; 10 ; uno ; 117 
 5886 ; Бона иностранная ;  ;  ;  ;  ; 10 ; uno ; 90 
 5887 ; Бона иностранная ;  ;  ;  ;  ; 10 ; uno ; 59 
 5888 ; Бона иностранная ;  ;  ;  ;  ; 24 ; НЭРИ ; 357 
 5889 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Monata ; 408 
 5890 ; Бона иностранная ;  ;  ;  ;  ; 44 ; avs ; 843 
 5891 ; Бона иностранная ;  ;  ;  ;  ; 28 ; avs ; 459 
 5892 ; Бона иностранная ;  ;  ;  ;  ; 37 ; авс18 ; 691 
 5893 ; Бона иностранная ;  ;  ;  ;  ; 23 ; mkm1968 ; 50 
 5894 ; Бона иностранная ;  ;  ;  ;  ; 28 ; Slava O ; 105 
 5601 ; Бона иностранная ;  ;  ;  ;  ; 20 ; electra ; 101 
 5602 ; Бона иностранная ;  ;  ;  ;  ; 16 ; electra ; 101 
 5603 ; Бона иностранная ;  ;  ;  ;  ; 19 ; shurik2 ; 108 
 5604 ; Бона иностранная ;  ;  ;  ;  ; 10 ; electra ; 111 
 5605 ; Бона иностранная ;  ;  ;  ;  ; 8 ; доллар капут ; 61 
 5606 ; Бона иностранная ;  ;  ;  ;  ; 11 ; доллар капут ; 61 
 5801 ; Бона иностранная ;  ;  ;  ;  ; 31 ; vicktor_2014 ; 261 
 5802 ; Бона иностранная ;  ;  ;  ;  ; 14 ; станислав-август ; 333 
 5803 ; Лот бон 5 шт ;  ;  ;  ;  ; 66 ; Deathbrain ; 175 
 5804 ; Бона иностранная ;  ;  ;  ;  ; 19 ; smel ; 80 
 5805 ; Бона иностранная ;  ;  ;  ;  ; 66 ; air ; 507 
 5806 ; Бона иностранная ;  ;  ;  ;  ; 17 ; air ; 187 
 5807 ; Бона иностранная ;  ;  ;  ;  ; 21 ; shurik2 ; 41 
 5808 ; Бона иностранная ;  ;  ;  ;  ; 10 ; shurik2 ; 41 
 5809 ; Бона иностранная ;  ;  ;  ;  ; 27 ; air ; 153 
 5810 ; Бона иностранная ;  ;  ;  ;  ; 3 ; dima1-9-8-5 ; 30 
 5811 ; Лот бон иностранных 2 шт ;  ;  ;  ;  ; 17 ; sig ; 44 
 5812 ; Лот бон иностранных 3  шт ;  ;  ;  ;  ; 16 ; sahakala ; 114 
 5813 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 20 ; я8844 ; 113 
 5814 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 9 ; Вальдемар ; 62 
 5815 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 16 ; kop ; 113 
 5816 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 18 ; smel ; 140 
 5817 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 13 ; я8844 ; 87 
 5818 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 18 ; я8844 ; 112 
 5819 ; Лот бон иностранных 10 шт ;  ;  ;  ;  ; 14 ; shurik2 ; 204 
 5820 ; Лот бон иностранных 10 шт ;  ;  ;  ;  ; 28 ; air ; 327 
 5821 ; Лот бон иностранных 10 шт ;  ;  ;  ;  ; 18 ; air ; 308 
 5822 ; Лот бон иностранных 10 шт ;  ;  ;  ;  ; 10 ; sos1 ; 308 
 5823 ; Лот бон иностранных 10 шт ;  ;  ;  ;  ; 15 ; smaci ; 300 
 5824 ; Лот бон иностранных 10 шт ;  ;  ;  ;  ; 25 ; smaci ; 276 
 5825 ; Лот бон иностранных 10 шт ;  ;  ;  ;  ; 18 ; smaci ; 303 
 5826 ; Лот бон иностранных 10 шт ;  ;  ;  ;  ; 8 ; sos1 ; 283 
 5827 ; Лот бон иностранных 10 шт ;  ;  ;  ;  ; 24 ; dima1-9-8-5 ; 340 
 5828 ; Лот бон иностранных 10 шт ;  ;  ;  ;  ; 14 ; dima1-9-8-5 ; 281 
 5829 ; Лот бон иностранных 5 шт ;  ;  ;  ;  ; 24 ; electra ; 215 
 5830 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 10 ; smel ; 102 
 5831 ; Бона иностранная Швеция ;  ;  ;  ;  ; 41 ; Agava ; 255 
 5832 ; Бона иностранная Швеция ;  ;  ;  ;  ; 50 ; luda ; 286 
 5833 ; Бона иностранная Эстония ;  ;  ;  ;  ; 57 ; demodex ; 2040 
 5834 ; Бона иностранная Эстония ;  ;  ;  ;  ; 53 ; demodex ; 674 
 5835 ; Бона иностранная Эстония ;  ;  ;  ;  ; 45 ; demodex ; 368 
 5836 ; Бона иностранная Эстония ;  ;  ;  ;  ; 40 ; svv ; 276 
 5837 ; Бона иностранная Эстония ;  ;  ;  ;  ; 16 ; svv ; 81 
 5838 ; Бона иностранная Эстония ;  ;  ;  ;  ; 37 ; Rober ; 77 
 5839 ; Бона иностранная Эстония ;  ;  ;  ;  ; 15 ; master_mt5 ; 69 
 5840 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Monata ; 408 
 5841 ; Бона иностранная ;  ;  ;  ;  ; 24 ; Monata ; 175 
 5842 ; Бона иностранная ;  ;  ;  ;  ; 24 ; bonist-3A ; 200 
 5843 ; Бона иностранная ;  ;  ;  ;  ; 29 ; Monata ; 306 
 5844 ; Бона иностранная ;  ;  ;  ;  ; 20 ; bonist-3A ; 203 
 5551 ; Бона иностранная ;  ;  ;  ;  ; 20 ; кузяка ; 111 
 5552 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Ролло ; 40 
 5553 ; Бона иностранная ;  ;  ;  ;  ; 22 ; я8844 ; 34 
 5554 ; Бона иностранная ;  ;  ;  ;  ; 8 ; .gk ; 30 
 5555 ; Бона иностранная ;  ;  ;  ;  ; 4 ; ъхз ; 113 
 5556 ; Бона иностранная ;  ;  ;  ;  ; 10 ; я8844 ; 48 
 5557 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Стрепет ; 40 
 5558 ; Бона иностранная ;  ;  ;  ;  ; 12 ; kent01 ; 70 
 5559 ; Бона иностранная ;  ;  ;  ;  ; 10 ; mkm1968 ; 70 
 5560 ; Бона иностранная ;  ;  ;  ;  ; 10 ; dima1-9-8-5 ; 40 
 5561 ; Бона иностранная ;  ;  ;  ;  ; 11 ; grond ; 50 
 5562 ; Бона иностранная ;  ;  ;  ;  ; 25 ; mkm1968 ; 100 
 5563 ; Бона иностранная ;  ;  ;  ;  ; 7 ; доллар капут ; 59 
 5564 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Стрепет ; 98 
 5565 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Hamlet ; 65 
 5566 ; Бона иностранная ;  ;  ;  ;  ; 9 ; dima1-9-8-5 ; 40 
 5567 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Винни Пух ; 300 
 5568 ; Бона иностранная ;  ;  ;  ;  ; 27 ; OVT ; 90 
 5569 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Slava O ; 77 
 5570 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Slava O ; 77 
 5571 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Slava O ; 77 
 5572 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Slava O ; 77 
 5573 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Slava O ; 77 
 5574 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Slava O ; 77 
 5575 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Slava O ; 82 
 5576 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Slava O ; 85 
 5577 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Slava O ; 85 
 5578 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Slava O ; 85 
 5579 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Slava O ; 85 
 5580 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Slava O ; 85 
 5581 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Slava O ; 77 
 5582 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Slava O ; 77 
 5583 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Slava O ; 77 
 5584 ; Бона иностранная ;  ;  ;  ;  ; 8 ; Slava O ; 77 
 5585 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Slava O ; 87 
