 5809 ; Бона иностранная ;  ;  ;  ;  ; 29 ; Папа с рацией ; 73 
 5810 ; Бона иностранная ;  ;  ;  ;  ; 20 ; doc2 ; 1937 
 5811 ; Бона иностранная ;  ;  ;  ;  ; 36 ; doc2 ; 2400 
 5812 ; Бона иностранная ;  ;  ;  ;  ; 23 ; Mike! ; 188 
 5813 ; Бона иностранная ;  ;  ;  ;  ; 19 ; Матадор ; 180 
 5814 ; Бона иностранная ;  ;  ;  ;  ; 21 ; cotangens ; 149 
 5815 ; Бона иностранная ;  ;  ;  ;  ; 20 ; Спанчбоб ; 227 
 5816 ; Бона иностранная. 100 крон. Дания ; 1972 ;  ;  ;  ; 25 ; Спанчбоб ; 1010 
 5817 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 34 ; SergeyDzen ; 114 
 5818 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 38 ; gos ; 312 
 5819 ; Лот бон иностранных 5 шт ;  ;  ;  ;  ; 48 ; grond ; 183 
 5820 ; Лот бон иностранных 4 шт ;  ;  ;  ;  ; 27 ; Хаа ; 156 
 5821 ; Лот бон 8 шт ;  ;  ;  ;  ; 34 ; Папа с рацией ; 355 
 5822 ; Лот бон 11 шт ;  ;  ;  ;  ; 47 ; 8888 ; 358 
 5823 ; Лот бон Самоа 2 Тала 9 шт ;  ;  ;  ;  ; 15 ; Goodiva ; 417 
 5824 ; Лот бон Соломоновы острова 2 доллара 8 шт ;  ;  ;  ;  ; 21 ; alehandr ; 396 
 5825 ; Лот бон Суринам 2 Гульдена 9 шт ;  ;  ;  ;  ; 13 ; alehandr ; 399 
 5826 ; Лот бон иностранных 6 шт ;  ;  ;  ;  ; 66 ; 8888 ; 262 
 5827 ; Бона иностранная ;  ;  ;  ;  ; 22 ; nikfed ; 922 
 5828 ; Бона иностранная ;  ;  ;  ;  ; 19 ; luda ; 420 
 5829 ; Бона иностранная ;  ;  ;  ;  ; 27 ; dsp ; 1224 
 5830 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Monata ; 91 
