 7157 ; Лот марок. Индонезия. 4 шт ;  ;  ;  ;  ; 5 ; nik_s ; 34 
 7158 ; Лот марок. Индонезия. 9 шт ;  ;  ;  ;  ; 5 ; Olimpia ; 47 
 7159 ; Марка СССР. 1927. СК N 193А. Без водяного знака ;  ;  ;  ;  ; 15 ; Приор ; 1587 
 7160 ; Лот марок. СССР. 1923. Без зубцов. 4 шт ;  ;  ;  ;  ; 49 ; s1991s ; 354 
 7161 ; Лот марок. СССР. 1923. 4 шт ;  ;  ;  ;  ; 44 ; tdp ; 222 
 7162 ; Лот марок. РСФСР. 1922. 10 шт ;  ;  ;  ;  ; 27 ; V5 ; 367 
 7163 ; Лот марок. СССР. 1930. 2 шт ;  ;  ;  ;  ; 35 ; Приор ; 4559 
 7164 ; Блок марок. СССР. 1944 ;  ;  ;  ;  ; 11 ; V5 ; 906 
 7165 ; Лот марок. Русский Левант. 5 шт ;  ;  ;  ;  ; 14 ; Olimpia ; 114 
 7166 ; Лот марок. СССР. 1925. 6 шт ;  ;  ;  ;  ; 20 ; Приор ; 510 
 7167 ; Лот марок. СССР. 1924. 12 шт ;  ;  ;  ;  ; 18 ; Приор ; 379 
 7168 ; Лот марок. СССР. 1923-1924. 16 шт ;  ;  ;  ;  ; 79 ; Бигль ; 128 
 7169 ; Конверт ;  ;  ;  ;  ; 22 ; stilsb ; 1325 
 7170 ; Конверт ;  ;  ;  ;  ; 17 ; Olimpia ; 1372 
 7171 ; Конверт ;  ;  ;  ;  ; 17 ; stilsb ; 1338 
 7172 ; Конверт ;  ;  ;  ;  ; 11 ; Olimpia ; 1061 
 7173 ; Конверт ;  ;  ;  ;  ; 11 ; Olimpia ; 1061 
 7174 ; Конверт ;  ;  ;  ;  ; 19 ; stilsb ; 1223 
 7175 ; Открытка ;  ;  ;  ;  ; 7 ; Olimpia ; 130 
 7176 ; Открытка ;  ;  ;  ;  ; 8 ; Olimpia ; 159 
 7177 ; Открытка ;  ;  ;  ;  ; 9 ; Olimpia ; 148 
 7178 ; Марка. Эстония. 1923 ;  ;  ;  ;  ; 18 ; flutter ; 150 
 7179 ; Лот марок ;  ;  ;  ;  ; 7 ; тикси3 ; 51 
 7180 ; Лот марок ;  ;  ;  ;  ; 9 ; тикси3 ; 57 
 7181 ; Лот марок ;  ;  ;  ;  ; 11 ; тикси3 ; 57 
 7182 ; Лот марок ;  ;  ;  ;  ; 10 ; buben ; 68 
 7183 ; Лот марок ;  ;  ;  ;  ; 39 ; electra ; 567 
 7184 ; Лот марок ;  ;  ;  ;  ; 10 ; Sterh ; 41 
 7185 ; Лот марок ;  ;  ;  ;  ; 13 ; kotovska ; 79 
 7186 ; Лот марок ;  ;  ;  ;  ; 42 ; electra ; 338 
 7187 ; Лот марок ;  ;  ;  ;  ; 27 ; Степан_81 ; 440 
 7188 ; Лот марок ;  ;  ;  ;  ; 37 ; Бигль ; 117 
 7189 ; Лот марок ;  ;  ;  ;  ; 24 ; Panzerbus ; 238 
 7190 ; Лот марок ;  ;  ;  ;  ; 30 ; Panzerbus ; 227 
 7191 ; Лот марок ;  ;  ;  ;  ; 26 ; NikSem ; 149 
 7107 ; Лот марок. Боливия. 93 шт ;  ;  ;  ;  ; 9 ; 19efim63 ; 128 
 7108 ; Лот марок. Бразилия. 92 шт ;  ;  ;  ;  ; 25 ; gendargno_95 ; 131 
 7109 ; Лот марок. Чили. 91 шт ;  ;  ;  ;  ; 15 ; gendargno_95 ; 131 
 7110 ; Лот марок. Колумбия. 91 шт ;  ;  ;  ;  ; 21 ; gendargno_95 ; 131 
 7111 ; Лот марок. Коста-Рика. 94 шт ;  ;  ;  ;  ; 15 ; gendargno_95 ; 131 
 7112 ; Лот марок. Куба. 87 шт ;  ;  ;  ;  ; 32 ; flutter ; 238 
 7113 ; Лот марок. Эквадор. 92 шт ;  ;  ;  ;  ; 34 ; gendargno_95 ; 129 
 7114 ; Лот марок. Гватемала. 90 шт ;  ;  ;  ;  ; 21 ; gendargno_95 ; 131 
 7115 ; Лот марок. Гондурас. 92 шт ;  ;  ;  ;  ; 23 ; Dimius ; 137 
 7116 ; Лот марок. Эротика в произведениях искусства. 17 шт + 3 блока. Чистые, без наклеек ;  ;  ;  ;  ; 24 ; stilsb ; 383 
 7117 ; Марка ;  ;  ;  ;  ; 19 ; Ok203 ; 203 
 7118 ; Лот марок ;  ;  ;  ;  ; 16 ; Olimpia ; 119 
 7119 ; Лот марок ;  ;  ;  ;  ; 7 ; Olimpia ; 44 
 7120 ; Лот марок ;  ;  ;  ;  ; 15 ; gelo ; 101 
 7121 ; Лот марок ;  ;  ;  ;  ; 3 ; Olimpia ; 55 
 7122 ; Лот марок. Тува. 1927. 5 шт ;  ;  ;  ;  ; 15 ; DIMA 57 ; 589 
 7123 ; Лот марок. Тува. 1934. 8 шт ;  ;  ;  ;  ; 12 ; Dzmitry ; 567 
 7124 ; Лот марок. Литва. 1939. Без зубцов. 3 шт ;  ;  ;  ;  ; 15 ; gelo ; 1112 
 7125 ; Лот марок. Центральная Литва. 1920-е. 4 шт ;  ;  ;  ;  ; 15 ; Panzerbus ; 306 
 7126 ; Лот марок. 4 шт ;  ;  ;  ;  ; 5 ; Panzerbus ; 102 
 7127 ; Лот марок. Литва. 1940. 5 шт ;  ;  ;  ;  ; 9 ; Dzmitry ; 101 
 7128 ; 2 конверта. Литва. 1991 ;  ;  ;  ;  ; 3 ; Meshok ; 34 
 7129 ; Лот марок. Эстония. 1918. Чистые. 10 шт ;  ;  ;  ;  ; 16 ; serg2018 ; 155 
 7130 ; Лот марок. Эстония. 1920. без наклеек, с клеем. 5 шт ;  ;  ;  ;  ; 17 ; tpls ; 222 
 7131 ; Лот марок. Эстония. 1920. 3 шт ;  ;  ;  ;  ; 5 ; Olimpia ; 72 
 7132 ; Лот марок. Эстония. 1920. 4 шт ;  ;  ;  ;  ; 11 ; Olimpia ; 152 
 7133 ; Лот марок. Эстония. 1924. Без наклеек, клей. 2 шт ;  ;  ;  ;  ; 16 ; gelo ; 557 
