 6330 ; В.И. Таранков. Ценные бумаги государства Российского. Автовазбанк. Москва-Тольятти. 1992 ;  ;  ;  ;  ; 58 ; vladimirV ; 1066 
 6331 ; Лот снят ;  ;  ;  ;  ; 0 ;  ; 0 
 6332 ; Лот из 4 журналов "Золотой червонец" №1,2,3,4. 2013г ;  ;  ;  ;  ; 36 ; agentvovan ; 114 
 6333 ; Каталог монет Польши 2012. Фишер ;  ;  ;  ;  ; 23 ; val_diver ; 261 
 6334 ; Каталог "Литовские коллекционные и памятные монеты 1993-2017" ;  ;  ;  ;  ; 8 ; Александр-78 ; 45 
 6335 ; Пухов Е.В. Монета "Ефимок с признаком" ;  ;  ;  ;  ; 24 ; CWSC™ ; 261 
 6336 ; Оптовый лот из 10 книг. В.Е. Семенов. Русские деньги X-XVII вв. Редакция 7, 2018 ;  ;  ;  ;  ; 24 ; Russman ; 605 
 6337 ; Оптовый лот из 54 книг. В.Е. Семенов. Русские деньги X-XVII вв. Редакция 7, 2019 (коробка) ;  ;  ;  ;  ; 21 ; оптовик ; 2550 
 6338 ; Оптовый лот из 8 книг (коробка). В.Е. Семенов. Рюрик и Владимир. Самоучитель по русской истории. Издание 2-ое, дополненное ;  ;  ;  ;  ; 13 ; CWSC™ ; 1530 
 6339 ; Оптовый лот из 7 книг (коробка).  В.Е. Семенов. Монетный передел 1700-1917 гг ;  ;  ;  ;  ; 58 ; ЛОПАТИНиКО ; 3009 
 6340 ; Оптовый лот из 12 книг (3 коробки).   В.Е. Семенов. БАЗОВЫЙ каталог монеты России 1700-1917 гг. Выпуск 2018 год ;  ;  ;  ;  ; 48 ; sm-dc ; 10105 
 6341 ; Оптовый лот из 21 книги (3 коробки).  В.Е. Семенов. Монетный передел 1700-1917 гг. ;  ;  ;  ;  ; 51 ; оптовик ; 5328 
 6342 ; Оптовый лот из 36 книг (9 коробок).   В.Е. Семенов. БАЗОВЫЙ каталог монеты России 1700-1917 гг. Выпуск 2018 год ;  ;  ;  ;  ; 41 ; оптовик ; 28741 
 6280 ; Холдер KR32,5/G для монет, под скрепку - 32,5 мм, упаковка 25 шт. Leuchtturm ;  ;  ;  ;  ; 16 ; Markgraf ; 61 
