 4503 ; Бона иностранная ;  ;  ;  ;  ; 9 ; д166 ; 30 
 4504 ; Бона иностранная ;  ;  ;  ;  ; 9 ; bingo71 ; 30 
 4505 ; Бона иностранная ;  ;  ;  ;  ; 12 ; sparrow ; 25 
 4506 ; Бона иностранная ;  ;  ;  ;  ; 7 ; д166 ; 35 
 4507 ; Бона иностранная ;  ;  ;  ;  ; 5 ; kent01 ; 30 
 4508 ; Бона иностранная ;  ;  ;  ;  ; 7 ; bingo71 ; 30 
 4509 ; Бона иностранная ;  ;  ;  ;  ; 5 ; khardin1 ; 35 
 4510 ; Бона иностранная ;  ;  ;  ;  ; 10 ; Podger ; 36 
 4511 ; Бона иностранная ;  ;  ;  ;  ; 20 ; bingo71 ; 42 
 4512 ; Бона иностранная ;  ;  ;  ;  ; 11 ; bingo71 ; 40 
 4513 ; Бона иностранная ;  ;  ;  ;  ; 22 ; jj ; 101 
 4514 ; Бона иностранная ;  ;  ;  ;  ; 9 ; 333985 ; 51 
 4515 ; Бона иностранная ;  ;  ;  ;  ; 17 ; bingo71 ; 41 
 4516 ; Бона иностранная ;  ;  ;  ;  ; 11 ; khardin1 ; 38 
 4517 ; Бона иностранная ;  ;  ;  ;  ; 27 ; Podger ; 255 
 4518 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Podger ; 53 
 4519 ; Бона иностранная ;  ;  ;  ;  ; 19 ; khardin1 ; 46 
 4520 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Gera_K ; 42 
 4521 ; Бона иностранная ;  ;  ;  ;  ; 7 ; wünschen viel Glück ; 55 
 4522 ; Бона иностранная ;  ;  ;  ;  ; 11 ; д166 ; 50 
 4523 ; Бона иностранная ;  ;  ;  ;  ; 29 ; ъхз ; 88 
 4524 ; Бона иностранная ;  ;  ;  ;  ; 25 ; Gera_K ; 227 
 4525 ; Бона иностранная ;  ;  ;  ;  ; 11 ; cochu ; 120 
 4526 ; Бона иностранная ;  ;  ;  ;  ; 6 ; khardin1 ; 55 
 4527 ; Бона иностранная ;  ;  ;  ;  ; 7 ; gigajohn ; 30 
 4528 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Gera_K ; 42 
 4529 ; Бона иностранная ;  ;  ;  ;  ; 36 ; Стрепет ; 90 
 4530 ; Бона иностранная ;  ;  ;  ;  ; 17 ; Jazzman ; 113 
 4531 ; Бона иностранная ;  ;  ;  ;  ; 7 ; gigajohn ; 32 
 4532 ; Бона иностранная ;  ;  ;  ;  ; 16 ; moneyfor ; 71 
 4533 ; Бона иностранная ;  ;  ;  ;  ; 14 ; vladimir-sirke ; 116 
 4534 ; Бона иностранная ;  ;  ;  ;  ; 10 ; vladimir-sirke ; 108 
 4535 ; Бона иностранная ;  ;  ;  ;  ; 45 ; гугл= ; 92 
 4536 ; Бона иностранная ;  ;  ;  ;  ; 9 ; Gera_K ; 31 
 4537 ; Бона иностранная ;  ;  ;  ;  ; 18 ; Gera_K ; 153 
 4538 ; Бона иностранная ;  ;  ;  ;  ; 40 ; Gera_K ; 73 
 4539 ; Бона иностранная ;  ;  ;  ;  ; 32 ; Стрепет ; 115 
 4345 ; 20 лат ; 1925 ; Латвия ;  ;  ; 36 ; benc ; 3570 
 4346 ; 100 рублей ; 1961 ;  ;  ; AU ; 32 ; Алёша ; 414 
 4347 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 16 ; mirumir ; 684 
 4348 ; 500 рублей ; 1919 ;  ;  ;  ; 17 ; sato ; 397 
 4349 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 12 ; sonegr ; 316 
 4350 ; 50 копеек ;  ;  ;  ;  ; 13 ; ИБК ; 227 
 4351 ; Бона на 1 коп. Екатеринодарской городской управы ;  ;  ;  ;  ; 12 ; sonegr ; 343 
 4352 ; Бона  1 рубль. Сочинской городской управы ; 1918 ;  ;  ;  ; 14 ; von_Schwarz ; 421 
 4353 ; Бона 5 рублей. Крым ;  ;  ;  ;  ; 11 ; НЕВО ; 352 
 4354 ; 25 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 23 ; unkas79 ; 306 
 4355 ; 50 карбованцев ; 1918 ; Украина. Знак Державноi скарбницi ;  ;  ; 45 ; sergeui ; 239 
 4356 ; 1 червонец ; 1937 ; Билет ;  ;  ; 27 ; vasek ; 1020 
 4357 ; Лот бон 2 шт. 1 и 3 рубля ; 1938 ;  ;  ;  ; 13 ; lesnik1 ; 999 
 4358 ; 1 марка ; 1919 ; Эстония ;  ;  ; 17 ; VelesDS ; 239 
 4359 ; 500 рублей ; 1912 ; Коншин. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 22 ; Mike! ; 449 
 4360 ; 500 рублей ; 1912 ; Шипов. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 27 ; sibiryak62 ; 512 
 4361 ; 100 рублей ; 1910 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 47 ; Алёша ; 628 
 4362 ; 50 рублей ; 1899 ; Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 23 ; catelson ; 2040 
 4363 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 54 ; zef ; 381 
 4364 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 67 ; nik23455 ; 509 
 4365 ; 3 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 27 ; nik23455 ; 227 
 4366 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 7 ; sergo ; 160 
 4367 ; 1000 рублей ; 1919 ;  ;  ;  ; 22 ; 83 ; 347 
 4368 ; 1000 рублей ; 1919 ;  ;  ;  ; 18 ; akula ; 500 
 4369 ; Лот 2 шт. 3 и 5 рублей. Коншин ; 1905,1909 ;  ;  ;  ; 44 ; fordvr ; 170 
 4370 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 22 ; Schwer ; 79 
 4371 ; 500 рублей ; 1920 ;  ;  ;  ; 19 ; Сталевар ; 627 
 4372 ; 3 червонца ; 1932 ; Билет ;  ;  ; 40 ; GERo ; 714 
 4373 ; 100 рублей ; 1947 ; билет ;  ;  ; 33 ; AIK60 ; 906 
 4374 ; 10 рублей ; 1947 ; билет ;  ;  ; 60 ; idalgo-17 ; 2550 
 4375 ; 15 рублей. 4 шт ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 36 ; baron ; 1532 
 4376 ; Сдача 1 коп. Ростовский н-Д. трамвай ;  ;  ;  ;  ; 17 ; Vb[fksx ; 554 
 4377 ; 40 рублей. 6 шт ;  ; Денежные знаки ;  ;  ; 13 ; Виталий 64 ; 793 
 4378 ; Лот 3 шт. 250 и 100 рублей ;  ;  ;  ;  ; 24 ; sato ; 531 
 4379 ; Лот 3 шт. 100,250,10000 рублей ;  ;  ;  ;  ; 64 ; Сталевар ; 797 
 4380 ; Лот 3 шт. 100,5000,10000 рублей ;  ;  ;  ;  ; 52 ; Jazzman ; 834 
 4381 ; Лот 2 шт. 10 и 50 карбованцев. Украина ;  ;  ;  ;  ; 27 ; 33madmax33 ; 311 
 4382 ; Лот 2 шт. 25 и 50 рублей. Азербайджанская р-ка ;  ;  ;  ;  ; 15 ; Mike! ; 555 
 4383 ; Лот 3 шт. 5,50,100 рублей. Армения, Грузия ;  ;  ;  ;  ; 22 ; Mike! ; 623 
 4384 ; Лот 9 шт ;  ;  ;  ;  ; 23 ; комот ; 522 
 4385 ; Лотерейный билет. 2-я вещевая лотерея ; 1928 ;  ;  ;  ; 30 ; НЕВО ; 716 
 4386 ; Лотерейный билет. ; 1931 ;  ;  ;  ; 67 ; AKi ; 912 
 4387 ; Свидетельство на 4% Государственную ренту ;  ;  ;  ;  ; 22 ; Gera_K ; 867 
 4388 ; Облигация в 50 рублей, Государственный военный заем ;  ;  ;  ;  ; 35 ; 542 ; 1020 
 4389 ; Закладной на капитал в 100 рублей ;  ;  ;  ;  ; 74 ; 542 ; 1260 
