 5637 ; Конверт со спец. Гашением "Советская антарктическая экспедиция" 09.11.88 Беллинсгаузен"  16.11.88 "Новолазаревская" ;  ;  ;  ;  ; 17 ; doc2 ; 680 
 5638 ; Конверт со спец. Гашением "Советская антарктическая экспедиция "Молодёжная" 34 Советская Антарктическая Экспедиция ;  ;  ;  ;  ; 17 ; doc2 ; 317 
 5639 ; Конверт со спец. Гашением "Советская антарктическая экспедиция" 16.11.88 "Новолазаревская" (2 штуки) ;  ;  ;  ;  ; 11 ; doc2 ; 408 
 5640 ; Конверт со спец. Гашением "Советская антарктическая экспедиция" станция "Русская" 14.02.81 ;  ;  ;  ;  ; 5 ; RAPAN ; 26 
 5641 ; Конверт со спец. Гашением "Советская антарктическая экспедиция" станция "Русская" 12.12.89 ;  ;  ;  ;  ; 9 ; RAPAN ; 26 
 5642 ; Конверт со спец. Гашением "Советская антарктическая экспедиция" 09.11.88 Беллинсгаузен ;  ;  ;  ;  ; 13 ; RAPAN ; 133 
 5643 ; Конверт со спец. Гашением "Советская антарктическая экспедиция" Мирный 89г. ;  ;  ;  ;  ; 7 ; RAPAN ; 26 
 5644 ; Открытка со спец. Гашением "Советская антарктическая экспедиция" 14.02.90 Молодёжная ;  ;  ;  ;  ; 9 ; RAPAN ; 26 
 5645 ; Лот бон ( 7шт.) Китай ;  ;  ;  ;  ; 59 ; Slava O ; 227 
 5646 ; Лот бон ( 7шт.) Китай ;  ;  ;  ;  ; 17 ; Slava O ; 227 
 5647 ; Лот бон ( 7шт.) Китай ;  ;  ;  ;  ; 27 ; bratss ; 240 
 5648 ; Лот бон ( 6шт.) ;  ;  ;  ;  ; 14 ; пара ; 90 
 5649 ; Лот бон ( 6шт.) ;  ;  ;  ;  ; 34 ; diskus72 ; 126 
 5650 ; Бона иностранная. Армения ;  ;  ;  ;  ; 18 ; marysuper ; 72 
 5587 ; Акция ; 1929 ;  ;  ;  ; 7 ; SS007 ; 100 
 5588 ; Акция ; 1900 ;  ;  ;  ; 3 ; пара ; 204 
 5589 ; Акция ; 1897 ;  ;  ;  ; 9 ; Vova1950 ; 254 
 5590 ; Почтовая карточка Елагин остров Дворец ;  ;  ;  ;  ; 37 ; flutter ; 204 
 5591 ; Почтовая карточка Оптина-Пустынь. Храм Св. Марии Египетской ;  ;  ;  ;  ; 39 ; ZIMOGOR ; 541 
 5592 ; Почтовая карточка Оптина-Пустынь. Монастырская гостиница и Св. ворота ;  ;  ;  ;  ; 17 ; ZIMOGOR ; 508 
 5593 ; Открытое письмо. Всемирный почтовый союз России. Казанский собор ;  ;  ;  ;  ; 15 ; idg ; 158 
 5594 ; Открытое письмо. Всемирный почтовый союз России. Из местностей . Валаам ;  ;  ;  ;  ; 40 ; ZIMOGOR ; 530 
 5595 ; Почтовая карточка Валаам ;  ;  ;  ;  ; 71 ; von_Schwarz ; 411 
 5596 ; Открытое письмо. Всемирный почтовый союз России. Коневский скит на Валааме ;  ;  ;  ;  ; 22 ; ZIMOGOR ; 508 
 5597 ; Открытое письмо. Ворона и лиса. Басни Крылова ;  ;  ;  ;  ; 57 ; ZIMOGOR ; 484 
 5598 ; Открытое письмо. Вороненок. Басни Крылова ;  ;  ;  ;  ; 35 ; ZIMOGOR ; 484 
 5599 ; Открытое письмо. Свинья под дубом. Басни Крылова ;  ;  ;  ;  ; 34 ; ZIMOGOR ; 508 
 5600 ; Открытое письмо. Лягушка и вол. Басни Крылова ;  ;  ;  ;  ; 58 ; ZIMOGOR ; 651 
 5601 ; Почтовая карточка Наполеон ;  ;  ;  ;  ; 16 ; to-to ; 90 
 5602 ; Почтовая карточка Наполеон ;  ;  ;  ;  ; 6 ; volkova21 ; 72 
 5603 ; Почтовая карточка Нидерланды ;  ;  ;  ;  ; 19 ; ZIMOGOR ; 212 
 5604 ; Почтовая карточка Нидерланды ;  ;  ;  ;  ; 5 ; von_Schwarz ; 50 
 5605 ; Почтовая карточка Нидерланды ;  ;  ;  ;  ; 9 ; von_Schwarz ; 82 
 5606 ; Почтовая карточка Нидерланды ; 1916 ;  ;  ;  ; 7 ; von_Schwarz ; 50 
 5607 ; Почтовая карточка Нидерланды ; 1916 ;  ;  ;  ; 13 ; von_Schwarz ; 51 
 5608 ; Почтовая карточка Нидерланды ;  ;  ;  ;  ; 7 ; von_Schwarz ; 51 
 5609 ; Почтовая карточка Бельгия ; 1911 ;  ;  ;  ; 5 ; von_Schwarz ; 77 
 5610 ; Почтовая карточка Нидерланды ;  ;  ;  ;  ; 9 ; von_Schwarz ; 51 
 5611 ; Почтовая карточка Нидерланды ; 1919 ;  ;  ;  ; 8 ; von_Schwarz ; 51 
 5612 ; Почтовая карточка Франция ;  ;  ;  ;  ; 13 ; von_Schwarz ; 51 
 5613 ; Почтовая карточка Франция ;  ;  ;  ;  ; 17 ; von_Schwarz ; 57 
 5614 ; Почтовая карточка Франция ; 1903 ;  ;  ;  ; 4 ; жора ; 34 
 5615 ; Почтовая карточка Швейцария ; 1918 ;  ;  ;  ; 13 ; von_Schwarz ; 57 
 5616 ; Почтовая карточка штамп военной почты ; 1916 ;  ;  ;  ; 57 ; von_Schwarz ; 401 
 5617 ; Почтовая карточка штамп военной почты ; 1917 ;  ;  ;  ; 26 ; von_Schwarz ; 204 
 5618 ; Почтовая карточка Драгун ;  ;  ;  ;  ; 17 ; von_Schwarz ; 79 
 5619 ; Почтовая карточка Футбол ;  ;  ;  ;  ; 29 ; von_Schwarz ; 133 
 5620 ; Конверт со спец. Гашением "Советская антарктическая экспедиция "Мирный" 28.11.88 С ВЛОЖЕНИЕМ ;  ;  ;  ;  ; 16 ; RAPAN ; 57 
 5621 ; Открытка со спец. Гашением "Советская антарктическая экспедиция 16.12.87 "Восток" ;  ;  ;  ;  ; 9 ; RAPAN ; 26 
 5622 ; Открытка со спец. Гашением "Советская антарктическая экспедиция 14.01.87 "Мирный" ;  ;  ;  ;  ; 7 ; RAPAN ; 23 
 5623 ; Конверт со спец. гашением "Дрейфующая научно-исследовательская станция Северный полюс 31" 25.07.91 ;  ;  ;  ;  ; 7 ; RAPAN ; 26 
 5624 ; Конверт со спец. гашением " Советская Антарктическая экспедиция Восток" 14.01.82 ;  ;  ;  ;  ; 7 ; RAPAN ; 26 
 5625 ; Конверт со спец. гашением (запечатан без вложения) "Мурманское морское пароходство Атомный ледокол" 04.08.91 "Советский союз" ;  ;  ;  ;  ; 9 ; RAPAN ; 26 
 5626 ; Конверт со спец. гашением " Советская антарктическая экспедиция" 17.03.83 Мирный ;  ;  ;  ;  ; 7 ; RAPAN ; 26 
 5627 ; Конверт со спец. гашением (2 штуки) "Корнилов Н.А. начальник экспедиции на борту а/л "Россия"  21.01.89 Северный полюс - 28 ;  ;  ;  ;  ; 19 ; RAPAN ; 189 
 5628 ; Конверт со спец. гашением "Советская Антарктическая экспедиция" 12.12.89 ;  ;  ;  ;  ; 7 ; RAPAN ; 26 
 5629 ; Конверт со спец. гашением "Земля Франца - Иосифа" о. Хейса ;  ;  ;  ;  ; 11 ; RAPAN ; 123 
 5630 ; Конверт со спец. гашением "Северный полюс - 25" 08.05.83. Дрейфующая научно-исследовательская станция (2 штуки) ;  ;  ;  ;  ; 15 ; RAPAN ; 26 
 5631 ; Конверт со спец. Гашением (2 штуки) " Советская Антарктическая станция Прогресс" 17.03.91 Виктор Карасев ;  ;  ;  ;  ; 4 ; RAPAN ; 26 
 5632 ; Конверт со спец. Гашением "Экспедиция А-162" Земля - Купол Вавилова 26.12.87 ;  ;  ;  ;  ; 11 ; RAPAN ; 26 
 5633 ; Конверт со спец. Гашением "Советская антарктическая экспедиция" 07.02.89 Молодёжная ;  ;  ;  ;  ; 4 ; RAPAN ; 26 
 5634 ; Конверт со спец. Гашением "Советская антарктическая экспедиция" 28.11.88 Восток (3 штуки) ;  ;  ;  ;  ; 23 ; RAPAN ; 210 
 5635 ; Конверт со спец. Гашением "Советская антарктическая экспедиция" 29.11.88 Мирный (2 штуки) ;  ;  ;  ;  ; 8 ; RAPAN ; 26 
 5636 ; Конверт со спец. Гашением "Советская антарктическая экспедиция " 09.11.88 "Беллинсгаузен" (2 штуки) ;  ;  ;  ;  ; 25 ; doc2 ; 694 
 5537 ; Бумага ценная Венгрия ; 1884 ;  ;  ;  ; 7 ; denis.davydov ; 170 
 5538 ; Бумага ценная Германия ; 1922 ;  ;  ;  ; 3 ; to-to ; 104 
 5539 ; Бумага ценная Германия ; 1923 ;  ;  ;  ; 9 ; SS007 ; 100 
 5540 ; Бумага ценная Германия ; 1923 ;  ;  ;  ; 14 ; Vova1950 ; 138 
 5541 ; Бумага ценная Германия ; 1962 ;  ;  ;  ; 11 ; SS007 ; 100 
 5542 ; Бумага ценная Германия ; 1942 ;  ;  ;  ; 7 ; Vova1950 ; 114 
 5543 ; Бумага ценная Германия ; 1938 ;  ;  ;  ; 5 ; prostor.71 ; 58 
 5544 ; Бумага ценная Франция ; 1924 ;  ;  ;  ; 17 ; цеховик ; 123 
 5545 ; Бумага ценная Франция ; 1929 ;  ;  ;  ; 15 ; цеховик ; 128 
 5546 ; Бумага ценная Франция ; 1923 ;  ;  ;  ; 21 ; цеховик ; 110 
 5547 ; Бумага ценная Франция ; 1910 ;  ;  ;  ; 7 ; pref ; 34 
 5548 ; Бумага ценная Франция ; 1929 ;  ;  ;  ; 13 ; Vova1950 ; 45 
 5549 ; Бумага ценная Франция ; 1930 ;  ;  ;  ; 26 ; цеховик ; 101 
 5550 ; Бумага ценная Марокко ; 1923 ;  ;  ;  ; 17 ; цеховик ; 101 
 5551 ; 50 рублей ; 1914 ; Билеты государственного казначейства ;  ;  ; 21 ; Vova1950 ; 602 
 5552 ; Лот купонов 19 шт ;  ;  ;  ;  ; 14 ; Ok203 ; 155 
 5553 ; Лот чеков ( 5шт.) ;  ;  ;  ;  ; 11 ; bon15041980 ; 816 
 5554 ; Билет лотереи ( 6шт.) ;  ;  ;  ;  ; 20 ; lesnik1 ; 267 
 5555 ; Билет лотереи ( 6шт.) ;  ;  ;  ;  ; 10 ; Ustin ; 223 
 5556 ; Бумага ценная Марокко ; 1928 ;  ;  ;  ; 25 ; STANDART ; 38 
 5557 ; Акция. Германия ;  ;  ;  ;  ; 32 ; marysuper ; 194 
 5558 ; Акция. Германия ;  ;  ;  ;  ; 10 ; Четырехлистник ; 123 
 5559 ; Акция. Германия ;  ;  ;  ;  ; 4 ; гус4 ; 99 
 5560 ; Акция. Германия ;  ;  ;  ;  ; 5 ; marysuper ; 101 
 5561 ; Акция. Германия ;  ;  ;  ;  ; 7 ; Четырехлистник ; 123 
 5562 ; Акция. Германия ;  ;  ;  ;  ; 12 ; гус4 ; 99 
 5563 ; Акция. Германия ;  ;  ;  ;  ; 12 ; гус4 ; 99 
