 5927 ; Почтовая карточка Ranger ;  ;  ;  ;  ; 41 ; Sammler ; 570 
 5928 ; Почтовая карточка Submarine ;  ;  ;  ;  ; 33 ; flutter ; 567 
 5929 ; Почтовая карточка "Капитан" ;  ;  ;  ;  ; 13 ; doc2 ; 200 
 5930 ; Лот открыток. Корабли. 6 шт ;  ;  ;  ;  ; 9 ; Алекс2007 ; 283 
 5931 ; Конверт со спецгашением ( Вильнюс) 1959 год ;  ;  ;  ;  ; 51 ; Ratmen ; 164 
 5932 ; КПД  Швеция 1991 год ;  ;  ;  ;  ; 53 ; Ok203 ; 407 
 5933 ; КПД  Швеция 1992 год ;  ;  ;  ;  ; 29 ; maymuse ; 101 
 5934 ; Лот почтовых конвертов со спецгашением  (3 штуки) 1959 год ;  ;  ;  ;  ; 8 ; Ratmen ; 77 
 5935 ; КПД Великобритания "Чёрный пенни 150 лет" ;  ;  ;  ;  ; 45 ; Gin2268 ; 239 
 5936 ; Спецконверт  1937 год. Германия ;  ;  ;  ;  ; 29 ; fadeev.dima ; 200 
 5937 ; Лот почтовых конвертов со спецгашением  (2 штуки) 1959 год ;  ;  ;  ;  ; 8 ; Ratmen ; 102 
 5938 ; Лот почтовых конвертов со спецгашением  (2 штуки) 1959 год ;  ;  ;  ;  ; 13 ; гоша334 ; 183 
 5939 ; Лот почтовых конвертов со спецгашением  (2 штуки) 1958год ;  ;  ;  ;  ; 7 ; Ratmen ; 54 
 5940 ; Лот почтовых конвертов со спецгашением  (2 штуки) 1959 год ;  ;  ;  ;  ; 9 ; гоша334 ; 201 
 5941 ; КПД  Германия 1971 год ;  ;  ;  ;  ; 21 ; doc2 ; 150 
 5942 ; КПД (2 штуки) Швеция 1991 год ;  ;  ;  ;  ; 30 ; doc2 ; 229 
 5943 ; КПД Швейцария 1978 год ;  ;  ;  ;  ; 15 ; maymuse ; 102 
 5944 ; Конверт с автоматическим гашением. Германия (1924, 1932, 1935 года) ;  ;  ;  ;  ; 19 ; aletta ; 55 
