 5535 ; Лот бон иностранных. 3 шт ;  ;  ;  ;  ; 17 ; an78gg ; 155 
 5536 ; Лот иностранных бон. Либерия (2 штуки) ; 2017 ;  ;  ;  ; 48 ; M.M.M. ; 301 
 5537 ; Лот иностранных бон (4 штуки). Украина ;  ;  ;  ;  ; 14 ; alex2016 ; 21 
 5538 ; Лот иностранных бон (3 штуки). Узбекистан ;  ;  ;  ;  ; 7 ; yuvg ; 114 
 5539 ; Лот бон (5шт) ;  ;  ;  ;  ; 32 ; *001* ; 301 
 5540 ; Лот бон (2шт) ;  ;  ;  ;  ; 19 ; SpAi ; 153 
 5541 ; Лот бон (6шт) ;  ;  ;  ;  ; 48 ; XF ; 244 
 5542 ; Лот бон (3шт) ;  ;  ;  ;  ; 26 ; *001* ; 150 
 5543 ; Лот бон (3шт) ;  ;  ;  ;  ; 18 ; *001* ; 151 
 5544 ; Лот бон иностранных. 2 шт ;  ;  ;  ;  ; 25 ; murew ; 255 
 5545 ; Лот бон Колумбии. 2 шт ;  ;  ;  ; AU ; 27 ; ialaiola ; 177 
 5546 ; Лот иностранных бон. Чехословакия  (4 штуки) ; 1944 ;  ;  ; AU ; 23 ; Антон89 ; 770 
 5547 ; Лот иностранных бон. Комплект Образцов бон КНДР (10 штук) ;  ;  ;  ; AU ; 46 ; plushka123 ; 518 
 5548 ; Бона иностранная. ( 3шт.) ;  ;  ;  ;  ; 15 ; Мурзик ; 407 
 5549 ; Лот бон (12шт) ;  ;  ;  ;  ; 20 ; lenohota ; 444 
 5550 ; Лот бон (6шт) ;  ;  ;  ;  ; 21 ; alex241 ; 120 
 5551 ; Бона иностранная. Африка ( 4шт.) ;  ;  ;  ;  ; 12 ; SS2008 ; 313 
 5552 ; Бона иностранная. ( 6шт.) ;  ;  ;  ;  ; 31 ; STANDART ; 178 
 5553 ; Лот бон. Венесуэлы ( 6шт.) ;  ;  ;  ;  ; 26 ; С улыбкой по жизни ; 252 
 5554 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 13 ; tar ; 238 
 5555 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 15 ; STANDART ; 201 
 5556 ; Бона иностранная. Лот бон ( 6шт.) ;  ;  ;  ;  ; 15 ; Krydein ; 168 
 5457 ; 20 крон. Эстония ; 1932 ;  ;  ; AU ; 33 ; архыз ; 907 
 5458 ; 1000 марок. Берлин ; 1910 ;  ;  ;  ; 15 ; belis ; 155 
 5459 ; 1000 кун. Хорватия ; 1941 ;  ;  ;  ; 15 ; igor_otic ; 251 
 5460 ; 200 динар. Алжир ; 1992 ;  ;  ; AU ; 39 ; незнайка ; 271 
 5461 ; 100 карбованцев. Украина ; 2017 ;  ;  ; AU ; 91 ; Здоровеньки булы ; 496 
 5462 ; 20 песо. Уругвай ; 2015 ;  ;  ; AU ; 28 ; Hamlet ; 155 
 5463 ; 1 риал. Оман 35 лет Независимости ; 2005 ;  ;  ; AU ; 30 ; vlkorchev ; 361 
 5464 ; 100 донг. Вьетнам. 65 лет Национальному Банку ; 2016 ;  ;  ; AU ; 45 ; orlov2015 ; 198 
 5465 ; 20 немецких марок. ФРГ (для психиатрических клиник) ; 1973 ;  ;  ; AU ; 38 ; plushka123 ; 219 
 5466 ; 100000 боливар. Венесуэла ; 2017 ;  ;  ; AU ; 37 ; KatekAviator ; 201 
 5467 ; 50 песо. Уругвай. 50 лет Национальному Банку ; 2017 ;  ;  ; AU ; 41 ; yuvg ; 254 
 5468 ; 10 боливар. Венесуэла ; 2018 ;  ;  ; AU ; 23 ; KatekAviator ; 214 
 5469 ; 100 000 рублей. Беларусь. Лента "НБРБ" ; 1996 ;  ;  ; AU ; 53 ; Здоровеньки булы ; 467 
 5470 ; 50 кордоба. Никарагуа ; 2014 ;  ;  ; AU ; 39 ; Krys ; 206 
 5471 ; 50 центов. Багамские острова ; 2001 ;  ;  ; AU ; 50 ; yuvg ; 104 
 5472 ; 20 песо. Аргентина ;  ;  ;  ; AU ; 42 ; yuvg ; 119 
 5473 ; 5 добра. Сан-Томе и Принсипе ; 2016 ;  ;  ; AU ; 53 ; sergey0615 ; 236 
 5474 ; 10 добра. Сан-Томе и Принсипе ; 2016 ;  ;  ; AU ; 51 ; sifirot ; 204 
 5475 ; 1 фунт. Остров Мэн ;  ;  ;  ; AU ; 42 ; Krys ; 412 
 5476 ; 10 долларов. Соломоновы острова ;  ;  ;  ; AU ; 54 ; yuvg ; 322 
 5477 ; 10 манат. Туркменистан. Азиатские игры-2017 ; 2017 ;  ;  ; AU ; 27 ; Фома ; 209 
 5478 ; 5 динар. Ливия ;  ;  ;  ; AU ; 33 ; lenohota ; 352 
 5479 ; 500 франков. Коморские острова ; 2006 ;  ;  ; AU ; 36 ; yuvg ; 308 
 5480 ; 50000 вон. КНДР. Чек ; 2003 ;  ;  ; AU ; 37 ; 2128508 ; 155 
 5481 ; 5 лари. Грузия ; 2017 ;  ;  ; AU ; 21 ; Фома ; 341 
 5482 ; 5 фунтов. Судан ; 2015 ;  ;  ; AU ; 29 ; yuvg ; 100 
 5483 ; 1000 франков. Джибути ; 2005 ;  ;  ; AU ; 34 ; murew ; 641 
 5484 ; 5000 риалей. Камбоджа ; 2015 ;  ;  ; AU ; 26 ; СТРЕКОЗА ; 61 
 5485 ; 100  юаней. Китай ; 1949 ;  ;  ;  ; 22 ; SY_2009 ; 3060 
 5486 ; 1000  юаней. Китай ; 1949 ;  ;  ;  ; 12 ; прохожий ; 5106 
 5487 ; 500 крузадо. Бразилия ;  ;  ;  ; AU ; 15 ; Здоровеньки булы ; 104 
 5488 ; 10000 крузейро. Бразилия ;  ;  ;  ; AU ; 14 ; Здоровеньки булы ; 104 
 5489 ; 50 крузадо. Бразилия ;  ;  ;  ; AU ; 15 ; *001* ; 82 
 5490 ; 1000 крузейро. Бразилия ;  ;  ;  ; AU ; 21 ; Здоровеньки булы ; 114 
 5491 ; 5000 крузейро. Бразилия ;  ;  ;  ; AU ; 15 ; Здоровеньки булы ; 104 
 5492 ; 1 крузейро. Бразилия ;  ;  ;  ; AU ; 24 ; KatekAviator ; 41 
 5493 ; 50 крузадо. Бразилия ;  ;  ;  ; AU ; 15 ; *001* ; 102 
 5494 ; 10 крузадо. Бразилия ;  ;  ;  ; AU ; 32 ; Утомил уже ! ; 262 
 5495 ; 10000 крузадо. Бразилия ;  ;  ;  ; AU ; 23 ; SpAi ; 164 
 5496 ; 50 франков. Гвинея ; 1960 ;  ;  ; AU ; 27 ; murew ; 220 
 5497 ; 5 песо. Аргентина ;  ;  ;  ; AU ; 17 ; Drunja33 ; 104 
 5498 ; 10 australes. Аргентина ;  ;  ;  ; AU ; 10 ; *001* ; 32 
 5499 ; 1000 кипов. Лаос ; 2003 ;  ;  ; AU ; 17 ; KatekAviator ; 93 
 5500 ; Бона иностранная ; 1988 ;  ;  ; AU ; 14 ; KatekAviator ; 45 
 5501 ; 10 злотых. Польша ; 1994 ;  ;  ; AU ; 16 ; NGG ; 192 
 5502 ; 100 франков. Франция ; 1941 ;  ;  ;  ; 24 ; Qyu ; 453 
 5503 ; 1000 манат. Туркменистан ; 1995 ;  ;  ; AU ; 31 ; Фома ; 308 
 5504 ; 5 млрд. динар. Югославия ;  ;  ;  ;  ; 48 ; Almarc ; 408 
 5505 ; 750000 долларов. Зимбабве ;  ;  ;  ;  ; 49 ; yuri.gruzdev ; 357 
 5506 ; 100 манат. Туркменистан ; 2014 ;  ;  ; AU ; 21 ; alex241 ; 1187 
 5407 ; Бона иностранная. Индия 100 рупий ;  ;  ;  ;  ; 18 ; Serg1956 ; 340 
 5408 ; Бона иностранная. Турция 5000000 лир ; 1997 ;  ;  ;  ; 38 ; lenohota ; 888 
 5409 ; Бона иностранная. Китай ; 1990 ;  ;  ;  ; 16 ; gos ; 816 
 5410 ; Бона иностранная. Малайзия. 50 рингит ;  ;  ;  ;  ; 28 ; sifirot ; 769 
 5411 ; Бона иностранная. Шотландия 1 фунт ; 1999 ;  ;  ; AU ; 23 ; tar ; 212 
 5412 ; Бона иностранная. Шотландия 1 фунт ; 1997 ;  ;  ; AU ; 16 ; an78gg ; 206 
 5413 ; Бона иностранная. Шотландия 1 фунт ; 1992 ;  ;  ; AU ; 13 ; tar ; 206 
 5414 ; Бона иностранная. Германия. Тестовая  банкнота ;  ;  ;  ;  ; 10 ; Mollo ; 227 
 5415 ; 100 форинтов. Венгрия ; 1989 ;  ;  ;  ; 18 ; pol75 ; 53 
 5416 ; 25 лат. Латвия ; 1938 ;  ;  ;  ; 33 ; alesjane ; 435 
 5417 ; Бона иностранная. Мозамбик ;  ;  ;  ; AU ; 11 ; *001* ; 61 
 5418 ; Бона иностранная. Ирак ;  ;  ;  ;  ; 27 ; lenohota ; 352 
 5419 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 11 ; СТРЕКОЗА ; 103 
 5420 ; 5 долларов. Карибы ;  ;  ;  ;  ; 25 ; Ivan-Ivan ; 439 
 5421 ; 20 фунтов. Англия ;  ;  ;  ; AU ; 55 ; alesjane ; 2987 
 5422 ; 2 доллара. Барбадос ;  ;  ;  ;  ; 17 ; an78gg ; 107 
 5423 ; Бона иностранная. Гондурас ;  ;  ;  ; AU ; 21 ; *001* ; 68 
 5424 ; Бона иностранная. Гондурас ;  ;  ;  ; AU ; 23 ; Alexander_Vl ; 101 
 5425 ; Бона иностранная. Иран ;  ;  ;  ;  ; 18 ; yuri.gruzdev ; 155 
 5426 ; 10 писо. Филиппины ;  ;  ;  ; AU ; 27 ; *001* ; 58 
 5427 ; 20 марок. Финляндия ; 1993 ;  ;  ;  ; 21 ; lenohota ; 159 
 5428 ; 10 крон. Чехословакия ; 1950 ;  ;  ;  ; 13 ; igor_otic ; 125 
 5429 ; 10 крон. Словакия ; 1939 ;  ;  ;  ; 26 ; lenohota ; 425 
 5430 ; 200 гривен. Украина ; 2014 ;  ;  ; AU ; 43 ; Фома ; 643 
 5431 ; 10 сомони. Таджикистан ; 1999 ;  ;  ;  ; 44 ; Фома ; 207 
 5432 ; 100 песо. Филиппины ; 2010 ;  ;  ; AU ; 28 ; Hamlet ; 126 
 5433 ; 10000 рублей. Белоруссия ; 2000 ;  ;  ; AU ; 30 ; Фома ; 266 
 5434 ; 500 драхм. Греция ;  ;  ;  ;  ; 35 ; air ; 565 
 5435 ; 25 гульденов. Суринам ; 1988 ;  ;  ; AU ; 21 ; pavel5419 ; 59 
 5436 ; 100 кордоб. Никарагуа ;  ;  ;  ; AU ; 7 ; KatekAviator ; 153 
 5437 ; 10 песо. Доминикана ;  ;  ;  ; AU ; 23 ; СТРЕКОЗА ; 386 
 5438 ; 100 песо. Доминикана ;  ;  ;  ; AU ; 48 ; an78gg ; 362 
 5439 ; 100 боливиано. Боливия ; 1945 ;  ;  ;  ; 35 ; lenohota ; 467 
 5440 ; 1 фунт .Кипр ; 1997 ;  ;  ;  ; 18 ; pol75 ; 128 
 5441 ; 1 найра. Нигерия ;  ;  ;  ; AU ; 21 ; gusar ; 156 
 5442 ; 50 найра. Нигерия ;  ;  ;  ; AU ; 19 ; gusar ; 162 
 5443 ; Бона иностранная. Сербия ;  ;  ;  ; AU ; 27 ; архыз ; 91 
 5444 ; 100 марок. Финляндия ; 1986 ;  ;  ;  ; 33 ; Мурзик ; 342 
 5445 ; Сертификат на 2000000 карбованцев. Украина ;  ;  ;  ;  ; 17 ; belis ; 327 
 5446 ; Бона иностранная. Венгрия ;  ;  ;  ;  ; 17 ; Ivan-Ivan ; 110 
 5447 ; 1000 эскудо. Мозамбик ;  ;  ;  ; AU ; 17 ; KatekAviator ; 104 
 5448 ; 2 ранда. ЮАР ;  ;  ;  ; AU ; 22 ; Yuraha76 ; 102 
 5449 ; 10 долларов. Сингапур ;  ;  ;  ;  ; 28 ; M.M.M. ; 381 
 5450 ; 500 песет. Испания ; 1971 ;  ;  ;  ; 43 ; lenohota ; 924 
 5451 ; 1 колон. Коста Рика ;  ;  ;  ;  ; 23 ; plotnik ; 255 
 5452 ; 200 франков. Франция ;  ;  ;  ;  ; 39 ; Мурзик ; 272 
 5453 ; 1000 драхм. Греция ; 1939 ;  ;  ;  ; 19 ; plotnik ; 340 
 5454 ; Бона иностранная. Германия ;  ;  ;  ;  ; 19 ; belis ; 104 
 5455 ; 1000 марок. Германия ; 1910 ;  ;  ;  ; 18 ; belis ; 185 
 5456 ; Бона иностранная. Иран ;  ;  ;  ; AU ; 11 ; yuri.gruzdev ; 31 
 5357 ; Бона иностранная. Доминикана ;  ;  ;  ;  ; 14 ; heavy_fly ; 408 
 5358 ; Бона иностранная. Кения ;  ;  ;  ;  ; 11 ; тюря ; 61 
 5359 ; Бона иностранная. Оман ;  ;  ;  ;  ; 13 ; 333985 ; 56 
 5360 ; Бона иностранная. Оман ;  ;  ;  ;  ; 26 ; pol75 ; 254 
 5361 ; Бона иностранная. Кувейт ;  ;  ;  ;  ; 11 ; тюря ; 57 
 5362 ; Бона иностранная. Кувейт ;  ;  ;  ;  ; 23 ; pol75 ; 134 
 5363 ; Бона иностранная. Заир ;  ;  ;  ;  ; 5 ; тюря ; 67 
 5364 ; Бона иностранная. Заир ;  ;  ;  ;  ; 9 ; тюря ; 34 
 5365 ; Бона иностранная. Гвинея ;  ;  ;  ;  ; 15 ; smel ; 453 
 5366 ; Бона иностранная. Парагвай ;  ;  ;  ;  ; 11 ; vlkorchev ; 294 
 5367 ; 1000 седи. Гана ; 1999 ;  ;  ; AU ; 29 ; Папа с рацией ; 134 
 5368 ; 2 ранда. ЮАР ;  ;  ;  ; AU ; 31 ; igor_otic ; 80 
 5369 ; 500 метикал. Мозамбик ; 1983 ;  ;  ; AU ; 5 ; KatekAviator ; 51 
 5370 ; 5 динаров. Южная Аравия (Йемен) ;  ;  ;  ; AU ; 69 ; archy ; 1419 
 5371 ; 500 гульденов. Суринам ; 1991 ;  ;  ; AU ; 28 ; an78gg ; 204 
 5372 ; 10 гульденов. Суринам ; 1982 ;  ;  ; AU ; 28 ; yuvg ; 180 
 5373 ; 10 ранд. ЮАР ;  ;  ;  ; AU ; 63 ; NGG ; 510 
 5374 ; 5000 седи. Гана ; 1996 ;  ;  ; AU ; 63 ; alesjane ; 329 
 5375 ; 100 метикал. Мозамбик ; 1983 ;  ;  ; AU ; 7 ; KatekAviator ; 36 
 5376 ; 50 рупий. Непал ;  ;  ;  ; AU ; 17 ; KatekAviator ; 306 
 5377 ; 10 шекелей. Израиль ; 1992 ;  ;  ;  ; 51 ; sifirot ; 337 
 5378 ; 5 риалов. Йемен ;  ;  ;  ;  ; 21 ; alesjane ; 363 
 5379 ; 50 риалов. Йемен ;  ;  ;  ;  ; 20 ; Папа с рацией ; 51 
 5380 ; 5 рупий. Непал ;  ;  ;  ;  ; 34 ; alesjane ; 330 
 5381 ; 10 дирхем. Марокко ; 1985 ;  ;  ;  ; 16 ; an78gg ; 254 
 5382 ; 5 шиллингов. Восточная Африка ;  ;  ;  ;  ; 41 ; archy ; 2642 
 5383 ; 100000 лей. Румыния ; 2001 ;  ;  ; AU ; 30 ; Комиссар Бурчалкин ; 272 
 5384 ; 500 риалов. Иран ;  ;  ;  ; AU ; 57 ; air ; 2212 
 5385 ; 10 фунтов. Египет ;  ;  ;  ; AU ; 15 ; KatekAviator ; 173 
 5386 ; 10 фунтов. Египет ;  ;  ;  ; AU ; 41 ; Хромосян ; 922 
 5387 ; 20 фунтов. Египет ;  ;  ;  ; AU ; 43 ; Хромосян ; 975 
 5388 ; 20 шиллингов. Австрия ; 1944 ;  ;  ;  ; 13 ; Краснодар ; 55 
 5389 ; 20 крон. Венгрия ; 1913 ;  ;  ;  ; 27 ; mimokrokodil ; 211 
 5390 ; 1 крона. Чехословакия ;  ;  ;  ;  ; 25 ; MG ; 252 
 5391 ; 1 крона. Чехословакия ; 1919 ;  ;  ;  ; 9 ; MG ; 186 
 5392 ; 3 кроны. Чехословакия ; 1961 ;  ;  ;  ; 14 ; igor_otic ; 68 
 5393 ; 500 крон. Чехословакия ; 1929 ;  ;  ;  ; 37 ; Комиссар Бурчалкин ; 2831 
 5394 ; 10 крон. Дания ; 1936 ;  ;  ; AU ; 13 ; Ivan-Ivan ; 317 
 5395 ; 10 крон. Дания ; 1944 ;  ;  ;  ; 9 ; alesjane ; 204 
 5396 ; 10 крон. Дания ; 1948 ;  ;  ;  ; 20 ; alesjane ; 444 
 5397 ; 20 франков. КФА ;  ;  ;  ;  ; 57 ; archy ; 1247 
 5398 ; 100 фунтов. Сирия ; 1990 ;  ;  ; AU ; 38 ; SS2008 ; 208 
 5399 ; 20 франков. Руанда ;  ;  ;  ; AU ; 15 ; sifirot ; 200 
 5400 ; Бона иностранная. Мемель 50 марок ; 1922 ;  ;  ;  ; 36 ; Sinbad69 ; 2109 
 5401 ; Бона иностранная. Нидерланды ; 1920 ;  ;  ;  ; 18 ; SS2008 ; 312 
 5402 ; Бона иностранная. Швеция. 100 крон ;  ;  ;  ; AU ; 23 ; Russman ; 618 
 5403 ; Бона иностранная. Люксембург 20 франков ;  ;  ;  ;  ; 24 ; alesjane ; 132 
 5404 ; Бона иностранная. Тунис 10 динаров ;  ;  ;  ;  ; 30 ; air ; 510 
 5405 ; Бона иностранная. Египет 25 пиастров ; 1940 ;  ;  ;  ; 39 ; alesjane ; 2895 
 5406 ; Бона иностранная. Индонезия 50000 рупий ; 1995 ;  ;  ;  ; 15 ; sifirot ; 306 
 5307 ; Акция в 500 франков. Petroles ; 1895 ;  ;  ;  ; 16 ; mimokrokodil ; 227 
 5308 ; 2 доллара. США ; 1917 ;  ;  ;  ; 41 ; HARDCOROV ; 3526 
 5309 ; 5 долларов. США ; 1934 ;  ;  ;  ; 53 ; Johnny Walker ; 1306 
 5310 ; Бона иностранная. США ;  ;  ;  ;  ; 17 ; heavy_fly ; 126 
 5311 ; Бона иностранная. США ;  ;  ;  ;  ; 12 ; igor_otic ; 101 
 5312 ; Бона иностранная. США ;  ;  ;  ;  ; 17 ; vlkorchev ; 132 
 5313 ; 1 доллар США ; 2003 ;  ;  ; AU ; 19 ; svv ; 115 
 5314 ; Бона иностранная. США ;  ;  ;  ;  ; 13 ; vlkorchev ; 132 
 5315 ; Бона иностранная. США ;  ;  ;  ;  ; 13 ; vlkorchev ; 132 
 5316 ; Бона иностранная. США ;  ;  ;  ;  ; 23 ; ialaiola ; 101 
 5317 ; Бона иностранная. США ;  ;  ;  ;  ; 14 ; heavy_fly ; 126 
 5318 ; Бона иностранная. США ;  ;  ;  ;  ; 11 ; Упсень ; 105 
 5319 ; Бона иностранная. США ;  ;  ;  ;  ; 10 ; heavy_fly ; 126 
 5320 ; Бона иностранная. США ;  ;  ;  ;  ; 15 ; Метро62 ; 153 
 5321 ; Бона иностранная. США ;  ;  ;  ;  ; 19 ; FED ; 425 
 5322 ; Бона иностранная. Финляндия ;  ;  ;  ; AU ; 21 ; KatekAviator ; 164 
 5323 ; Бона иностранная. Финляндия ;  ;  ;  ; AU ; 25 ; KatekAviator ; 373 
 5324 ; Бона иностранная. Финляндия ;  ;  ;  ; AU ; 19 ; KatekAviator ; 305 
 5325 ; Бона иностранная. Болгария ;  ;  ;  ; AU ; 12 ; Alexander_Vl ; 110 
 5326 ; Бона иностранная. Болгария ;  ;  ;  ; AU ; 26 ; lsp25 ; 155 
 5327 ; Бона иностранная. Болгария ;  ;  ;  ; AU ; 19 ; lsp25 ; 155 
 5328 ; Бона иностранная. Болгария ;  ;  ;  ; AU ; 23 ; lsp25 ; 204 
 5329 ; Бона иностранная. Болгария ;  ;  ;  ; AU ; 22 ; lsp25 ; 155 
 5330 ; Бона иностранная. Болгария ;  ;  ;  ; AU ; 18 ; lsp25 ; 159 
 5331 ; Бона иностранная. Болгария ;  ;  ;  ; AU ; 27 ; lsp25 ; 222 
 5332 ; Бона иностранная. Болгария ;  ;  ;  ; AU ; 20 ; lsp25 ; 153 
 5333 ; Бона иностранная. Бельгия ;  ;  ;  ;  ; 23 ; 333985 ; 197 
 5334 ; Бона иностранная. Бельгия ;  ;  ;  ;  ; 17 ; 333985 ; 216 
 5335 ; Бона иностранная. Бельгия ;  ;  ;  ;  ; 20 ; 1gold ; 253 
 5336 ; Бона иностранная. Чехия ;  ;  ;  ;  ; 13 ; 333985 ; 329 
 5337 ; Бона иностранная. Нидерланды ;  ;  ;  ;  ; 5 ; Valeev ; 228 
