 7153 ; 2 буклета с марками. Стандарт ;  ;  ;  ;  ; 17 ; KVictorA ; 233 
 7154 ; 2 буклета с марками. Стандарт ;  ;  ;  ;  ; 18 ; KVictorA ; 353 
 7155 ; 2 буклета с марками. Стандарт ;  ;  ;  ;  ; 17 ; KVictorA ; 305 
 7156 ; 2 буклета с марками. Стандарт ;  ;  ;  ;  ; 19 ; KVictorA ; 223 
 7157 ; Буклет с марками ;  ;  ;  ;  ; 9 ; РУ1960 ; 101 
 7158 ; Буклет с марками. Артиллерия. 4 марки ;  ;  ;  ;  ; 15 ; lenohota ; 304 
 7159 ; Буклет с маркой ;  ;  ;  ;  ; 5 ; Фрунзе ; 92 
 7160 ; Лист рекламных марок ;  ;  ;  ;  ; 21 ; flutter ; 22 
 7161 ; Лист рекламных марок ;  ;  ;  ;  ; 29 ; СССР1990 ; 55 
 7162 ; Лист рекламных марок ;  ;  ;  ;  ; 27 ; СССР1990 ; 55 
 7163 ; Лист рекламных марок ;  ;  ;  ;  ; 27 ; СССР1990 ; 55 
 7164 ; Лот марок. СССР. Дирижаблестроение ;  ;  ;  ;  ; 85 ; Anatolij1947 ; 1540 
 7165 ; Образец марки. СССР. 1965 ;  ;  ;  ;  ; 72 ; gelo ; 4088 
 7166 ; Образец марки. СССР. 1965 ;  ;  ;  ;  ; 60 ; gelo ; 4088 
 7167 ; Образец марки. СССР. 1968 ;  ;  ;  ;  ; 75 ; никсер ; 5697 
 7168 ; Образец марки. СССР. 1968 ;  ;  ;  ;  ; 73 ; никсер ; 5669 
 7169 ; 2 блока марок. СССР. С текстом и пропуском текста ;  ;  ;  ;  ; 40 ; Приор ; 2984 
 7170 ; Лот марок. Германия ;  ;  ;  ;  ; 22 ; Арпан ; 260 
 7171 ; Лот марок. Германия ;  ;  ;  ;  ; 18 ; Арпан ; 239 
 7172 ; Лот марок. Космический полет Титова. 1961. Без перфорации ;  ;  ;  ;  ; 22 ; flutter ; 218 
 7173 ; Почтово-благотворительный выпуск. В помощь населению Ленинграда, пострадавшему от наводнения. 1924 ;  ;  ;  ;  ; 19 ; Александр007 ; 104 
 7174 ; Лот марок. СССР. 1957-1961. Чистые. 18 шт ;  ;  ;  ;  ; 51 ; Александр007 ; 293 
 7175 ; Лот марок. СССР. 19 шт ;  ;  ;  ;  ; 9 ; Ratmen ; 90 
 7176 ; Лот марок. Чехословакия. 14 шт ;  ;  ;  ;  ; 18 ; птичка16 ; 76 
 7177 ; Лот марок. Рейх. 7 шт ;  ;  ;  ;  ; 39 ; hobby19 ; 285 
 7178 ; Лот марок. Рейх. 11 шт ;  ;  ;  ;  ; 26 ; Бигль ; 125 
 7179 ; Лот марок. Рейх. 9 шт ;  ;  ;  ;  ; 51 ; student1977 ; 324 
 7180 ; Лот снят ;  ;  ;  ;  ; 0 ;  ; 0 
 7103 ; Лот марок. Космос. 7 блоков + 31 шт ;  ;  ;  ;  ; 15 ; Dimitr1 ; 343 
 7104 ; Лот марок. Авиация. 7 блоков + 50 шт ;  ;  ;  ;  ; 20 ; roza77 ; 227 
 7105 ; Лот марок. Фауна. 6 блоков + 25 шт ;  ;  ;  ;  ; 27 ; roza77 ; 265 
 7106 ; Лот марок. Польша. 202 шт ;  ;  ;  ;  ; 20 ; moneta1924 ; 177 
 7107 ; Лот марок. Венгрия. 174 шт ;  ;  ;  ;  ; 54 ; moneta1924 ; 476 
 7108 ; Лот марок. Франция. 235 шт ;  ;  ;  ;  ; 8 ; moneta1924 ; 227 
 7109 ; Лот марок. Бельгия. 228 шт ;  ;  ;  ;  ; 14 ; moneta1924 ; 207 
 7110 ; Лот марок. США. 200 шт ;  ;  ;  ;  ; 21 ; moneta1924 ; 309 
 7111 ; Лист марок малого формата ;  ;  ;  ;  ; 14 ; KVictorA ; 160 
 7112 ; Лист марок малого формата ;  ;  ;  ;  ; 11 ; KVictorA ; 357 
 7113 ; Лист марок малого формата ;  ;  ;  ;  ; 9 ; KVictorA ; 204 
 7114 ; Лист марок малого формата ;  ;  ;  ;  ; 5 ; Фрунзе ; 195 
 7115 ; Лист марок малого формата ;  ;  ;  ;  ; 7 ; metotrex ; 201 
 7116 ; Лист марок малого формата ;  ;  ;  ;  ; 4 ; Фрунзе ; 165 
 7117 ; Лист марок малого формата ;  ;  ;  ;  ; 5 ; metotrex ; 201 
 7118 ; Лист марок малого формата ;  ;  ;  ;  ; 7 ; KVictorA ; 93 
 7119 ; Лист марок малого формата ;  ;  ;  ;  ; 5 ; KVictorA ; 189 
 7120 ; Лист марок малого формата ;  ;  ;  ;  ; 4 ; KVictorA ; 104 
 7121 ; Лист марок малого формата ;  ;  ;  ;  ; 5 ; metotrex ; 201 
 7122 ; Лист марок малого формата ;  ;  ;  ;  ; 14 ; vconr ; 79 
 7123 ; Лист марок малого формата ;  ;  ;  ;  ; 10 ; KVictorA ; 185 
 7124 ; Лист марок малого формата ;  ;  ;  ;  ; 9 ; KVictorA ; 163 
 7125 ; Лист марок малого формата ;  ;  ;  ;  ; 5 ; metotrex ; 201 
 7126 ; Лот листов марок малого формата. 5 шт ;  ;  ;  ;  ; 10 ; С улыбкой по жизни ; 206 
 7127 ; Лист марок малого формата ;  ;  ;  ;  ; 9 ; nik_s ; 23 
 7128 ; Лист марок малого формата ;  ;  ;  ;  ; 33 ; flutter ; 117 
 7129 ; Лист марок малого формата ;  ;  ;  ;  ; 27 ; flutter ; 34 
 7130 ; Лист марок малого формата ;  ;  ;  ;  ; 25 ; Вартемяги ; 155 
 7131 ; Лист марок малого формата ;  ;  ;  ;  ; 9 ; nik_s ; 42 
 7132 ; Лист марок малого формата ;  ;  ;  ;  ; 10 ; flutter ; 41 
 7133 ; Лист марок малого формата ;  ;  ;  ;  ; 16 ; vconr ; 45 
 7134 ; Лот листов марок малого формата. 2 шт ;  ;  ;  ;  ; 13 ; С улыбкой по жизни ; 84 
 7135 ; Лист марок малого формата ;  ;  ;  ;  ; 29 ; flutter ; 72 
 7136 ; Лист марок малого формата ;  ;  ;  ;  ; 14 ; gbp ; 199 
 7137 ; Лист марок малого формата ;  ;  ;  ;  ; 5 ; KVictorA ; 96 
 7138 ; Лист марок малого формата ;  ;  ;  ;  ; 6 ; flutter ; 167 
 7139 ; Лист марок малого формата ;  ;  ;  ;  ; 6 ; KVictorA ; 122 
 7140 ; Лист марок малого формата ;  ;  ;  ;  ; 16 ; KVictorA ; 63 
 7141 ; Лист марок малого формата ;  ;  ;  ;  ; 5 ; flutter ; 126 
 7142 ; Лист марок малого формата ;  ;  ;  ;  ; 8 ; KVictorA ; 128 
 7143 ; Лист марок малого формата ;  ;  ;  ;  ; 7 ; KVictorA ; 163 
 7144 ; Лист марок малого формата ;  ;  ;  ;  ; 6 ; gbp ; 206 
 7145 ; Лот листов марок малого формата. 4 шт ;  ;  ;  ;  ; 11 ; gbp ; 222 
 7146 ; Лист марок малого формата ;  ;  ;  ;  ; 10 ; РУ1960 ; 159 
 7147 ; Лот блоков марок. 3 шт ;  ;  ;  ;  ; 23 ; птичка16 ; 264 
 7148 ; Лот блоков марок. 14 шт ;  ;  ;  ;  ; 26 ; Джаз ; 476 
 7149 ; Лот блоков марок. 14 шт ;  ;  ;  ;  ; 28 ; Джаз ; 441 
 7150 ; Лот блоков марок. 2 шт ;  ;  ;  ;  ; 19 ; Twin Peaks ; 163 
 7151 ; Лот марок. 2 шт ;  ;  ;  ;  ; 34 ; vconr ; 63 
 7152 ; 2 буклета с марками. Стандарт ;  ;  ;  ;  ; 18 ; KVictorA ; 283 
 7053 ; Марки Югославия: 25шт ;  ;  ;  ;  ; 4 ; Варвар ; 79 
 7054 ; Марки Чехословакия: 32шт ;  ;  ;  ;  ; 10 ; Варвар ; 74 
 7055 ; Марки Великобритании: 27шт ;  ;  ;  ;  ; 8 ; vconr ; 57 
 7056 ; Марки Великобритании: 26шт ;  ;  ;  ;  ; 5 ; Meshok ; 57 
 7057 ; Марки Нидерланды: 37шт ;  ;  ;  ;  ; 3 ; Варвар ; 57 
 7058 ; Марки Нидерланды: 29шт ;  ;  ;  ;  ; 3 ; тикси3 ; 55 
 7059 ; Марки иностранные 22шт ;  ;  ;  ;  ; 6 ; Варвар ; 71 
