 5537 ; Конверт со спец. Гашением (3 штуки) 1987г. AIR mail ;  ;  ;  ;  ; 5 ; SER 888 ; 34 
 5538 ; Конверт со спец. Гашением. Земля Франца-Иосифа, о. Хейса ;  ;  ;  ;  ; 5 ; SadKo ; 55 
 5539 ; Конверт со спец. Гашением (2 штуки) 1988 г SOUTH pole station, AIR mail ;  ;  ;  ;  ; 8 ; Михаилъ ; 57 
 5540 ; Лот конвертов со спец.гашением 3 шт ; 1958 ;  ;  ;  ; 31 ; Fa1Con ; 79 
 5541 ; Лот конвертов со спец.гашением 2 шт ; 1958-59 ;  ;  ;  ; 9 ; фрегат ; 41 
 5542 ; Лот конвертов со спец.гашением 1-й полёт Москва-Париж, Москва-Каир ; 1958 ;  ;  ;  ; 21 ; QSL ; 317 
 5543 ; Почтовая карточка королевская семья Дания ;  ;  ;  ;  ; 26 ; doc2 ; 408 
 5544 ; Почтовая карточка граница Германии и Дании ;  ;  ;  ;  ; 16 ; igaist ; 203 
 5545 ; Почтовая карточка Германия ;  ;  ;  ;  ; 9 ; Neice ; 136 
 5546 ; Почтовая карточка Дания ;  ;  ;  ;  ; 11 ; igaist ; 200 
 5547 ; Почтовая карточка Дания ;  ;  ;  ;  ; 5 ; Neice ; 123 
 5548 ; Почтовая карточка Дания ;  ;  ;  ;  ; 11 ; igaist ; 201 
 5549 ; Почтовая карточка Дания ;  ;  ;  ;  ; 8 ; igaist ; 161 
 5550 ; Почтовая карточка Дания ;  ;  ;  ;  ; 26 ; doc2 ; 510 
 5551 ; Почтовая карточка "Дамочки от CARL JOZSA" ;  ;  ;  ;  ; 7 ; цеховик ; 120 
 5552 ; Почтовая карточка Франция ;  ;  ;  ;  ; 28 ; doc2 ; 708 
 5487 ; Бона иностранная. Грузия ;  ;  ;  ;  ; 16 ; SER 888 ; 51 
 5488 ; Бона иностранная. Грузия ;  ;  ;  ;  ; 13 ; jj ; 51 
 5489 ; Бона иностранная. Грузия ;  ;  ;  ; AU ; 19 ; lesnik1 ; 129 
 5490 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 19 ; lesnik1 ; 813 
 5491 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 7 ; гудзон ; 102 
 5492 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 9 ; vlkorchev ; 101 
 5493 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 9 ; chiko ; 40 
 5494 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 15 ; гудзон ; 28 
 5495 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 19 ; гудзон ; 20 
 5496 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 7 ; bsa300688 ; 101 
 5497 ; Лот бон ( 8шт.) ;  ;  ;  ;  ; 25 ; =МОН= ; 123 
 5498 ; Лот бон ( 8шт.) ;  ;  ;  ;  ; 11 ; cr3041 ; 114 
 5499 ; Лот бон ( 8шт.) ;  ;  ;  ;  ; 15 ; archy ; 368 
 5500 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 10 ; магаз ; 184 
 5501 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 8 ; Майкл ; 378 
 5502 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 21 ; flutter ; 354 
 5503 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 6 ; Майкл ; 368 
 5504 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 9 ; oleg632112 ; 203 
 5505 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 6 ; Ok203 ; 227 
 5506 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 4 ; Ok203 ; 227 
 5507 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 7 ; sos1 ; 251 
 5508 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 7 ; Ok203 ; 227 
 5509 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 15 ; electra ; 274 
 5510 ; Лот нотгельдов ( 8шт.) ;  ;  ;  ;  ; 40 ; electra ; 272 
 5511 ; Лот нотгельдов ( 8шт.) ;  ;  ;  ;  ; 22 ; Майкл ; 362 
 5512 ; Лот нотгельдов ( 8шт.) ;  ;  ;  ;  ; 37 ; SER 888 ; 271 
 5513 ; Лот нотгельдов ( 8шт.) ;  ;  ;  ;  ; 8 ; smel ; 306 
 5514 ; Лот нотгельдов ( 8шт.) ;  ;  ;  ;  ; 15 ; smel ; 306 
 5515 ; Лот нотгельдов ( 120шт.) ;  ;  ;  ;  ; 13 ; бриз33 ; 4101 
 5516 ; Банковский чек Германия ; 1913 ;  ;  ;  ; 13 ; to-to ; 174 
 5517 ; Банковский чек Германия ; 1907 ;  ;  ;  ; 14 ; Jon Snow ; 164 
 5518 ; Банковский чек Дания ; 1913 ;  ;  ;  ; 14 ; Jon Snow ; 171 
 5519 ; Банковский чек Дания ; 1912 ;  ;  ;  ; 14 ; цеховик ; 175 
 5520 ; Акция. США ;  ;  ;  ;  ; 10 ; дилитант ; 70 
 5521 ; Акция. США ;  ;  ;  ;  ; 10 ; дилитант ; 68 
 5522 ; Акция. США ;  ;  ;  ;  ; 13 ; дилитант ; 79 
 5523 ; Акция. США ;  ;  ;  ;  ; 18 ; дилитант ; 83 
 5524 ; Акция. США ;  ;  ;  ;  ; 18 ; дилитант ; 80 
 5525 ; Акция. США ;  ;  ;  ;  ; 8 ; дилитант ; 80 
 5526 ; Акция. США ;  ;  ;  ;  ; 7 ; дилитант ; 79 
 5527 ; Акция. США ;  ;  ;  ;  ; 7 ; дилитант ; 79 
 5528 ; Акция. США ;  ;  ;  ;  ; 7 ; дилитант ; 79 
 5529 ; Акция. США ;  ;  ;  ;  ; 8 ; bratss ; 79 
 5530 ; Акция. США ;  ;  ;  ;  ; 13 ; дилитант ; 101 
 5531 ; Конверт со спец. Гашением (2 штуки, запечатаны) 1994 год "Восток" , 1991 ALFRED ;  ;  ;  ;  ; 5 ; Михаилъ ; 67 
 5532 ; Конверт со спец. Гашением (2 штуки) 30 лет двойного сквозного рейса 1985г., "МЫС Ватутина" ;  ;  ;  ;  ; 5 ; Fa1Con ; 45 
 5533 ; Конверт со спец. Гашением  (3 штуки) 1990 г. Md prometee, "Восток" ;  ;  ;  ;  ; 5 ; SadKo ; 69 
 5534 ; Конверт со спец. Гашением (2 штуки) The 30th antarctic operation 1988-89, C.G.M 1986 ;  ;  ;  ;  ; 5 ; Fa1Con ; 41 
 5535 ; Конверт со спец. Гашением  (2 штуки) 1986-1988 THE 28th Japaneze antarctic expedition ;  ;  ;  ;  ; 24 ; Fa1Con ; 41 
 5536 ; Конверт со спец. Гашением (2 штуки, 1 запечатан) 20.04.82 JAPAN, 14.01.82 "Восток" ;  ;  ;  ;  ; 8 ; Fa1Con ; 41 
