 3416 ; 2 евро. Литва. 30 лет флагу Европейского союза ; 2015 ;  ; Би/м ; AU ; 13 ; MK1975 ; 196 
 3417 ; 2 евро. Литва. Балтийская культура ; 2016 ;  ; Би/м ; AU ; 16 ; Psyho ; 191 
 3418 ; 2 евро. Литва. Вильнюс ; 2017 ;  ; Би/м ; AU ; 17 ; ВЯЗЪ ; 196 
 3419 ; 2 евро. Литва. 100-летие независимости прибалтийских государств ; 2018 ;  ; Би/м ; AU ; 10 ; Васисуалий ; 174 
 3420 ; 2 евро. Ирландия. 30 лет флагу Европейского союза ; 2015 ;  ; Би/м ; AU ; 16 ; karrus ; 208 
 3421 ; 2 евро. Ирландия. 100-летие Пасхального восстания ; 2016 ;  ; Би/м ; AU ; 8 ; Васисуалий ; 174 
 3422 ; 2 евро. Австрия. 10 лет наличному обращению евро ; 2012 ;  ; Би/м ; AU ; 12 ; Galagan1978 ; 169 
 3423 ; 2 евро. Австрия. 30 лет флагу Европейского союза ; 2015 ;  ; Би/м ; AU ; 31 ; MK1975 ; 265 
 3424 ; 10 юаней. Китай. Космические достижения ; 2015 ;  ; Би/м ; AU ; 20 ; Васисуалий ; 267 
 3425 ; 50 пенсов Великобритания Паддингтон у собора Святого Павла ; 2019 ;  ; Cu-Ni ; AU ; 39 ; Копеечка ; 234 
 3426 ; 50 пенсов Великобритания Паддингтон у башни ; 2019 ;  ; Cu-Ni ; AU ; 12 ; Копеечка ; 203 
 3427 ; 50 пенсов Великобритания Шерлок Холмс ; 2019 ;  ; Cu-Ni ; AU ; 24 ; Копеечка ; 216 
 3428 ; 1 пенни Гибралтар ; 2018 ;  ; Cu ; AU ; 50 ; Dinar02 ; 375 
 3429 ; 2 пенса Гибралтар ; 2018 ;  ; Cu ; AU ; 34 ; kornum ; 321 
 3430 ; 5 пенсов Гибралтар ; 2018 ;  ; Cu-Ni ; AU ; 26 ; Dinar02 ; 365 
 3331 ; 2 евро. Португалия. 150 лет со дня рождения Раула Брандао ; 2017 ;  ; Би/м ; AU ; 10 ; nemand ; 187 
 3332 ; 2 евро. Португалия. 150 лет со дня рождения Раула Брандао ; 2017 ;  ; Би/м ; AU ; 15 ; Васисуалий ; 191 
 3333 ; 2 евро. Португалия. 250-летие Национальной типографии ; 2018 ;  ; Би/м ; AU ; 8 ; MK1975 ; 182 
 3334 ; 2 евро. Франция. 30 лет фестивалю музыки ; 2011 ;  ; Би/м ; AU ; 7 ; Dinar02 ; 169 
 3335 ; 2 евро. Франция. 100 лет со дня рождения аббата Пьера ; 2012 ;  ; Би/м ; AU ; 18 ; shknikolay ; 204 
 3336 ; 2 евро. Франция. 70 лет высадке в Нормандии ; 2014 ;  ; Би/м ; AU ; 10 ; Foxes ; 175 
 3337 ; 2 евро. Франция. Всемирный день борьбы со СПИДом ; 2014 ;  ; Би/м ; AU ; 20 ; Galagan1978 ; 212 
 3338 ; 2 евро. Франция. 70 лет мира в Европе ; 2015 ;  ; Би/м ; AU ; 16 ; nemand ; 171 
 3339 ; 2 евро. Франция. 30 лет флагу Европейского союза ; 2015 ;  ; Би/м ; AU ; 13 ; Васисуалий ; 183 
 3340 ; 2 евро. Франция. 225-летие Фестиваля Федерации ; 2015 ;  ; Би/м ; AU ; 11 ; Васисуалий ; 181 
 3341 ; 2 евро. Франция. Чемпионат Европы по футболу 2016 во Франции ; 2016 ;  ; Би/м ; AU ; 9 ; Васисуалий ; 165 
 3342 ; 2 евро. Франция. 100 лет со дня смерти Огюста Родена ; 2017 ;  ; Би/м ; AU ; 18 ; Васисуалий ; 204 
 3343 ; 2 евро. Франция. Василёк Франции ; 2018 ;  ; Би/м ; AU ; 16 ; MK1975 ; 187 
 3344 ; 2 евро. Франция. Симона Вейль ; 2018 ;  ; Би/м ; AU ; 10 ; Psyho ; 174 
 3345 ; 2 евро. Испания. Альгамбра, Хенералифе и Альбайсин в Гранаде ; 2011 ;  ; Би/м ; AU ; 13 ; Dinar02 ; 194 
 3346 ; 2 евро. Испания. 10 лет наличному обращению евро ; 2012 ;  ; Би/м ; AU ; 10 ; shknikolay ; 169 
 3347 ; 2 евро. Испания. Кафедральный собор в Бургосе ; 2012 ;  ; Би/м ; AU ; 10 ; smel ; 169 
 3348 ; 2 евро. Испания. Работы Антонио Гауди в Барселоне ; 2014 ;  ; Би/м ; AU ; 18 ; Galagan1978 ; 204 
 3349 ; 2 евро. Испания. Наскальные рисунки в пещере Альтамира ; 2015 ;  ; Би/м ; AU ; 18 ; Galagan1978 ; 204 
 3350 ; 2 евро. Испания. Провозглашение Филиппа VI королём Испании ; 2014 ;  ; Би/м ; AU ; 11 ; Ok13 ; 165 
 3351 ; 2 евро. Испания. 30 лет флагу Европейского союза ; 2015 ;  ; Би/м ; AU ; 15 ; Васисуалий ; 175 
 3352 ; 2 евро. Испания. Церковь Санта-Мария-дель-Наранко в Овьедо ; 2017 ;  ; Би/м ; AU ; 10 ; karrus ; 179 
 3353 ; 2 евро. Испания. 50 лет со дня рождения короля Филиппа VI ; 2018 ;  ; Би/м ; AU ; 34 ; vasek ; 453 
 3354 ; 2 евро. Мальта. 10 лет Экономическому и валютному союзу ; 2009 ;  ; Би/м ; AU ; 31 ; MK1975 ; 374 
 3355 ; 2 евро. Мальта. Первые избранные представители совета Мальты 1849 года ; 2011 ;  ; Би/м ; AU ; 23 ; ВЯЗЪ ; 479 
 3356 ; 2 евро. Мальта. 10 лет наличному обращению евро ; 2012 ;  ; Би/м ; AU ; 22 ; MK1975 ; 240 
 3357 ; 2 евро. Мальта. Совет большинства 1887 года ; 2012 ;  ; Би/м ; AU ; 21 ; radistradist ; 306 
 3358 ; 2 евро. Мальта. Собственное правительство 1921 года ; 2013 ;  ; Би/м ; AU ; 13 ; Васисуалий ; 252 
 3359 ; 2 евро. Мальта. Независимость 1964 года ; 2014 ;  ; Би/м ; AU ; 17 ; karrus ; 286 
 3360 ; 2 евро. Мальта. 30 лет флагу Европейского союза ; 2015 ;  ; Би/м ; AU ; 13 ; irish2382 ; 258 
 3361 ; 2 евро. Мальта. Храмы Джгантия ; 2016 ;  ; Би/м ; AU ; 9 ; irish2382 ; 258 
 3362 ; 2 евро. Мальта. Солидарность и мир ; 2017 ;  ; Би/м ; AU ; 11 ; irish2382 ; 258 
 3363 ; 2 евро. Словакия. 20 лет бархатной революции ; 2009 ;  ; Би/м ; AU ; 14 ; Dinar02 ; 221 
 3364 ; 2 евро. Словакия. 20 лет формирования Вишеградской группы ; 2011 ;  ; Би/м ; AU ; 14 ; Dinar02 ; 192 
 3365 ; 2 евро. Словакия. 10 лет наличному обращению евро ; 2012 ;  ; Би/м ; AU ; 21 ; MK1975 ; 209 
 3366 ; 2 евро. Словакия. 1150 лет с прибытия миссии Кирилла и Мефодия в Великую Моравию ; 2013 ;  ; Би/м ; AU ; 8 ; Васисуалий ; 209 
 3367 ; 2 евро. Словакия. 10 лет вступлению Республики Словакия в Евросоюз ; 2014 ;  ; Би/м ; AU ; 15 ; Дарвин ; 188 
 3368 ; 2 евро. Словакия. 30 лет флагу Европейского союза ; 2015 ;  ; Би/м ; AU ; 22 ; Alexander_Vl ; 204 
 3369 ; 2 евро. Словакия. 200 лет со дня рождения Людовита Штура ; 2015 ;  ; Би/м ; AU ; 16 ; Матроскин ; 189 
 3370 ; 2 евро. Словакия. 550-летие Истрополитанского университета ; 2017 ;  ; Би/м ; AU ; 13 ; Дарвин ; 178 
 3371 ; 2 евро. Словакия. 25 лет Словацкой Республике ; 2018 ;  ; Би/м ; AU ; 11 ; irish2382 ; 180 
 3372 ; 2 евро. Финляндия. 200-летие Банка Финляндии ; 2011 ;  ; Би/м ; AU ; 17 ; Dinar02 ; 245 
 3373 ; 2 евро. Финляндия. 150 лет со дня рождения Хелены Шерфбек ; 2012 ;  ; Би/м ; AU ; 8 ; Ok13 ; 165 
 3374 ; 2 евро. Финляндия. 125 лет со дня рождения Франса Эмиля Силланпяя ; 2013 ;  ; Би/м ; AU ; 15 ; Дарвин ; 169 
 3375 ; 2 евро. Финляндия. 30 лет флагу Европейского союза ; 2015 ;  ; Би/м ; AU ; 31 ; MK1975 ; 278 
 3376 ; 2 евро. Финляндия. 100 лет со дня рождения Георга Хенрика фон Вригта ; 2016 ;  ; Би/м ; AU ; 11 ; Psyho ; 188 
 3377 ; 2 евро. Финляндия. 100-летие независимости Финляндии ; 2017 ;  ; Би/м ; AU ; 12 ; Васисуалий ; 167 
 3378 ; 2 евро. Финляндия. Природа Финляндии ; 2017 ;  ; Би/м ; AU ; 11 ; Васисуалий ; 198 
 3379 ; 2 евро. Финляндия. Финский национальный пейзаж Коли ; 2018 ;  ; Би/м ; AU ; 11 ; irish2382 ; 180 
 3380 ; 2 евро. Словения. 10 лет наличному обращению евро ; 2012 ;  ; Би/м ; AU ; 19 ; irish2382 ; 200 
 3281 ; 2 евро. Германия. Нижняя Саксония ; 2014 ;  ; Би/м ; AU ; 17 ; Дарвин ; 193 
 3282 ; 2 евро. Германия. Рейнлайнд-Пфальц ; 2017 ;  ; Би/м ; AU ; 17 ; Дарвин ; 180 
 3283 ; 2 евро. Германия. Рейнлайнд-Пфальц ; 2017 ;  ; Би/м ; AU ; 13 ; skulikovhome ; 193 
 3284 ; 2 евро. Германия. 100 лет со дня рождения Гельмута Шмидта ; 2018 ;  ; Би/м ; AU ; 13 ; Дарвин ; 169 
 3285 ; 2 евро. Германия. 100 лет со дня рождения Гельмута Шмидта ; 2018 ;  ; Би/м ; AU ; 17 ; aziya11 ; 193 
 3286 ; 2 евро. Германия. 100 лет со дня рождения Гельмута Шмидта ; 2018 ;  ; Би/м ; AU ; 24 ; Дарвин ; 191 
 3287 ; 2 евро. Германия. 100 лет со дня рождения Гельмута Шмидта ; 2018 ;  ; Би/м ; AU ; 16 ; Дарвин ; 175 
 3288 ; 2 евро. Германия. 100 лет со дня рождения Гельмута Шмидта ; 2018 ;  ; Би/м ; AU ; 16 ; Дарвин ; 167 
 3289 ; 2 евро. Германия. 25-летие объединения Германии ; 2015 ;  ; Би/м ; AU ; 13 ; Ok13 ; 160 
 3290 ; 2 евро. Германия. 25-летие объединения Германии ; 2015 ;  ; Би/м ; AU ; 17 ; Дарвин ; 180 
 3291 ; 2 евро. Германия. 25-летие объединения Германии ; 2015 ;  ; Би/м ; AU ; 14 ; Дарвин ; 171 
 3292 ; 2 евро. Германия. 25-летие объединения Германии ; 2015 ;  ; Би/м ; AU ; 11 ; xct ; 163 
 3293 ; 2 евро. Германия. 50 лет франко-германскому договору о дружбе и сотрудничестве ; 2013 ;  ; Би/м ; AU ; 13 ; Васисуалий ; 167 
 3294 ; 2 евро. Германия. 50 лет франко-германскому договору о дружбе и сотрудничестве ; 2013 ;  ; Би/м ; AU ; 12 ; Ok13 ; 167 
 3295 ; 2 евро. Германия. 50 лет франко-германскому договору о дружбе и сотрудничестве ; 2013 ;  ; Би/м ; AU ; 13 ; Psyho ; 167 
 3296 ; 2 евро. Люксембург. Монограмма Великого Герцога Люксембурга Анри ; 2004 ;  ; Би/м ; AU ; 11 ; Васисуалий ; 285 
 3297 ; 2 евро. Люксембург. Дворец Великих герцогов ; 2007 ;  ; Би/м ; AU ; 12 ; Васисуалий ; 252 
 3298 ; 2 евро. Люксембург. 50-летие подписания Римского договора ; 2007 ;  ; Би/м ; AU ; 16 ; Васисуалий ; 306 
 3299 ; 2 евро. Люксембург. 90-летие вступления на престол Великой Герцогини Люксембурга Шарлотты ; 2009 ;  ; Би/м ; AU ; 36 ; Dinar02 ; 374 
 3300 ; 2 евро. Люксембург. 10 лет Экономическому и валютному союзу ; 2009 ;  ; Би/м ; AU ; 22 ; Dinar02 ; 359 
 3301 ; 2 евро. Люксембург. Герб Великого Герцога Люксембурга ; 2010 ;  ; Би/м ; AU ; 31 ; Galagan1978 ; 567 
 3302 ; 2 евро. Люксембург. 50-летие назначения наследного Великого Герцога Люксембурга Жана титулом «лейтенант-представитель» Великой Герцогини Шарлотты ; 2011 ;  ; Би/м ; AU ; 24 ; Dinar02 ; 258 
 3303 ; 2 евро. Люксембург. 100 лет со дня смерти Великого Герцога Люксембурга Вильгельма IV ; 2012 ;  ; Би/м ; AU ; 13 ; Васисуалий ; 222 
 3304 ; 2 евро. Люксембург. Национальный гимн ; 2013 ;  ; Би/м ; AU ; 9 ; MK1975 ; 240 
 3305 ; 2 евро. Люксембург. 175-летие независимости Великого Герцогства Люксембург ; 2014 ;  ; Би/м ; AU ; 9 ; Васисуалий ; 212 
 3306 ; 2 евро. Люксембург. 30 лет флагу Европейского союза ; 2015 ;  ; Би/м ; AU ; 10 ; Psyho ; 222 
 3307 ; 2 евро. Люксембург. 200 лет со дня рождения Великого Герцога Люксембурга Виллема III ; 2017 ;  ; Би/м ; AU ; 11 ; Васисуалий ; 222 
 3308 ; 2 евро. Люксембург. 150-летие Конституции Люксембурга ; 2018 ;  ; Би/м ; AU ; 9 ; Васисуалий ; 222 
 3309 ; 2 евро. Монако. 20 лет со дня вступления Монако в ООН ; 2013 ;  ; Би/м ; AU ; 31 ; vasek ; 414 
 3310 ; 2 евро. Италия. Всемирная продовольственная программа ; 2004 ;  ; Би/м ; AU ; 12 ; Дарвин ; 171 
 3311 ; 2 евро. Италия. XX зимние Олимпийские игры ; 2006 ;  ; Би/м ; AU ; 12 ; Дарвин ; 171 
 3312 ; 2 евро. Италия. 60-летие принятия Всеобщей декларации прав человека ; 2008 ;  ; Би/м ; AU ; 33 ; Galagan1978 ; 309 
 3313 ; 2 евро. Италия. 200 лет со дня рождения Луи Брайля ; 2009 ;  ; Би/м ; AU ; 21 ; Dinar02 ; 218 
 3314 ; 2 евро. Италия. 150-летие объединения Италии ; 2011 ;  ; Би/м ; AU ; 14 ; Dinar02 ; 213 
 3315 ; 2 евро. Италия. 10 лет наличному обращению евро ; 2012 ;  ; Би/м ; AU ; 12 ; Дарвин ; 171 
 3316 ; 2 евро. Италия. 100 лет со дня смерти Джованни Пасколи ; 2012 ;  ; Би/м ; AU ; 18 ; Дарвин ; 193 
 3317 ; 2 евро. Италия. 200 лет со дня рождения Джузеппе Верди ; 2013 ;  ; Би/м ; AU ; 12 ; Дарвин ; 169 
 3318 ; 2 евро. Италия. 700 лет со дня рождения Джованни Боккаччо ; 2013 ;  ; Би/м ; AU ; 12 ; Дарвин ; 185 
 3319 ; 2 евро. Италия. 200 лет итальянским карабинерам ; 2014 ;  ; Би/м ; AU ; 12 ; Дарвин ; 195 
 3320 ; 2 евро. Италия. 30 лет флагу Европейского союза ; 2015 ;  ; Би/м ; AU ; 14 ; MK1975 ; 171 
 3321 ; 2 евро. Италия. 2000 лет со дня смерти Тита Ливия ; 2017 ;  ; Би/м ; AU ; 14 ; Psyho ; 185 
 3322 ; 2 евро. Италия. 200 лет со дня рождения Камилло Кавура ; 2010 ;  ; Би/м ; AU ; 13 ; Sandello ; 169 
 3323 ; 2 евро. Португалия. 50-летие подписания Римского договора ; 2007 ;  ; Би/м ; AU ; 19 ; Galagan1978 ; 232 
 3324 ; 2 евро. Португалия. 500 лет со дня рождения Фернана Мендиша Пинту ; 2011 ;  ; Би/м ; AU ; 36 ; Galagan1978 ; 454 
 3325 ; 2 евро. Португалия. Гимарайнш — Культурная столица Европы ; 2012 ;  ; Би/м ; AU ; 13 ; Васисуалий ; 234 
 3326 ; 2 евро. Португалия. 250-летие возведения колокольни церкви Клеригуш ; 2013 ;  ; Би/м ; AU ; 10 ; Васисуалий ; 225 
 3327 ; 2 евро. Португалия. 40-летие Революции гвоздик ; 2014 ;  ; Би/м ; AU ; 9 ; Васисуалий ; 212 
 3328 ; 2 евро. Португалия. 500-летие первого контакта с Тимором ; 2015 ;  ; Би/м ; AU ; 7 ; Васисуалий ; 194 
 3329 ; 2 евро. Португалия. 30 лет флагу Европейского союза ; 2015 ;  ; Би/м ; AU ; 12 ; Psyho ; 204 
 3330 ; 2 евро. Португалия. Сборная Португалии на Летних Олимпийских играх 2016 в Рио-де-Жанейро ; 2016 ;  ; Би/м ; AU ; 7 ; Васисуалий ; 184 
 3231 ; 2 евро. Франция Всемирный день борьбы со спидом ; 2014 ;  ; Би/м ; AU ; 11 ; Meshok ; 218 
 3232 ; 2 евро. Франция 30 лет музыкальному фестивалю ; 2011 ;  ; Би/м ; AU ; 9 ; Dinar02 ; 222 
 3233 ; 2 евро. Франция. УЕФА ; 2016 ;  ; Би/м ; AU ; 15 ; Meshok ; 216 
 3234 ; 2 евро. Франция. Миттерранд ; 2016 ;  ; Би/м ; AU ; 19 ; Дарвин ; 213 
 3235 ; 2 евро. Франция 70 лет мира ; 2015 ;  ; Би/м ; AU ; 14 ; Meshok ; 218 
 3236 ; 2 евро. Франция D-day ; 2014 ;  ; Би/м ; AU ; 8 ; Meshok ; 218 
 3237 ; 2 евро. Франция Борьба против рака молочной железы ; 2017 ;  ; Би/м ; AU ; 13 ; Meshok ; 224 
 3238 ; 2 евро. Франция Президентство в ЕС ; 2008 ;  ; Би/м ; AU ; 7 ; Дарвин ; 253 
 3239 ; 2 евро. Франция Аббат Пьер ; 2012 ;  ; Би/м ; AU ; 11 ; irish2382 ; 218 
 3240 ; 2 евро. Франция Пьер Кубертен ; 2013 ;  ; Би/м ; AU ; 11 ; irish2382 ; 220 
 3241 ; 2 евро. Франция Огюст Роден ; 2017 ;  ; Би/м ; AU ; 16 ; Дарвин ; 203 
 3242 ; 2 евро. Франция Шарль де Голь ; 2010 ;  ; Би/м ; AU ; 11 ; Дарвин ; 200 
 3243 ; 2 евро. Франция Фестиваль федерации ; 2015 ;  ; Би/м ; AU ; 32 ; Дарвин ; 200 
 3244 ; 2 евро. Франция 50 лет Елисейскому договору ; 2013 ;  ; Би/м ; AU ; 13 ; Дарвин ; 211 
 3245 ; 2 евро.Германия 50 лет Елисейскому договору ; 2013A ;  ; Би/м ; AU ; 22 ; Дарвин ; 200 
 3246 ; 2 евро.Германия 50 лет Елисейскому договору ; 2013J ;  ; Би/м ; AU ; 5 ; Meshok ; 196 
 3247 ; 2 евро.Германия 50 лет Елисейскому договору ; 2013D ;  ; Би/м ; AU ; 14 ; Дарвин ; 201 
 3248 ; 2 евро.Германия 50 лет Елисейскому договору ; 2013G ;  ; Би/м ; AU ; 24 ; Дарвин ; 200 
 3249 ; 2 евро.Германия 50 лет Елисейскому договору ; 2013F ;  ; Би/м ; AU ; 18 ; aziya11 ; 184 
 3250 ; 2 евро. Германия Саксония ; 2016 ;  ; Би/м ; AU ; 12 ; Дарвин ; 204 
 3251 ; 2 евро. Германия Нижняя Саксония ; 2014 ;  ; Би/м ; AU ; 28 ; Дарвин ; 203 
 3252 ; 2 евро. Германия Гессен ; 2015 ;  ; Би/м ; AU ; 25 ; Дарвин ; 196 
 3253 ; 2 евро. Германия Саксония ; 2016 ;  ; Би/м ; AU ; 25 ; Дарвин ; 197 
 3254 ; 2 евро. Германия Рейнланд-Пфальц ; 2017 ;  ; Би/м ; AU ; 17 ; skulikovhome ; 212 
 3255 ; 2 евро. Германия Баден-Вюртемберг ; 2013 ;  ; Би/м ; AU ; 14 ; Meshok ; 218 
 3256 ; 2 евро. Германия 25 лет объединения Германии ; 2015F ;  ; Би/м ; AU ; 23 ; Дарвин ; 199 
 3257 ; 2 евро. Германия 25 лет объединения Германии ; 2015D ;  ; Би/м ; AU ; 22 ; Дарвин ; 196 
 3258 ; 2 евро. Германия 25 лет объединения Германии ; 2015G ;  ; Би/м ; AU ; 18 ; Meshok ; 196 
 3259 ; 2 евро. Германия 25 лет объединения Германии ; 2015J ;  ; Би/м ; AU ; 24 ; aziya11 ; 196 
 3260 ; 2 евро. Германия 25 лет объединения Германии ; 2015A ;  ; Би/м ; AU ; 25 ; aziya11 ; 188 
 3261 ; 2 евро. Австрия. 50 лет договору о нейтралитете ; 2005 ;  ; Би/м ; AU ; 16 ; karrus ; 267 
 3262 ; 2 евро. Германия. Гессен ; 2015 ;  ; Би/м ; AU ; 15 ; Дарвин ; 193 
 3263 ; 2 евро. Германия. 10 лет наличному обращению евро ; 2012 ;  ; Би/м ; AU ; 12 ; Дарвин ; 201 
 3264 ; 2 евро. Германия. Берлин ; 2018 ;  ; Би/м ; AU ; 16 ; Дарвин ; 193 
 3265 ; 2 евро. Германия. Берлин ; 2018 ;  ; Би/м ; AU ; 13 ; Meshok ; 201 
 3266 ; 2 евро. Германия. Берлин ; 2018 ;  ; Би/м ; AU ; 14 ; skulikovhome ; 220 
 3267 ; 2 евро. Германия. Берлин ; 2018 ;  ; Би/м ; AU ; 15 ; Дарвин ; 193 
 3268 ; 2 евро. Германия. Берлин ; 2018 ;  ; Би/м ; AU ; 13 ; MK1975 ; 187 
 3269 ; 2 евро. Германия. Северный Рейн - Вестфалия ; 2011 ;  ; Би/м ; AU ; 21 ; Дарвин ; 201 
 3270 ; 2 евро. Германия. Северный Рейн - Вестфалия ; 2011 ;  ; Би/м ; AU ; 19 ; Дарвин ; 195 
 3271 ; 2 евро. Германия. Баден-Вюртемберг ; 2013 ;  ; Би/м ; AU ; 20 ; Meshok ; 219 
 3272 ; 2 евро. Германия. Баден-Вюртемберг ; 2013 ;  ; Би/м ; AU ; 18 ; Meshok ; 216 
 3273 ; 2 евро. Германия. Баден-Вюртемберг ; 2013 ;  ; Би/м ; AU ; 18 ; Дарвин ; 217 
 3274 ; 2 евро. Германия. Баден-Вюртемберг ; 2013 ;  ; Би/м ; AU ; 14 ; Васисуалий ; 221 
 3275 ; 2 евро. Германия. Мекленбург-Передняя Померания ; 2007 ;  ; Би/м ; AU ; 15 ; Дарвин ; 219 
 3276 ; 2 евро. Германия. Мекленбург-Передняя Померания ; 2007 ;  ; Би/м ; AU ; 18 ; Meshok ; 216 
 3277 ; 2 евро. Германия. Мекленбург-Передняя Померания ; 2007 ;  ; Би/м ; AU ; 17 ; Васисуалий ; 221 
 3278 ; 2 евро. Германия. Нижняя Саксония ; 2014 ;  ; Би/м ; AU ; 16 ; Meshok ; 211 
 3279 ; 2 евро. Германия. Нижняя Саксония ; 2014 ;  ; Би/м ; AU ; 14 ; Meshok ; 214 
 3280 ; 2 евро. Германия. Нижняя Саксония ; 2014 ;  ; Би/м ; AU ; 20 ; Meshok ; 214 
 3181 ; 5 марок ГДР Вифтенберг ; 1983 ;  ; Cu-Ni ; AU ; 13 ; Серёга16 ; 400 
 3182 ; 5 марок ГДР Дрезден ; 1985 ;  ; Cu-Ni ; AU ; 9 ; Серёга16 ; 417 
 3183 ; 5 марок ГДР Клопсток ; 1978 ;  ; Cu-Ni ; AU ; 15 ; Серёга16 ; 800 
 3184 ; 5 марок ГДР Мейсен ; 1972 ;  ; Cu-Ni ; AU ; 14 ; Al1964 ; 65 
 3185 ; 5 марок ГДР Ж/д Саксонии ; 1988 ;  ; Cu-Ni ; AU ; 27 ; guronidze ; 242 
 3186 ; 5 марок ГДР Фердинанд фон Шилл ; 1976 ;  ; Cu-Ni ; XF+ ; 11 ; Серёга16 ; 800 
 3187 ; 5 марок ГДР Кох ; 1968 ;  ; Cu-Ni ; AU ; 16 ; Бигль ; 417 
 3188 ; 5 марок ГДР Менцель ; 1980 ;  ; Cu-Ni ; AU ; 22 ; Метро62 ; 1421 
 3189 ; 5 марок ГДР Цвингер Дрезден ; 1985 ;  ; Cu-Ni ; AU ; 10 ; Галка ; 480 
 3190 ; 5 марок ГДР Людвиг Ян ; 1977 ;  ; Cu-Ni ; AU ; 20 ; guronidze ; 1000 
 3191 ; 5 марок ГДР Год женщины ; 1975 ;  ; Cu-Ni ; AU ; 12 ; Виктор Михайлович ; 320 
 3192 ; 5 марок ГДР Томас Манн ; 1975 ;  ; Cu-Ni ; AU ; 9 ; Виктор Михайлович ; 364 
 3193 ; 5 марок ГДР Рейс ; 1974 ;  ; Cu-Ni ; XF ; 27 ; Бигль ; 504 
 3194 ; 5 марок ГДР Рентген ; 1970 ;  ; Cu-Ni ; AU ; 19 ; Виктор Михайлович ; 459 
 3195 ; 5 марок ГДР Александр Платц ; 1987 ;  ; Cu-Ni ; AU ; 26 ; 1gold ; 192 
 3196 ; 5 марок ГДР Новый дворец Потсдам ; 1986 ;  ; Cu-Ni ; AU ; 20 ; Виктор Михайлович ; 201 
 3197 ; 5 марок ГДР Сан-Суси Потсдам ; 1986 ;  ; Cu-Ni ; AU ; 27 ; chp85 ; 401 
 3198 ; 5 марок ГДР Красная ратуша Берлин ; 1987 ;  ; Cu-Ni ; AU ; 21 ; Виктор Михайлович ; 142 
 3199 ; 5 марок ГДР Брамс ; 1972 ;  ; Cu-Ni ; AU ; 18 ; Виктор Михайлович ; 402 
 3200 ; 5 марок ГДР Карл фон Осецкий ; 1989 ;  ; Cu-Ni ; AU ; 32 ; lora ; 1797 
 3201 ; 5 марок ГДР Фробель ; 1982 ;  ; Cu-Ni ; AU ; 34 ; птичка16 ; 1721 
 3202 ; 5 марок ГДР Лейпциг ; 1984 ;  ; Cu-Ni ; AU ; 27 ; Метро62 ; 223 
 3203 ; 5 марок ГДР Планк ; 1983 ;  ; Cu-Ni ; AU ; 29 ; Виктор Михайлович ; 1925 
 3204 ; 5 марок ГДР Кеплер ; 1971 ;  ; Cu-Ni ; XF ; 13 ; Серёга16 ; 833 
 3205 ; 5 марок ГДР Год анти-апартеида ; 1978 ;  ; Cu-Ni ; AU ; 15 ; Бигль ; 200 
 3206 ; 5 марок ГДР Церковь Катарины ; 1989 ;  ; Cu-Ni ; AU ; 21 ; t_v_v ; 134 
 3207 ; 5 марок ГДР Лилиенталь ; 1973 ;  ; Cu-Ni ; AU ; 15 ; SpAi ; 956 
 3208 ; 5 марок ГДР Николай Вертель ; 1987 ;  ; Cu-Ni ; AU ; 18 ; Бигль ; 155 
 3209 ; 5 марок ГДР Лютцов ; 1984 ;  ; Cu-Ni ; AU ; 40 ; Виктор Михайлович ; 1756 
 3210 ; 5 марок ГДР Барлах ; 1988 ;  ; Cu-Ni ; AU ; 28 ; DNK981 ; 1856 
 3211 ; 5 марок ГДР Дом Лютера ; 1983 ;  ; Cu-Ni ; Proof ; 7 ; guronidze ; 449 
 3212 ; 5 марок ГДР Мюхльхаузен ; 1989 ;  ; Cu-Ni ; AU ; 16 ; русман ; 131 
 3213 ; 5 марок ГДР Верфь Росток ; 1988 ;  ; Cu-Ni ; AU ; 14 ; guronidze ; 202 
 3214 ; 5 марок ГДР Марбург ; 1982 ;  ; Cu-Ni ; AU ; 14 ; guronidze ; 480 
 3215 ; 5 марок ГДР Тухольский ; 1990 ;  ; Cu-Ni ; AU ; 32 ; Вега ; 1797 
 3216 ; 5 марок ГДР 500 лет почте ; 1990 ;  ; Cu-Ni ; AU ; 10 ; Виктор Михайлович ; 175 
 3217 ; 2 евро. Бельгия 1МВ ; 2018 ;  ; Би/м ; AU ; 27 ; irish2382 ; 553 
 3218 ; 2 евро. Бельгия Права человека ; 2008 ;  ; Би/м ; AU ; 30 ; MK1975 ; 294 
 3219 ; 2 евро. Бельгия 200 лет Гентскому университету ; 2017 ;  ; Би/м ; AU ; 17 ; skulikovhome ; 675 
 3220 ; 2 евро. Бельгия 100 лет Королевскому метеорологическому университету ; 2013 ;  ; Би/м ; AU ; 27 ; aziya11 ; 216 
 3221 ; 2 евро. Бельгия 200 лет Льежскому университету ; 2017 ;  ; Би/м ; AU ; 45 ; Galagan1978 ; 668 
 3222 ; 2 евро. Бельгия 75 лет музыкальному конкурсу ; 2012 ;  ; Би/м ; AU ; 33 ; Дарвин ; 201 
 3223 ; 2 евро. Бельгия Европейский год развития ; 2015 ;  ; Би/м ; AU ; 26 ; didisister ; 606 
 3224 ; 2 евро. Бельгия Женский день ; 2011 ;  ; Би/м ; AU ; 14 ; Dinar02 ; 218 
 3225 ; 2 евро. Бельгия Луи Брайль ; 2009 ;  ; Би/м ; AU ; 16 ; Dinar02 ; 257 
