 6226 ; Каталог-справочник. Юбилейные и памятные монеты Польши 1995-2016 гг. Редакция 4, 2016 год ;  ;  ;  ;  ; 30 ; Markgraf ; 104 
 6227 ; Каталог-справочник. Монеты Беларуси 1996-2018 гг. Редакция 5, 2018 год ;  ;  ;  ;  ; 37 ; Недорого ; 150 
 6228 ; Лот аукционных каталогов Конрос за 2011 год с результатами. ;  ;  ;  ;  ; 71 ; grut ; 700 
 6229 ; Журнал. Золотой червонец №44. Октябрь 2018 год. + ПОДАРОК монета ;  ;  ;  ;  ; 2 ; guronidze ; 204 
 6230 ; А.Б. Рябов. Загадочные монеты, таинственные медали. Четвёртая книга начинающего нумизмата ;  ;  ;  ;  ; 28 ; птичка16 ; 258 
 6231 ; Информационный бюллетень №13. Современные монеты мира, июль-декабрь 2013 ;  ;  ;  ;  ; 11 ; Sandello ; 31 
 6232 ; Информационный бюллетень. Современные монеты мира, июль-декабрь 2012 года ;  ;  ;  ;  ; 7 ; Sandello ; 31 
 6233 ; Информационный бюллетень №12. Современные монеты мира, январь-июнь 2013 ;  ;  ;  ;  ; 7 ; Sandello ; 31 
 6234 ; Каталог монет и медалей. 30 мая 2019 ;  ;  ;  ;  ; 7 ; Sikkim ; 257 
 6235 ; А.Е. Денисов. Государственные бумажные денежные знаки России, которые использовались в денежном обращении 1798-1917гг. Москва 2002 ;  ;  ;  ;  ; 13 ; Карл ; 485 
 6236 ; А.Е. Денисов. Бумажные денежные знаки 1769-1917гг. Часть 2 "Государственные бумажные денежные знаки 1840-1896гг". Москва 2003 ;  ;  ;  ;  ; 9 ; trial ; 432 
 6237 ; Деньги, которых не было. К 250-летию Российских бумажных денег. 2019г ;  ;  ;  ;  ; 21 ; бюрократ ; 340 
 6238 ; Адольф Иосифович Шарлемань художники Гознака ;  ;  ;  ;  ; 18 ; Sky2 ; 340 
 6239 ; Пухов Е.В. Монеты "Ефимок с признаком". Санкт-Петербург 2014 ;  ;  ;  ;  ; 9 ; Ravak_1981 ; 532 
 6240 ; Аукционный каталог Warszawskie Centrum Numizmatyczne. Аукцион 31. 2004г ;  ;  ;  ;  ; 49 ; Карл ; 251 
 6241 ; Каталог евро монет  Leuchtturm. 2016 ;  ;  ;  ;  ; 50 ; carre ; 694 
 6242 ; Аукционный каталог  WAG. Аукцион 26. 13-16 сентября 2004г ;  ;  ;  ;  ; 10 ; Ташкет ; 105 
 6243 ; Каталог иностранных монет. 1979 ;  ;  ;  ;  ; 27 ; cheri74 ; 165 
 6244 ; Аукционный каталог Fritz Rudolf Kuenker. Аукцион 157. 25-26 июня 2009 ;  ;  ;  ;  ; 5 ; штурман ; 36 
 6245 ; Аукционный каталог VENTE PUBLIQUE. Аукцион 81. 11 сентября 2004г ;  ;  ;  ;  ; 28 ; vonrussel ; 99 
 6246 ; Аукционный каталог Warszawskie Centrum Numizmatyczne. Аукцион 32. 2005г ;  ;  ;  ;  ; 7 ; Sikkim ; 257 
 6247 ; А.С. Щукина "Два века русской медали". Медальное искусство в России 1700-1917гг. Издательство "Терра" Терра-книжный клуб. Москва 2000 ;  ;  ;  ;  ; 9 ; sm-dc ; 680 
 6248 ; Аукционный каталог 7.20.03.2004 ;  ;  ;  ;  ; 10 ; Ташкет ; 104 
 6249 ; Аукционный каталог Fritz Rudolf Kuenker. Аукцион 24. Сентябрь 2003 ;  ;  ;  ;  ; 14 ; vonrussel ; 93 
 6250 ; Аукционный каталог H.D. Rauch. Часть II. 6 и 7 мая 2005г ;  ;  ;  ;  ; 3 ; aletta ; 31 
 6251 ; Каталог "Талеры мира" (1601-1993). Москва1997 ;  ;  ;  ;  ; 47 ; etwar55 ; 510 
 6252 ; Каталог монет Германии с1871-2003гг ;  ;  ;  ;  ; 55 ; Sikkim ; 744 
 6176 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; VVP2020 ; 59 
 6177 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; VVP2020 ; 33 
 6178 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; VVP2020 ; 48 
 6179 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; VVP2020 ; 45 
 6180 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; VVP2020 ; 45 
 6181 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; VVP2020 ; 36 
 6182 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; VVP2020 ; 36 
 6183 ; Почтовая карточка ;  ;  ;  ;  ; 29 ; VVP2020 ; 110 
 6184 ; Почтовая карточка ;  ;  ;  ;  ; 13 ; VVP2020 ; 67 
 6185 ; Почтовая карточка. "Въ пользу Общины Св.Евгении" ;  ;  ;  ;  ; 13 ; yuri.gruzdev ; 333 
 6186 ; Почтовая карточка. "Въ пользу Общины Св.Евгении" ;  ;  ;  ;  ; 11 ; yuri.gruzdev ; 336 
 6187 ; Лот КПД  "Экономическая помощь Латинской Америке" (2 штуки) 18.09.61 ;  ;  ;  ;  ; 32 ; snel ; 60 
 6188 ; Лот КПД "ООН- Международная площадка справедливости" (2 штуки) 13.02.61 ;  ;  ;  ;  ; 35 ; archy ; 59 
 6189 ; Лот КПД (3 штуки) "Марка Авиапочты" 17.06.1963 ;  ;  ;  ;  ; 30 ; Ok203 ; 151 
 6190 ; Лот КПД (4 штуки) UN - Regular Postage. 25.05.62 ;  ;  ;  ;  ; 9 ; archy ; 72 
 6191 ; Конверт со спецгашением "Союз-Аполлон" ; 1975 ;  ;  ;  ; 46 ; Ok203 ; 1030 
 6192 ; КПД США ; 1960 ;  ;  ;  ; 15 ; porte33 ; 77 
 6193 ; КПД США ; 1979 ;  ;  ;  ; 9 ; Ok203 ; 77 
 6194 ; КПД США ; 1968 ;  ;  ;  ; 11 ; snel ; 80 
 6195 ; КПД США ; 1964 ;  ;  ;  ; 7 ; porte33 ; 77 
 6196 ; КПД США ;  ;  ;  ;  ; 9 ; aletta ; 72 
 6197 ; КПД США ; 1973 ;  ;  ;  ; 15 ; Ok203 ; 153 
 6198 ; Лот КПД (2 штуки) ;  ;  ;  ;  ; 25 ; Ok203 ; 1030 
 6199 ; Лот КПД США (4 штуки) Транспортная серия ; 1988 ;  ;  ;  ; 14 ; aletta ; 159 
 6200 ; Лот КПД США (4 штуки) ;  ;  ;  ;  ; 11 ; aletta ; 174 
 6201 ; Работа Сергея Зиновкина ;  ;  ;  ;  ; 107 ; Turtle68 ; 5667 
 6202 ; Альбом Classic Grande G для монет и банкнот, в футляре. Leuchtturm ;  ;  ;  ;  ; 55 ; SpAi ; 1938 
 6203 ; Книга для записей MASTER A4+, черный, 233 стр., ТОЧКА. Leuchtturm1917 ;  ;  ;  ;  ; 26 ; Alekseevic17 ; 714 
 6204 ; Книга для записей MEDIUM A5 на 249 нелинованных страниц, темно-серый. Leuchtturm1917 ;  ;  ;  ;  ; 47 ; Ванин ; 525 
 6205 ; Книга для хранения цитат EX LIBRIS MEDIUM A5, черный, 252 стр. Leuchtturm1917 ;  ;  ;  ;  ; 30 ; Alekseevic17 ; 357 
 6206 ; Альбом Classic CLOPBOBIS для монет и банкнот. Leuchtturm ;  ;  ;  ;  ; 21 ; Леонс ; 1746 
 6207 ; Книга для записей POCKET A6 на 185 страниц, темно-синий, ТОЧКА. Leuchtturm1917 ;  ;  ;  ;  ; 15 ; novgorod ; 350 
 6208 ; Ежедневник A6 на 2015 год, лайм. Leuchtturm1917 ;  ;  ;  ;  ; 48 ; Philini ; 214 
 6209 ; Ежедневник A6 на 2014 год, сиреневый. Leuchtturm 1917 ;  ;  ;  ;  ; 28 ; novgorod ; 176 
 6210 ; Капсулы для монет – 41 мм, упаковка 10 шт. Leuchtturm ;  ;  ;  ;  ; 40 ; asus ; 298 
 6211 ; Холдеры для монет, под скрепку - 27,5 мм, упаковка 25 шт. Leuchtturm ;  ;  ;  ;  ; 28 ; Лето_рулит ; 131 
 6212 ; Лист OPTIMA M35 в альбом для монет, на 35 ячеек. Упаковка (5 шт.). Leuchtturm ;  ;  ;  ;  ; 63 ; 220W ; 338 
 6213 ; Альбом R010834 для монет и банкнот ;  ;  ;  ;  ; 38 ; Philini ; 202 
 6214 ; Альбом для 80 памятных монет СССР ;  ;  ;  ;  ; 11 ; asus ; 153 
 6215 ; Альбом L2070 E на 48 монет. Lindner ;  ;  ;  ;  ; 14 ; ppp ; 204 
 6216 ; Лист КЛМ-35С в альбом Optima на 35 монет, скользящий. Упаковка (5 шт.). Сомс ;  ;  ;  ;  ; 12 ; asus ; 123 
 6217 ; В.Е. Семенов. Монетный передел 1700-1917 гг. ;  ;  ;  ;  ; 43 ; Эрзя ; 1259 
 6218 ; Псевдонимы российского рубля ;  ;  ;  ;  ; 21 ; ЛАВ-13 ; 230 
 6219 ; Монеты России в экспозиции Музея денежного обращения "Конрос" ;  ;  ;  ;  ; 12 ; ЛАВ-13 ; 91 
 6220 ; В.Е. Семенов. Русские деньги X-XVII вв. Редакция 7, 2018 ;  ;  ;  ;  ; 53 ; ЛАВ-13 ; 187 
 6221 ; Монеты России 1700-1917 гг. Редакция 15, 2018 год ;  ;  ;  ;  ; 42 ; geracon2009 ; 357 
 6222 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2020 годов. Редакция 47 ;  ;  ;  ;  ; 18 ; psrjdf1863 ; 308 
 6223 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2014 годов. Редакция 38 ;  ;  ;  ;  ; 10 ; Markgraf ; 51 
 6224 ; Хр. Гиль. Таблицы русских монет. Репринтное издание ;  ;  ;  ;  ; 7 ; Markgraf ; 45 
 6225 ; Каталог-справочник. Награды Российской Империи. Часть I. Ордена и знаки отличия. Редакция 5. ;  ;  ;  ;  ; 19 ; msmaci ; 143 
 6126 ; Лот почтовых карточек (2 штуки) Москва ;  ;  ;  ;  ; 19 ; Лето_рулит ; 129 
 6127 ; Открытка-буклет ;  ;  ;  ;  ; 8 ; рыло77 ; 153 
 6128 ; Почтовая карточка. Издание Скобелевского комитета ;  ;  ;  ;  ; 28 ; Лето_рулит ; 223 
 6129 ; Почтовая карточка. Издание Скобелевского комитета ;  ;  ;  ;  ; 17 ; vic2 ; 146 
 6130 ; Почтовая карточка. Агитация. Выборы ;  ;  ;  ;  ; 9 ; doc2 ; 286 
 6131 ; Почтовая карточка. Реклама Госстраха. СССР ;  ;  ;  ;  ; 7 ; рыло77 ; 77 
 6132 ; Лот почтовых карточек (3 штуки) Германия ; 1937 ;  ;  ;  ; 28 ; irin_nk ; 216 
 6133 ; Лот почтовых карточек (3 штуки) ;  ;  ;  ;  ; 5 ; рыло77 ; 23 
 6134 ; Набор почтовых карточек "Наводнение в Ленинграде 1924 года" Выпуск II (16 открыток в буклете) ;  ;  ;  ;  ; 33 ; Кеннер ; 822 
 6135 ; Почтовая карточка. Челябинск ;  ;  ;  ;  ; 14 ; ac ; 363 
 6136 ; Почтовая карточка. Александровский мост ;  ;  ;  ;  ; 19 ; von_Schwarz ; 102 
 6137 ; Почтовая карточка. "Не рой яму другому, сам в неё упадешь!" ;  ;  ;  ;  ; 10 ; Сhatsky ; 459 
 6138 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; igaist ; 90 
 6139 ; Почтовая карточка. Вести из дома ;  ;  ;  ;  ; 3 ; Сhatsky ; 36 
 6140 ; Почтовая карточка. Рига ;  ;  ;  ;  ; 3 ; Сhatsky ; 36 
 6141 ; Почтовая карточка. Железноводск ;  ;  ;  ;  ; 5 ; Сhatsky ; 36 
 6142 ; Почтовая карточка. Гагры ;  ;  ;  ;  ; 15 ; von_Schwarz ; 82 
 6143 ; Почтовая карточка. Ялта ;  ;  ;  ;  ; 7 ; Gtm ; 82 
 6144 ; Почтовая карточка. Окр. Кисловодска ;  ;  ;  ;  ; 7 ; porte33 ; 82 
 6145 ; Почтовая карточка. Архангельск ;  ;  ;  ;  ; 15 ; Сhatsky ; 114 
 6146 ; Почтовая карточка. Военно-Грузинская дорога ;  ;  ;  ;  ; 21 ; skylink ; 91 
 6147 ; Почтовая карточка. Вступайте в ряды МОПР! ;  ;  ;  ;  ; 19 ; SwaggaRakka ; 317 
 6148 ; Фотокарточка ;  ;  ;  ;  ; 20 ; doc2 ; 400 
 6149 ; Фотокарточка (Саратов) ;  ;  ;  ;  ; 27 ; doc2 ; 453 
 6150 ; Почтовая карточка с спецгашением ;  ;  ;  ;  ; 24 ; aletta ; 148 
 6151 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; aletta ; 89 
 6152 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; aletta ; 67 
 6153 ; Почтовая карточка. Драма в гареме ;  ;  ;  ;  ; 13 ; vladmarkin ; 77 
 6154 ; Почтовая карточка. Психея ;  ;  ;  ;  ; 12 ; aletta ; 66 
 6155 ; Почтовая карточка. Сон любви ;  ;  ;  ;  ; 15 ; Eichhörnchen ; 101 
 6156 ; Почтовая карточка. Иван Грозный ;  ;  ;  ;  ; 5 ; aletta ; 59 
 6157 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; aletta ; 487 
 6158 ; Почтовая карточка. Броненосная лодка "Грозящий" ;  ;  ;  ;  ; 19 ; RAPAN ; 386 
 6159 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 5 ; aletta ; 57 
 6160 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 5 ; aletta ; 67 
 6161 ; Лот почтовых карточек (2 штуки) ;  ;  ;  ;  ; 20 ; aletta ; 110 
 6162 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; VVP2020 ; 61 
 6163 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; VVP2020 ; 46 
 6164 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; irin_nk ; 63 
 6165 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; VVP2020 ; 48 
 6166 ; Почтовая карточка ;  ;  ;  ;  ; 33 ; alapabula ; 500 
 6167 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; VVP2020 ; 46 
 6168 ; Почтовая карточка ;  ;  ;  ;  ; 3 ; VVP2020 ; 36 
 6169 ; Почтовая карточка ;  ;  ;  ;  ; 6 ; VVP2020 ; 79 
 6170 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; VVP2020 ; 48 
 6171 ; Почтовая карточка ;  ;  ;  ;  ; 6 ; VVP2020 ; 48 
 6172 ; Почтовая карточка ;  ;  ;  ;  ; 6 ; VVP2020 ; 79 
 6173 ; Почтовая карточка ;  ;  ;  ;  ; 6 ; VVP2020 ; 48 
 6174 ; Почтовая карточка ;  ;  ;  ;  ; 18 ; von_Schwarz ; 79 
 6175 ; Почтовая карточка ;  ;  ;  ;  ; 7 ; VVP2020 ; 92 
 6076 ; Почтовая карточка. Фредди Меркьюри ;  ;  ;  ;  ; 3 ; cr2952 ; 143 
 6077 ; Почтовая карточка. Фредди Меркьюри ;  ;  ;  ;  ; 1 ; cr2952 ; 143 
 6078 ; Почтовая карточка.  Мерлин Монро ;  ;  ;  ;  ; 15 ; Logistik ; 262 
 6079 ; Почтовая карточка.  Мерлин Монро ;  ;  ;  ;  ; 1 ; cr2952 ; 143 
 6080 ; Почтовая карточка.  Мерлин Монро ;  ;  ;  ;  ; 1 ; cr2952 ; 143 
 6081 ; Почтовая карточка.  Мерлин Монро ;  ;  ;  ;  ; 3 ; контраст ; 149 
 6082 ; Почтовая карточка.  Мерлин Монро ;  ;  ;  ;  ; 2 ; контраст ; 146 
 6083 ; Почтовая карточка.  Мерлин Монро ;  ;  ;  ;  ; 1 ; cr2952 ; 143 
 6084 ; Почтовая карточка.  Мерлин Монро ;  ;  ;  ;  ; 1 ; cr2952 ; 143 
 6085 ; Почтовая карточка.  Мерлин Монро ;  ;  ;  ;  ; 2 ; Logistik ; 146 
 6086 ; Почтовая карточка.  Мерлин Монро ;  ;  ;  ;  ; 2 ; Logistik ; 146 
 6087 ; Почтовая карточка.  Мерлин Монро ;  ;  ;  ;  ; 1 ; cr2952 ; 143 
 6088 ; Почтовая карточка Pin-Ups ( худ. Константин Разумов) ;  ;  ;  ;  ; 4 ; фрегат ; 239 
 6089 ; Почтовая карточка Pin-Ups ( худ. Константин Разумов) ;  ;  ;  ;  ; 6 ; 220W ; 261 
 6090 ; Лот Почтовых карточек Pin-Ups (2 штуки) ;  ;  ;  ;  ; 1 ; cr2952 ; 167 
 6091 ; Почтовая карточка. Гимны ;  ;  ;  ;  ; 8 ; Лето_рулит ; 263 
 6092 ; Почтовая карточка. Гимны ;  ;  ;  ;  ; 6 ; vladmarkin ; 36 
 6093 ; Почтовая карточка. Гимны ;  ;  ;  ;  ; 25 ; Лето_рулит ; 599 
