 6205 ; Репринтное издание. Ю. Иверсена. 1874 год. Неизданные и редкие русские медали. ;  ;  ;  ;  ; 22 ; sm-dc ; 206 
 6206 ; MARIO KAMPHOFF. Забоинки ; 2014 ;  ;  ;  ; 23 ; Wolod`ka ; 152 
 6207 ; Каталог монет 2 евро ; 2008 ;  ;  ;  ; 8 ; num ; 102 
 6208 ; А. А. Щелоков. Монеты СССР. Москва. Издательство "Финансы и статистика". Москва 1989 ;  ;  ;  ;  ; 34 ; DjonS ; 310 
 6209 ; Памятные и юбилейные монеты СССР. Издательство "Финансы и статистика". Москва 1990 ;  ;  ;  ;  ; 20 ; Ravak_1981 ; 551 
 6210 ; Российские и Советские монеты и металлические боны (1918-2000гг). Издательство Ассоциация "Пруф". Москва 2000 ;  ;  ;  ;  ; 21 ; палыч218 ; 123 
 6211 ; Л.И. Лифлянд "Цены на коллекционные монеты России и СССР". Финансы и статистика. Москва ;  ;  ;  ;  ; 37 ; Asandr ; 368 
 6212 ; Leuchtturm. Евро-каталог 2009г ;  ;  ;  ;  ; 21 ; sm-dc ; 102 
 6213 ; И.Г.Спасский "Русские ефимки". Исследование и каталог). Издательство "Наука" Сибирское отделение. Новосибирск 1988 ;  ;  ;  ;  ; 23 ; Подснежник ; 441 
 6214 ; А.В. Бугров. "Государственный банк 1860-1917гг". Издательство ЗАО "Интеркрим-пресс" 2012 ;  ;  ;  ;  ; 13 ; sm-dc ; 239 
 5955 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 22 ; irin_nk ; 111 
 5956 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 14 ; irin_nk ; 102 
 5957 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 15 ; Денис Дыркин ; 99 
 5958 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 7 ; 1999 ; 34 
 5959 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 19 ; ястреб ; 118 
 5960 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 5 ; квв76 ; 24 
 5961 ; Почтовая карточка. Pin-Ups ;  ;  ;  ;  ; 10 ; irin_nk ; 62 
 5962 ; Лот почтовых карточек (5 штук) Античные скульптуры ;  ;  ;  ;  ; 13 ; фрегат ; 303 
 5963 ; Лот почтовых карточек (5 штук) Античные скульптуры ;  ;  ;  ;  ; 11 ; фрегат ; 301 
 5964 ; Лот почтовых карточек (5 штук) Античные скульптуры ;  ;  ;  ;  ; 11 ; фрегат ; 301 
 5965 ; Лот почтовых карточек (5 штук) Первая Мировая война. "Карикатура" ;  ;  ;  ;  ; 23 ; Гаечка ; 757 
 5966 ; Лот почтовых карточек (3 штуки, США) ;  ;  ;  ;  ; 8 ; ястреб ; 114 
 5967 ; Лот почтовых карточек (2 штуки, США) ;  ;  ;  ;  ; 8 ; k212 ; 114 
 5968 ; Лот почтовых карточек (2 штуки, США) ;  ;  ;  ;  ; 28 ; k212 ; 567 
 5969 ; Лот почтовых карточек (2 штуки, США) ;  ;  ;  ;  ; 4 ; Петр Алексеевич ; 114 
 5970 ; Лот почтовых карточек до 1917 года (5 штук) Наполеон ;  ;  ;  ;  ; 15 ; Ванин ; 360 
 5971 ; Лот почтовых карточек до 1917 года (5 штук) Наполеон ;  ;  ;  ;  ; 14 ; lenohota ; 614 
 5972 ; Лот почтовых карточек до 1917 года (5 штук) Наполеон ;  ;  ;  ;  ; 13 ; Ванин ; 368 
 5973 ; Лот почтовых карточек до 1917 года (5 штук) Наполеон ;  ;  ;  ;  ; 15 ; Ванин ; 345 
 5974 ; Лот почтовых карточек до 1917 года (5 штук) Наполеон ;  ;  ;  ;  ; 13 ; doc2 ; 591 
 5975 ; Лот почтовых карточек до 1917 года (5 штук) Наполеон ;  ;  ;  ;  ; 17 ; Ванин ; 352 
 5976 ; Почтовая карточка. Первая Мировая война. Танки ;  ;  ;  ;  ; 32 ; Sky2 ; 517 
 5977 ; Почтовая карточка. Первая Мировая война. Танки ;  ;  ;  ;  ; 19 ; maymuse ; 456 
 5978 ; Почтовая карточка. Первая Мировая война. Танки ;  ;  ;  ;  ; 24 ; doc2 ; 1255 
 5979 ; Почтовая карточка. Первая Мировая война. Танки ;  ;  ;  ;  ; 17 ; НУРИ ; 612 
 5980 ; Комплект-16 открыток. "Редкие Русские монеты" из коллекции Эрмитажа. Издательство "Аврора". Ленинград 1971 ;  ;  ;  ;  ; 43 ; Подснежник ; 505 
 5981 ; Лот  почтовых карточек. Лихтенштейн. Чемпионат мира по футболу. Картмаксимум (3 шт.) ;  ;  ;  ;  ; 3 ; aletta ; 15 
 5982 ; Лот почтовых карточек. (5 шт.) ;  ;  ;  ;  ; 19 ; German84 ; 199 
 5983 ; Лот почтовых карточек. Эстония. Таллин. (4 шт.) ;  ;  ;  ;  ; 33 ; igaist ; 216 
 5984 ; Лот почтовых карточек. Верещагин. (3 шт.) ;  ;  ;  ;  ; 13 ; Подснежник ; 179 
 5985 ; Лот почтовых карточек. Лихтенштейн. Рождество. Картмаксимум (3 шт.) ; 1960 ;  ;  ;  ; 3 ; aletta ; 6 
 5986 ; Лот почтовых карточек. Лихтенштейн. Олимпиада. Карт максимум (3 шт.) ; 1980 ;  ;  ;  ; 13 ; SS007 ; 125 
 5987 ; Лот конверт и закрытое письмо до 1917 года (2 штуки) ;  ;  ;  ;  ; 13 ; MRR ; 152 
 5988 ; Лот почтовых конвертов (6 штук) "Зимние Олимпийские игры" СССР 1980 ;  ;  ;  ;  ; 9 ; SS007 ; 152 
 5989 ; Лот почтовых конвертов (5 штук) "Олимпийские игры" СССР 1980 ;  ;  ;  ;  ; 9 ; Подснежник ; 153 
 5990 ; КПД. Аланды. Маяки ;  ;  ;  ;  ; 7 ; maymuse ; 57 
 5991 ; КПД. Аланды. Совы ;  ;  ;  ;  ; 17 ; etwar55 ; 75 
 5992 ; КПД. Исландия ;  ;  ;  ;  ; 5 ; maymuse ; 46 
 5993 ; Конверт ;  ;  ;  ;  ; 5 ; maymuse ; 46 
