 7186 ; Блок марок Германии  3-й рейх ;  ;  ;  ;  ; 11 ; тикси3 ; 255 
 7187 ; Блок марок Германии  3-й рейх ;  ;  ;  ;  ; 32 ; Dimius ; 579 
 7188 ; Лот марок. Лист. Бельгия. 1966. ;  ;  ;  ;  ; 3 ; ED2005 ; 23 
 7189 ; Лот марок. СССР-Россия. Лист радиомарок с надпечатками ;  ;  ;  ;  ; 9 ; Olimpia ; 209 
 7190 ; Лот марок. СССР. 1960-1961. 16 шт ;  ;  ;  ;  ; 9 ; Закир ; 126 
 7191 ; Лот марок. СССР. 1960-1961. 10 шт ;  ;  ;  ;  ; 11 ; Ratmen ; 102 
 7192 ; Лот марок. Россия. 10 к и 20 к. 1915 ;  ;  ;  ;  ; 11 ; Eichhörnchen ; 23 
 7193 ; Лот марок. Азербайджан. 1919-1922. Оригинальный клей. 13 шт ;  ;  ;  ;  ; 33 ; Olimpia ; 343 
 7136 ; Лот марок. Мозамбик Португальский. 1940. Чистая серия ;  ;  ;  ;  ; 38 ; flutter ; 402 
 7137 ; Лот марок. Бирма как Английская колония. Чистые, без наклеек ;  ;  ;  ;  ; 63 ; lestes ; 705 
 7138 ; Лот марок. Ленин на марках Китая. 1954 ;  ;  ;  ;  ; 38 ; Dimius ; 235 
 7139 ; Лот марок. СССР. 1933. Памяти 26 Бакинских комиссаров ;  ;  ;  ;  ; 33 ; гак ; 567 
 7140 ; Лот марок. СССР. 1940. Присоединение западных областей. Чистые, с легкими следами от наклеек ;  ;  ;  ;  ; 36 ; 2128508 ; 781 
 7141 ; Лот марок. Российская Империя. 20 шт ;  ;  ;  ;  ; 15 ; cr5400 ; 101 
 7142 ; Лот марок. Германия. III рейх. 27 шт ;  ;  ;  ;  ; 37 ; XXL ; 228 
 7143 ; Лот марок. Ямайка. Колония Великобритании. Чистые, со следами от наклеек. 13 шт ;  ;  ;  ;  ; 30 ; hobby19 ; 669 
 7144 ; Лот марок. Английские колонии. Стандарт 3-х государств. Чистые, с легкими следами от наклеек ;  ;  ;  ;  ; 9 ; cr5400 ; 216 
 7145 ; Лот марок. Английские колонии. Чистые, без наклеек ;  ;  ;  ;  ; 49 ; lestes ; 778 
 7146 ; Лот марок. Сан-Марино. 15 шт ;  ;  ;  ;  ; 13 ; cr5400 ; 159 
