 5952 ; Бона иностранная ;  ;  ;  ;  ; 13 ; Lermontov_d ; 29 
 5953 ; Бона иностранная ;  ;  ;  ;  ; 41 ; Khab27 ; 92 
 5954 ; Бона иностранная ;  ;  ;  ;  ; 14 ; Galina66 ; 65 
 5955 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Niko*74* ; 21 
 5956 ; Бона иностранная ;  ;  ;  ;  ; 40 ; Khab27 ; 51 
 5957 ; Бона иностранная ;  ;  ;  ;  ; 23 ; num ; 53 
 5958 ; Бона иностранная ;  ;  ;  ;  ; 12 ; num ; 159 
 5959 ; Бона иностранная ;  ;  ;  ;  ; 12 ; attila375 ; 159 
 5960 ; Бона иностранная ;  ;  ;  ;  ; 9 ; num ; 46 
 5961 ; Бона иностранная Греция ;  ;  ;  ;  ; 22 ; Rusik ; 143 
 5962 ; Бона иностранная ;  ;  ;  ;  ; 33 ; Lermontov_d ; 37 
 5963 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Niko*74* ; 46 
 5964 ; Бона иностранная Ливан ;  ;  ;  ; AU ; 24 ; Monata ; 160 
 5965 ; Бона иностранная Греция ;  ;  ;  ;  ; 11 ; vlkorchev ; 227 
 5966 ; Бона иностранная Греция ;  ;  ;  ;  ; 13 ; Rusik ; 74 
 5967 ; Бона иностранная Италия ;  ;  ;  ;  ; 11 ; Azeroter1 ; 41 
 5968 ; Бона иностранная ;  ;  ;  ;  ; 11 ; Azeroter1 ; 31 
 5969 ; Бона иностранная Аргентина ;  ;  ;  ; AU ; 12 ; Niko*74* ; 60 
 5970 ; Лот 10 шт. Германия ;  ;  ;  ;  ; 45 ; Maks87 ; 352 
 5971 ; Лот бон иностранных (6шт): Югославия ;  ;  ;  ;  ; 13 ; igorkadan ; 139 
 5902 ; Бона иностранная Бразилия 50 крузейро ;  ;  ;  ;  ; 39 ; Niko*74* ; 55 
 5903 ; Бона иностранная Бразилия 100 крузейро ;  ;  ;  ;  ; 15 ; Niko*74* ; 32 
 5904 ; Бона иностранная Бразилия 200 крузейро ;  ;  ;  ;  ; 18 ; Niko*74* ; 32 
 5905 ; Бона иностранная Перу 50 интис ; 1986 ;  ;  ;  ; 22 ; heavy_fly ; 67 
 5906 ; Бона иностранная Перу 1000 интис ; 1986 ;  ;  ;  ; 24 ; heavy_fly ; 67 
 5907 ; Бона иностранная Перу 5000 солей ; 1985 ;  ;  ;  ; 21 ; heavy_fly ; 67 
 5908 ; Бона иностранная Перу 1000 солей ; 1981 ;  ;  ;  ; 23 ; heavy_fly ; 67 
 5909 ; Бона иностранная Перу 50000 солей ; 1985 ;  ;  ;  ; 17 ; heavy_fly ; 67 
 5910 ; Бона иностранная Гаяна 20 долларов ;  ;  ;  ;  ; 19 ; bliznetz ; 51 
 5911 ; Бона иностранная Аргентина 10000 песо ;  ;  ;  ;  ; 13 ; KOSOWAR ; 31 
 5912 ; Бона иностранная Аргентина 100000 песо ;  ;  ;  ;  ; 15 ; Niko*74* ; 32 
 5913 ; Бона иностранная Аргентина 500000 песо ;  ;  ;  ;  ; 19 ; startsevdenis ; 36 
 5914 ; Бона иностранная Ямайка 1 доллар ; 1987 ;  ;  ;  ; 22 ; heavy_fly ; 227 
 5915 ; Бона иностранная Ямайка 2 доллара ; 1987 ;  ;  ;  ; 13 ; heavy_fly ; 79 
 5916 ; Бона иностранная Ямайка 5 долларов ; 1989 ;  ;  ;  ; 24 ; филипок ; 41 
