 6318 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2020 годов. Редакция 48 ;  ;  ;  ;  ; 13 ; Хаа ; 291 
 6319 ; Каталог-справочник "Бумажные деньги России". Часть II. 2013 год ;  ;  ;  ;  ; 17 ; Vova1950 ; 261 
 6320 ; Каталог-справочник. Монеты Латвии, Литвы и Эстонии. Редакция 2, 2013 год. ;  ;  ;  ;  ; 8 ; kop ; 46 
 6321 ; Каталог-справочник. Монеты Украины 1992-2013 гг. Редакция 5, 2013 год. ;  ;  ;  ;  ; 5 ; Vova1950 ; 79 
 6322 ; А. Ильин, И. Толстой. Русские монеты с 1725-1801 гг. Репринтное издание. ;  ;  ;  ;  ; 34 ; aleksandr733 ; 217 
 6323 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2019 годов. Редакция 46 ;  ;  ;  ;  ; 8 ; л842 ; 101 
 6324 ; Каталог-справочник. Монеты Киргизии, Таджикистана, Туркменистана и Узбекистана. Редакция 1, 2019 год ;  ;  ;  ;  ; 15 ; ulf ; 219 
 6325 ; Каталог-справочник. Юбилейные и памятные монеты Казахстана 1995-2013 гг. Редакция 3, 2013 год. ;  ;  ;  ;  ; 9 ; Матроскин ; 31 
 6326 ; Каталог-справочник. Монеты Беларуси 1996-2018 гг. Редакция 5, 2018 год ;  ;  ;  ;  ; 7 ; Vova1950 ; 265 
 6327 ; Оптовый лот из 10 книг. В.Е. Семенов. БАЗОВЫЙ каталог монеты России 1700-1917 гг. Выпуск 2018 год ;  ;  ;  ;  ; 31 ; АБВГД ; 6120 
 6328 ; Оптовый лот из 5 книг. В.Е. Семенов. Рюрик и Владимир. Самоучитель по русской истории. Издание 2-ое, дополненное ;  ;  ;  ;  ; 7 ; Meshok ; 1020 
 6329 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2013 годов. Редакция 34 ;  ;  ;  ;  ; 6 ; ialaiola ; 48 
 6330 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2015 годов. Редакция 40 ;  ;  ;  ;  ; 4 ; Краснодар ; 31 
 6331 ; Каталог-справочник. Монеты РСФСР, СССР и России 1921-2017 годов. Редакция 43 ;  ;  ;  ;  ; 7 ; kop ; 78 
 6332 ; Пухов Е.В. Монеты "Ефимок с признаком". Санкт-Петербург 2014 ;  ;  ;  ;  ; 11 ; Vanomah ; 370 
 6333 ; М.М. Глейзер. Бонистика в Петрограде-Ленинграде-Санкт-Петербурге. Издательство "Александр ПРИНТ". Санкт-Петербург 1998 ;  ;  ;  ;  ; 37 ; aletta ; 245 
 6334 ; Поздравительная открытка в России (конец XIX века-начало XX века). На русском и английском языках. Издательство: Мир Почтовой Открытки. Санкт-Петербург 1994 ;  ;  ;  ;  ; 24 ; doc2 ; 1000 
 6335 ; Автор-составитель В.В. Зварич. Нумизматический словарь. Издательское объединение "Вища школа". Львов 1975 ;  ;  ;  ;  ; 9 ; aletta ; 153 
 6336 ; И.Г. Спасский. Русская монетная система. Издание четвертое, дополненное. Издательство "Аврора". Ленинград 1970 ;  ;  ;  ;  ; 10 ; aziya11 ; 459 
