 2231 ; 25 рублей. Буклет ; 2018 ; ММД Чемпионат мира по футболу 2018. Волк Забивака цветная ; Cu-Ni ; Unc ; 16 ; nikkk1 ; 334 
 2232 ; 25 рублей. Буклет ; 2018 ; ММД Чемпионат мира по футболу 2018 в России цветная ; Cu-Ni ; Unc ; 12 ; Кубик ; 304 
 2233 ; 25 рублей. Буклет ; 2012 ; СПМД Сочи 2014. Эмблемы и талисманы. цвет. ; Cu-Ni ; Unc ; 10 ; Сhatsky ; 327 
 2234 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 12 ; buffalo55ru ; 283 
 2235 ; 25 рублей. Буклет ; 2014 ; СПМД Сочи 2014. Эстафета Олимп. огня. цвет. ; Cu-Ni ; Unc ; 27 ; Сhatsky ; 319 
 2236 ; 25 рублей. Буклет ; 2014 ; СПМД Сочи 2014. Эстафета Олимп. огня. цвет. ; Cu-Ni ; Unc ; 17 ; Сhatsky ; 309 
 2237 ; 25 рублей. Буклет ; 2013 ; СПМД Сочи 2014. Талисманы XI Парал. игр. цвет. ; Cu-Ni ; Unc ; 14 ; Ok13 ; 291 
 2238 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 12 ; buffalo55ru ; 283 
 2239 ; 25 рублей. Буклет ; 2018 ; ММД FIFA WORLD CUP RUSSIA 2018 цветная ; Cu-Ni ; Unc ; 48 ; dimam_kz ; 1788 
 2240 ; 25 рублей. Буклет ; 2012 ; СПМД Сочи 2014. Эмблемы и талисманы. цвет. ; Cu-Ni ; Unc ; 19 ; Сhatsky ; 320 
 2241 ; 25 рублей. Буклет ; 2013 ; СПМД Сочи 2014. Талисманы XI Парал. игр. цвет. ; Cu-Ni ; Unc ; 11 ; Кубик ; 267 
 2242 ; 25 рублей. Буклет ; 2014 ; СПМД Сочи 2014. Эстафета Олимп. огня. цвет. ; Cu-Ni ; Unc ; 14 ; прохожий ; 305 
 2243 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 10 ; Сhatsky ; 290 
 2244 ; 25 рублей. Буклет ; 2014 ; СПМД Сочи 2014. Эстафета Олимп. огня. цвет. ; Cu-Ni ; Unc ; 13 ; ALEKCIH ; 305 
 2245 ; 25 рублей. Барбоскины. Буклет ; 2020 ;  ; Би/м ; Unc ; 17 ; esino1 ; 402 
 2246 ; 25 рублей. Буклет ; 2013 ; СПМД Сочи 2014. Талисманы XI Парал. игр. цвет. ; Cu-Ni ; Unc ; 11 ; SIEMENS_S75 ; 267 
 2247 ; 25 рублей. Буклет ; 2018 ; ММД FIFA WORLD CUP RUSSIA 2018 цветная ; Cu-Ni ; Unc ; 51 ; Meshok ; 1792 
 2248 ; 25 рублей. Буклет ; 2013 ; СПМД Сочи 2014. Талисманы XI Парал. игр. цвет. ; Cu-Ni ; Unc ; 12 ; SIEMENS_S75 ; 261 
 2249 ; 25 рублей. Барбоскины. Буклет ; 2020 ;  ; Cu-Ni ; Unc ; 22 ; TDV ; 387 
 2250 ; 5 рублей. Буклет ; 2014 ; ММД 70-летие Победы в Великой Отечественной Войне 1941-1945 гг. Битва под Москвой ; сталь+Ni ; AU ; 14 ; silver925 ; 101 
 2251 ; Лот монет Банка России: 10 рублей (2 шт.) Крым, Севастополь. Буклет ; 2014 ;  ; St/Лат ; AU ; 11 ; VITAL!!! ; 29 
 2252 ; 5 рублей. Буклет ; 2014 ; ММД 70-летие Победы в Великой Отечественной Войне 1941-1945 гг. Курская битва ; сталь+Ni ; AU ; 14 ; silver925 ; 101 
 2253 ; 5 рублей. Буклет ; 2014 ; ММД 70-летие Победы в Великой Отечественной Войне 1941-1945 гг. Битва за Ленинград ; сталь+Ni ; AU ; 14 ; silver925 ; 101 
 2254 ; Лот монет Банка России: 10 рублей (3 шт.) 70 лет победы. Буклет ; 2015 ;  ; Би/м ; AU ; 41 ; Meshok ; 71 
 2255 ; Лот монет Банка России: 10 рублей (2 шт.) Крым, Севастополь. Буклет ; 2014 ;  ; St/Лат ; AU ; 8 ; Azow72 ; 31 
 2256 ; 5 рублей. Буклет ; 2016 ; ММД 150-летие основания Русского исторического общества ; сталь+Ni ; AU ; 15 ; giwi ; 26 
 2257 ; 5 рублей. Буклет ; 2014 ; ММД 70-летие Победы в Великой Отечественной Войне 1941-1945 гг. Битва за Кавказ ; сталь+Ni ; AU ; 13 ; silver925 ; 101 
 2258 ; 25 рублей. Буклет ; 2012 ; СПМД Сочи 2014. Эмблемы и талисманы. цвет. ; Cu-Ni ; Unc ; 11 ; an78gg ; 320 
 2259 ; 5 рублей. Буклет ; 2015 ; ММД 170-летие Русского географического общества ; сталь+Ni ; AU ; 4 ; VITAL!!! ; 15 
 2260 ; 25 рублей. Буклет ; 2018 ; ММД FIFA WORLD CUP RUSSIA 2018 ; Cu-Ni ; XF+ ; 14 ; Semavai ; 42 
 2261 ; 5 рублей. Буклет ; 2014 ; ММД 70-летие Победы в Великой Отечественной Войне 1941-1945 гг. Львовско-Сандомирская операция ; сталь+Ni ; AU ; 12 ; silver925 ; 101 
 2262 ; 5 рублей. Буклет ; 2015 ; ММД 170-летие Русского географического общества ; сталь+Ni ; AU ; 4 ; VITAL!!! ; 15 
 2263 ; 25 рублей. Буклет ; 2013 ; СПМД Сочи 2014. Талисманы XI Парал. игр. цвет. ; Cu-Ni ; Unc ; 17 ; Rober ; 291 
 2264 ; Лот монет Банка России: 10 рублей (2 шт.) Крым, Севастополь. Буклет ; 2014 ;  ; St/Лат ; AU ; 9 ; Azow72 ; 31 
 2265 ; 5 рублей. Буклет ; 2016 ; ММД 150-летие основания Русского исторического общества ; сталь+Ni ; AU ; 4 ; VITAL!!! ; 15 
 2266 ; 25 рублей. Буклет ; 2018 ; ММД FIFA WORLD CUP RUSSIA 2018 ; Cu-Ni ; XF+ ; 14 ; VITAL!!! ; 33 
 2267 ; 5 рублей. Буклет ; 2014 ; ММД 70-летие Победы в Великой Отечественной Войне 1941-1945 гг. Белорусская операция ; сталь+Ni ; AU ; 13 ; an78gg ; 50 
 2268 ; Лот монет Банка России: 10 рублей (2 шт.) Крым, Севастополь. Буклет ; 2014 ;  ; St/Лат ; AU ; 7 ; VITAL!!! ; 22 
 2269 ; 5 рублей. Буклет ; 2014 ; ММД 70-летие Победы в Великой Отечественной Войне 1941-1945 гг. Битва за Ленинград ; сталь+Ni ; AU ; 20 ; chingizhan ; 65 
 2270 ; 5 рублей. Буклет ; 2014 ; ММД 70-летие Победы в Великой Отечественной Войне 1941-1945 гг. Битва за Кавказ ; сталь+Ni ; AU ; 27 ; chingizhan ; 75 
 2271 ; 25 рублей. Буклет ; 2011 ; СПМД Сочи 2014. Эмблема игр цветная ; Cu-Ni ; Unc ; 10 ; Meshok ; 283 
 2272 ; 25 рублей. Буклет ; 2018 ; ММД Чемпионат мира по футболу 2018. Волк Забивака цветная ; Cu-Ni ; Unc ; 17 ; SIEMENS_S75 ; 291 
 2173 ; 1 рубль ; 1988 ;  ; Cu-Ni ; VF+ ; 12 ; Qersej ; 214 
 2174 ; 1 рубль ; 1984 ;  ; Cu-Ni ; VF-XF ; 31 ; Интурист ; 402 
 2175 ; 1 рубль ; 1981 ;  ; Cu-Ni ; XF ; 48 ; Сhatsky ; 1479 
 2176 ; 1 рубль ; 1965 ;  ; Cu-Ni ; VF-XF ; 32 ; Oleg72 ; 255 
 2177 ; 1 рубль ; 1985 ;  ; Cu-Ni ; VF-XF ; 22 ; Meshok ; 315 
 2178 ; 50 копеек ; 1973 ;  ; Cu-Ni ; VF-XF ; 17 ; л842 ; 210 
 2179 ; 50 копеек ; 1961 ;  ; Cu-Ni ; VF ; 28 ; Сhatsky ; 188 
 2180 ; 20 копеек ; 1940 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF ; 27 ; Мерен ; 104 
 2181 ; 10 копеек ; 1940 ;  ; Ni ; VF ; 33 ; Мерен ; 165 
 2182 ; 3 копейки. Аверс/Реверс - небольшой поворот ; 1932 ;  ; Br ; F-VF ; 25 ; psrjdf1863 ; 116 
 2183 ; 3 копейки. Брак ; 1953 ;  ; Br ; F-VF ; 31 ; Тульма ; 128 
 2184 ; 2 копейки ; 1926 ;  ; Br ; F-VF ; 10 ; pollipol ; 30 
 2185 ; 2 копейки ; 1928 ;  ; Br ; F+ ; 12 ; 1gold ; 29 
 2186 ; 2 копейки ; 1936 ;  ; Br ; F-VF ; 7 ; Niknik67 ; 18 
 2187 ; 2 копейки ; 1941 ;  ; Br ; F-VF ; 21 ; esino1 ; 91 
 2188 ; 2 копейки ; 1949 ;  ; Br ; F-VF ; 4 ; Niknik67 ; 16 
 2189 ; 2 копейки ; 1950 ;  ; Br ; F-VF ; 8 ; esino1 ; 41 
 2190 ; 3 копейки ; 1926 ;  ; Br ; F+ ; 13 ; drn137 ; 35 
 2191 ; 3 копейки ; 1928 ;  ; Br ; F-VF ; 28 ; esino1 ; 127 
 2192 ; 3 копейки ; 1931 ;  ; Br ; VF- ; 7 ; Niknik67 ; 26 
 2193 ; 3 копейки ; 1936 ; Л/с звезда фигурная ; Br ; F-VF ; 7 ; Niknik67 ; 18 
 2194 ; 3 копейки ; 1930 ;  ; Br ; VF- ; 10 ; VITAL!!! ; 26 
 2195 ; 3 копейки ; 1937 ;  ; Br ; VF- ; 4 ; drn137 ; 18 
 2196 ; 3 копейки ; 1938 ;  ; Br ; VF- ; 3 ; Ok13 ; 4 
 2197 ; 3 копейки ; 1939 ;  ; Br ; VF ; 10 ; cotangens ; 36 
 2198 ; 2 копейки ; 1926 ;  ; Br ; XF ; 35 ; Aurum ; 624 
 2199 ; 50 рублей ; 1992 ; ЛМД Биметалл ; Cu-Zn/Cu-Ni ; XF- ; 3 ; Мозг ; 22 
 2200 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 17 ; MikeWinger ; 126 
 2201 ; 1 рубль ; 1988 ;  ; Cu-Ni ; VF ; 11 ; Meshok ; 184 
 2202 ; 5 копеек ; 1946 ;  ; Br ; F-VF ; 15 ; ialaiola ; 47 
 2203 ; 15 копеек ; 1943 ;  ; Ni ; VF ; 40 ; Бигль ; 99 
 2204 ; 20 копеек ; 1943 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF- ; 49 ; esino1 ; 148 
 2205 ; 3 копейки ; 1940 ;  ; Br ; VF- ; 23 ; cotangens ; 51 
 2206 ; 10 копеек ; 1935 ;  ; Ni ; F-VF ; 38 ; Бигль ; 185 
 2207 ; 10 копеек ; 1938 ;  ; Ni ; VF ; 33 ; горный ; 341 
 2208 ; 10 копеек ; 1939 ;  ; Ni ; VF-XF ; 58 ; Bankomat ; 415 
 2209 ; 15 копеек ; 1936 ;  ; Ni ; F-VF ; 13 ; es72. ; 77 
 2210 ; 15 копеек ; 1937 ;  ; Ni ; VF-XF ; 38 ; Bankomat ; 801 
 2211 ; 15 копеек ; 1939 ;  ; Ni ; VF ; 30 ; Мерен ; 321 
 2212 ; 50 копеек ; 1991 ; ЛМД ; Cu-Ni ; AU/XF ; 16 ; Нельсон ; 137 
 2213 ; 10 копеек ; 1962 ;  ; Cu-Ni ; AU ; 11 ; astrologus ; 100 
 2214 ; 20 копеек ; 1955 ;  ; Ni ; AU ; 13 ; Kastelani ; 78 
 2215 ; 3 копейки ; 1941 ;  ; Br ; F ; 49 ; Bankomat ; 203 
 2216 ; 3 копейки ; 1943 ;  ; Br ; VF- ; 18 ; Бигль ; 77 
 2217 ; 3 копейки ; 1948 ;  ; Br ; VF- ; 21 ; psrjdf1863 ; 228 
 2218 ; 1 копейка ; 1926 ;  ; Br ; VF- ; 12 ; esino1 ; 105 
 2219 ; 1 копейка ; 1928 ;  ; Br ; VF- ; 29 ; psrjdf1863 ; 157 
 2220 ; 1 копейка ; 1929 ;  ; Br ; VF- ; 34 ; Holder31 ; 204 
 2221 ; 1 копейка ; 1931 ;  ; Br ; F+ ; 3 ; 8888888АЛЕКС888888 ; 4 
 2222 ; 1 копейка ; 1936 ;  ; Br ; F-VF ; 8 ; pollipol ; 26 
 2123 ; 3 копейки ; 1961 ;  ; Cu-Zn ; AU ; 58 ; Holder31 ; 510 
 2124 ; 3 копейки ; 1932 ;  ; Br ; VF ; 10 ; pollipol ; 33 
 2125 ; 1 копейка ; 1987 ;  ; Cu-Zn ; AU ; 8 ; Александр007 ; 34 
 2126 ; 1 копейка ; 1965 ;  ; Cu-Zn ; AU ; 14 ; astrologus ; 206 
 2127 ; 1 копейка ; 1970 ;  ; Cu-Zn ; AU ; 20 ; volkov ; 87 
 2128 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; AU ; 34 ; Bankomat ; 261 
 2129 ; 1 копейка ; 1950 ;  ; Br ; AU ; 30 ; astrologus ; 793 
 2130 ; 1 рубль ; 1989 ;  ; Cu-Ni ; XF- ; 8 ; drn137 ; 115 
 2131 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; XF ; 49 ; shlapakov1978 ; 309 
 2132 ; 1 рубль ; 1986 ;  ; Cu-Ni ; AU ; 64 ; Aurum ; 675 
 2133 ; 1 рубль ; 1961 ;  ; Cu-Ni ; VF-XF ; 15 ; Мозг ; 180 
 2134 ; 1 рубль ; 1988 ;  ; Cu-Ni ; VF-XF ; 7 ; shlapakov1978 ; 108 
 2135 ; 1 рубль ; 1990 ;  ; Cu-Ni ; XF ; 6 ; Сhatsky ; 104 
 2136 ; 1 рубль ; 1984 ;  ; Cu-Ni ; AU ; 40 ; Oleg72 ; 403 
 2137 ; 1 рубль ; 1982 ;  ; Cu-Ni ; AU ; 46 ; олмак ; 1911 
 2138 ; 1 рубль ; 1987 ;  ; Cu-Ni ; VF-XF ; 27 ; esino1 ; 521 
 2139 ; 1 рубль ; 1964 ;  ; Cu-Ni ; VF ; 6 ; TDV ; 16 
 2140 ; 1 рубль ; 1985 ;  ; Cu-Ni ; XF ; 19 ; Meshok ; 306 
 2141 ; 1 рубль ; 1978 ;  ; Cu-Ni ; AU ; 19 ; Марек ; 1256 
 2142 ; 1 рубль ; 1991 ; ЛМД ; Cu-Ni ; XF+ ; 20 ; Сhatsky ; 217 
 2143 ; 1 рубль ; 1965 ;  ; Cu-Ni ; VF ; 19 ; shlapakov1978 ; 261 
 2144 ; 20 копеек ; 1936 ; Л/с звезда плоская ; Ni ; VF+ ; 17 ; Kastelani ; 68 
 2145 ; 3 копейки ; 1972 ;  ; Cu-Zn ; XF- ; 6 ; Leprechaun79 ; 26 
 2146 ; 3 копейки ; 1971 ;  ; Cu-Zn ; XF- ; 4 ; VITAL!!! ; 15 
 2147 ; 3 копейки ; 1970 ;  ; Cu-Zn ; VF-XF ; 4 ; VITAL!!! ; 15 
 2148 ; 20 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 31 ; Bankomat ; 207 
 2149 ; 15 копеек ; 1957 ; В венке герба 15 лент ; Ni ; AU ; 8 ; MikeWinger ; 57 
 2150 ; 20 копеек ; 1932 ;  ; Ni ; VF-XF ; 22 ; svaf ; 202 
 2151 ; 20 копеек ; 1981 ;  ; Cu-Ni ; AU ; 19 ; Чабура ; 139 
 2152 ; 20 копеек ; 1982 ;  ; Cu-Ni ; AU ; 11 ; Kastelani ; 130 
 2153 ; 10 копеек ; 1977 ;  ; Cu-Ni ; AU ; 22 ; volkov ; 22 
 2154 ; 5 копеек ; 1961 ;  ; Cu-Zn ; AU ; 31 ; Александр007 ; 101 
 2155 ; 5 копеек ; 1974 ;  ; Cu-Zn ; XF ; 13 ; shlapakov1978 ; 63 
 2156 ; 5 копеек ; 1956 ;  ; Br ; VF+ ; 14 ; Мозг ; 67 
 2157 ; 5 копеек ; 1949 ;  ; Br ; VF ; 9 ; es72. ; 55 
 2158 ; 5 копеек ; 1952 ;  ; Br ; VF ; 9 ; Meshok ; 143 
 2159 ; 3 копейки ; 1937 ;  ; Br ; VF-XF ; 41 ; Dimon0479 ; 95 
 2160 ; 3 копейки ; 1940 ;  ; Br ; XF ; 36 ; astrologus ; 102 
 2161 ; 20 копеек ; 1935 ; Л/с звезда плоская ; Ni ; VF-XF ; 26 ; temichek ; 171 
 2162 ; 20 копеек ; 1939 ;  ; Ni ; VF ; 38 ; Bankomat ; 441 
 2163 ; 20 копеек ; 1936 ; Л/с звезда плоская ; Ni ; VF- ; 7 ; Kastelani ; 36 
 2164 ; 10 копеек ; 1974 ;  ; Cu-Ni ; XF+ ; 8 ; DeemTeem ; 26 
 2165 ; 10 копеек ; 1978 ;  ; Cu-Ni ; AU ; 9 ; volkov ; 35 
 2166 ; 20 копеек ; 1979 ;  ; Cu-Ni ; AU ; 10 ; kultan ; 21 
 2167 ; 10 копеек ; 1961 ;  ; Cu-Ni ; AU ; 21 ; Arlekino82 ; 67 
 2168 ; 3 копейки ; 1972 ;  ; Cu-Zn ; AU ; 29 ; горный ; 255 
 2169 ; 5 копеек ; 1940 ;  ; Br ; AU ; 19 ; Gerasim ; 691 
 2170 ; 3 копейки ; 1971 ;  ; Cu-Zn ; XF+ ; 8 ; Leprechaun79 ; 21 
 2171 ; 3 копейки ; 1938 ;  ; Br ; VF+ ; 29 ; Dimon0479 ; 70 
 2172 ; 2 копейки ; 1936 ;  ; Br ; VF-XF ; 26 ; Dimon0479 ; 101 
 2073 ; 50 копеек ; 1961 ;  ; Cu-Ni ; VF ; 18 ; Сhatsky ; 148 
 2074 ; 1 рубль ; 1999 ; ММД 200 лет со дня рождения А.С.Пушкина (нейзильбер) ; Cu-Ni ; XF ; 16 ; an78gg ; 255 
 2075 ; 1 копейка ; 1961 ;  ; Cu-Zn ; AU ; 26 ; Oleg72 ; 53 
 2076 ; 1 копейка ; 1956 ;  ; Br ; VF-XF ; 15 ; svaf ; 89 
 2077 ; 1 копейка ; 1936 ;  ; Br ; VF ; 45 ; svaf ; 90 
 2078 ; 1 копейка ; 1952 ;  ; Br ; VF-XF ; 17 ; Чабура ; 46 
 2079 ; 1 копейка ; 1949 ;  ; Br ; VF-XF ; 15 ; Dimon0479 ; 80 
 2080 ; 1 копейка ; 1940 ;  ; Br ; VF-XF ; 26 ; cotangens ; 65 
 2081 ; 2 копейки ; 1961 ;  ; Cu-Zn ; AU ; 53 ; Чабура ; 108 
 2082 ; 2 копейки ; 1938 ;  ; Br ; VF ; 11 ; pollipol ; 22 
 2083 ; 20 копеек ; 1937 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF ; 37 ; Марек ; 316 
 2084 ; 10 копеек ; 1936 ;  ; Ni ; VF-XF ; 27 ; es72. ; 111 
 2085 ; 20 копеек ; 1940 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF-XF ; 35 ; Bankomat ; 340 
 2086 ; 10 копеек ; 1969 ;  ; Cu-Ni ; VF ; 7 ; prosk8er ; 16 
 2087 ; 50 рублей ; 1993 ; ЛМД Плакир.сталь ; St ; AU ; 11 ; Arlekino82 ; 47 
 2088 ; 3 копейки ; 1936 ; Л/с звезда фигурная ; Br ; VF ; 13 ; es72. ; 32 
 2089 ; 10 копеек ; 1940 ;  ; Ni ; AU ; 25 ; Gerasim ; 906 
 2090 ; 1 копейка ; 1963 ;  ; Cu-Zn ; AU ; 22 ; astrologus ; 151 
 2091 ; 1 рубль ; 1999 ; ММД 200 лет со дня рождения А.С.Пушкина (нейзильбер) ; Cu-Ni ; XF- ; 17 ; Нельсон ; 310 
 2092 ; 2 копейки ; 1961 ;  ; Cu-Zn ; F-VF ; 4 ; ialaiola ; 5 
 2093 ; 15 копеек ; 1932 ;  ; Ni ; VF-XF ; 12 ; temichek ; 125 
 2094 ; 20 копеек ; 1954 ;  ; Ni ; XF ; 31 ; MikeWinger ; 42 
 2095 ; 20 копеек ; 1953 ;  ; Ni ; VF-XF ; 25 ; Kastelani ; 36 
 2096 ; 5 копеек ; 1952 ;  ; Br ; F-VF ; 9 ; psrjdf1863 ; 153 
 2097 ; 1 копейка ; 1926 ;  ; Br ; AU ; 80 ; Basilio ; 5634 
 2098 ; 1 копейка ; 1954 ;  ; Br ; AU ; 18 ; Александр007 ; 123 
 2099 ; 2 копейки ; 1938 ;  ; Br ; VF-XF ; 48 ; svaf ; 181 
 2100 ; 1 рубль ; 1991 ; ЛМД ; Cu-Ni ; AU ; 67 ; Нельсон ; 579 
 2101 ; 1 рубль ; 1990 ;  ; Cu-Ni ; XF+ ; 12 ; Сhatsky ; 108 
 2102 ; 20 копеек ; 1961 ;  ; Cu-Ni ; AU ; 34 ; Arlekino82 ; 135 
 2103 ; 20 копеек ; 1985 ;  ; Cu-Ni ; AU ; 18 ; Aurum ; 340 
 2104 ; 20 копеек ; 1987 ;  ; Cu-Ni ; AU ; 23 ; горный ; 174 
 2105 ; 20 копеек ; 1983 ;  ; Cu-Ni ; AU ; 46 ; Kastelani ; 116 
 2106 ; 20 копеек ; 1984 ;  ; Cu-Ni ; AU ; 32 ; Kastelani ; 57 
 2107 ; 20 копеек ; 1979 ;  ; Cu-Ni ; AU ; 18 ; крлкв ; 40 
 2108 ; 20 копеек ; 1980 ;  ; Cu-Ni ; AU ; 35 ; ev.lomas ; 55 
 2109 ; 15 копеек ; 1962 ;  ; Cu-Ni ; AU ; 35 ; крлкв ; 121 
 2110 ; 15 копеек ; 1961 ;  ; Cu-Ni ; AU ; 7 ; VITAL!!! ; 16 
 2111 ; 10 копеек ; 1987 ;  ; Cu-Ni ; AU ; 5 ; VITAL!!! ; 16 
 2112 ; 10 копеек ; 1984 ;  ; Cu-Ni ; AU ; 7 ; VITAL!!! ; 16 
 2113 ; 10 копеек ; 1974 ;  ; Cu-Ni ; AU ; 39 ; горный ; 204 
 2114 ; 10 копеек ; 1985 ;  ; Cu-Ni ; AU ; 3 ; VITAL!!! ; 14 
 2115 ; 10 копеек ; 1972 ;  ; Cu-Ni ; AU ; 31 ; Баша ; 178 
 2116 ; 5 копеек ; 1986 ;  ; Cu-Zn ; AU ; 47 ; Баша ; 153 
 2117 ; 5 копеек ; 1982 ;  ; Cu-Zn ; AU ; 16 ; kultan ; 38 
 2118 ; 5 копеек ; 1981 ;  ; Cu-Zn ; AU ; 15 ; крлкв ; 61 
 2119 ; 5 копеек ; 1985 ;  ; Cu-Zn ; AU ; 10 ; Arlekino82 ; 45 
 2120 ; 5 копеек ; 1979 ;  ; Cu-Zn ; AU ; 44 ; Баша ; 188 
 2121 ; 3 копейки ; 1985 ;  ; Cu-Zn ; AU ; 23 ; nivva ; 120 
 2122 ; 3 копейки ; 1986 ;  ; Cu-Zn ; AU ; 22 ; крлкв ; 82 
 2023 ; 1 рубль Упаковка ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 11 ; hoza ; 255 
 2024 ; 1 рубль Упаковка заклеена ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; Proof ; 6 ; hoza ; 182 
 2025 ; 10 рублей ; 2005 ; СПМД 60 лет Победы в ВОВ ; биметалл ; AU ; 25 ; pers55 ; 80 
 2026 ; 2 копейки ; 1928 ;  ; Br ; F-VF ; 32 ; Чабура ; 51 
 2027 ; 5 копеек ; 1929 ;  ; Br ; VF ; 40 ; sovmin ; 457 
 2028 ; 3 копейки ; 1945 ;  ; Br ; F+ ; 26 ; ВС ; 447 
 2029 ; 2 копейки ; 1941 ;  ; Br ; VF ; 15 ; sovmin ; 340 
 2030 ; 1 рубль ; 1969 ;  ; Cu-Ni ; XF+ ; 49 ; RAO51 ; 1632 
 2031 ; 1 рубль ; 1981 ;  ; Cu-Ni ; AU ; 32 ; Марек ; 2561 
 2032 ; 1 рубль ; 1982 ;  ; Cu-Ni ; AU ; 44 ; олмак ; 2561 
 2033 ; 1 рубль ; 1980 ;  ; Cu-Ni ; AU ; 45 ; 1874 ; 1804 
 2034 ; 1 рубль ; 1983 ;  ; Cu-Ni ; AU ; 39 ; 1874 ; 1986 
 2035 ; 1 рубль ; 1989 ;  ; Cu-Ni ; AU ; 8 ; Meshok ; 116 
 2036 ; 1 рубль ; 1968 ;  ; Cu-Ni ; AU ; 24 ; temichek ; 1326 
 2037 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; AU ; 44 ; Нельсон ; 363 
 2038 ; 1 рубль ; 1990 ;  ; Cu-Ni ; VF-XF ; 17 ; Сhatsky ; 104 
 2039 ; 1 рубль ; 1991 ; ЛМД ; Cu-Ni ; AU ; 53 ; Aurum ; 459 
 2040 ; 1 рубль ; 1988 ;  ; Cu-Ni ; XF ; 9 ; л842 ; 140 
 2041 ; 1 рубль ; 1974 ;  ; Cu-Ni ; AU ; 27 ; 1874 ; 1634 
 2042 ; 20 копеек ; 1950 ;  ; Ni ; VF- ; 90 ; nikkkk ; 1487 
 2043 ; 10 копеек ; 1944 ;  ; Ni ; F ; 18 ; Bankomat ; 2081 
 2044 ; 3 копейки ; 1943 ;  ; Br ; XF+ ; 23 ; lx ; 373 
 2045 ; 1 рубль ; 1989 ;  ; Cu-Ni ; AU ; 16 ; sts ; 369 
 2046 ; 1 копейка ; 1961 ;  ; Cu-Zn ; AU ; 57 ; Zolton ; 132 
 2047 ; 2 копейки ; 1961 ;  ; Cu-Zn ; AU ; 28 ; Basilio ; 373 
 2048 ; 3 копейки ; 1961 ;  ; Cu-Zn ; AU ; 47 ; Александр007 ; 343 
 2049 ; 5 копеек ; 1961 ;  ; Cu-Zn ; AU ; 19 ; Иди марки собирай! ; 111 
 2050 ; 10 копеек ; 1961 ;  ; Cu-Ni ; AU ; 42 ; astrologus ; 90 
 2051 ; 15 копеек ; 1961 ;  ; Cu-Ni ; AU ; 25 ; Баша ; 204 
 2052 ; 20 копеек ; 1961 ;  ; Cu-Ni ; AU ; 21 ; Meshok ; 71 
 2053 ; 50 копеек ; 1961 ;  ; Cu-Ni ; VF-XF ; 13 ; Meshok ; 200 
 2054 ; 1 рубль ; 1961 ;  ; Cu-Ni ; AU ; 38 ; temichek ; 320 
 2055 ; 1 рубль ; 1961 ;  ; Cu-Ni ; AU ; 48 ; Чабура ; 579 
 2056 ; 1 рубль ; 1970 ;  ; Cu-Ni ; XF ; 68 ; 1874 ; 2166 
 2057 ; 1 рубль ; 1991 ; ЛМД ; Cu-Ni ; AU ; 18 ; yurysanych ; 243 
 2058 ; 50 копеек ; 1981 ;  ; Cu-Ni ; AU ; 17 ; бегимот ; 67 
 2059 ; 50 копеек ; 1986 ;  ; Cu-Ni ; XF+ ; 17 ; Чабура ; 81 
 2060 ; 50 копеек ; 1984 ;  ; Cu-Ni ; AU/XF ; 11 ; student123 ; 115 
 2061 ; 5 копеек ; 1940 ;  ; Br ; VF-XF ; 57 ; Логистик ; 244 
 2062 ; 20 копеек Брак аверс/реверс 80 градусов ; 1990 ;  ; Cu-Ni ; AU ; 24 ; Русские не сдаются ; 264 
 2063 ; 20 копеек ; 1945 ;  ; Ni ; VF ; 26 ; Бигль ; 150 
 2064 ; 3 копейки ; 1946 ;  ; Br ; XF ; 54 ; heavy_fly ; 203 
 2065 ; 20 копеек ; 1950 ;  ; Ni ; VF+ ; 66 ; sovmin ; 1746 
 2066 ; 10 рублей ; 1992 ; ММД белый металл (магнитный) ; Cu-Ni ; VF-XF ; 77 ; gelo ; 25159 
 2067 ; 20 копеек ; 1936 ; Л/с звезда плоская ; Ni ; VF-XF ; 19 ; випколонок ; 101 
 2068 ; 20 копеек ; 1937 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF ; 20 ; AGA ; 133 
 2069 ; 20 копеек ; 1938 ; Л/с звезда плоская, шт. 20 коп. ; Ni ; VF ; 29 ; Цитрамон ; 263 
 2070 ; 20 копеек ; 1953 ;  ; Ni ; VF ; 51 ; psrjdf1863 ; 1587 
