 4619 ; 10 эре. Швеция ; 1917 ;  ; Ag ; F+ ; 11 ; Siwec ; 40 
 4620 ; 25 эре. Швеция ; 1954 ;  ; Ag ; XF ; 11 ; цеховик ; 57 
 4621 ; 3 пенса. Великобритания ; 1917 ;  ; Ag ; XF ; 8 ; Энтерпрайз ; 153 
 4622 ; 1 цент. Либерия ; 1941 ;  ; Cu-Ni ; F ; 19 ; Sterh ; 101 
 4623 ; 5 раппен. Швейцария ; 1912 ;  ; Cu-Ni ; F ; 33 ; anders1971 ; 43 
 4624 ; 5 раппен. Швейцария ; 1898 ;  ; Cu-Ni ; F ; 16 ; anders1971 ; 20 
 4625 ; 20 чентезимо. Италия ; 1913 ;  ; Cu-Ni ; VF ; 10 ; Max1976 ; 26 
 4626 ; 2 анны. Пакистан ; 1948 ;  ; Cu-Ni ; VF ; 9 ; Moryak ; 169 
 4627 ; 50 лепта. Греция ; 1926 ;  ; Cu-Ni ; VF ; 10 ; ag58 ; 35 
 4628 ; 20 хеллеров. Чехословакия ; 1924 ;  ; Cu-Ni ; VF+ ; 21 ; maleevsw ; 110 
 4629 ; 10 миллимов. Ливия ; 1965 ;  ; Cu-Ni ; VF ; 11 ; ag58 ; 45 
 4630 ; 10 эре. Дания ; 1926 ;  ; Cu-Ni ; VF ; 13 ; batuke ; 20 
 4631 ; 25 пиастров. Сирия ;  ;  ; Cu-Ni ; XF ; 7 ; 6x6 ; 37 
 4632 ; 2 гривны. Украина. Микола Боголюбов ; 1992 ;  ; Cu-Ni ; AU ; 17 ; тарнум ; 134 
 4633 ; 2 гривны. Украина. М.Вербицкий ; 2015 ;  ; Cu-Ni ; AU ; 14 ; тарнум ; 127 
 4634 ; 2 гривны. Украина. Богдан-Игорь Антонич ; 2009 ;  ; Cu-Ni ; AU ; 12 ; danko ; 113 
 4635 ; 2 гривны. Украина. 350 лет Львовскому университету Ивана Франка ; 2011 ;  ; Cu-Ni ; AU ; 17 ; Dinar02 ; 155 
 4636 ; 2 гривны. Украина. Одесский национальный университет им.Мечникова ; 2015 ;  ; Cu-Ni ; AU ; 15 ; danko ; 131 
 4637 ; 25 эре.Швеция ; 1955 ;  ; Ag ; XF ; 15 ; porte33 ; 55 
 4638 ; 1 дайм. США ; 1964 ;  ; Ag ; VF+ ; 16 ; Vox ; 82 
 4639 ; 10 эре. Дания ; 1916 ;  ; Ag ; F+ ; 29 ; Vox ; 67 
 4640 ; 10 эре. Швеция ; 1953 ;  ; Ag ; VF+ ; 7 ; UstasU ; 41 
 4541 ; 10 сантимов. Люксембург ; 1930 ;  ; Br ; VF ; 27 ; Mike! ; 53 
 4542 ; 1 песева. Немецкая Ост-Африка ; 1890 ;  ; Br ; VF- ; 27 ; Mike! ; 554 
 4543 ; 1 сентим. Андорра ; 1999 ;  ; Al ; XF+ ; 27 ; Mike! ; 69 
 4544 ; 5 лек. Албания ; 1957 ;  ; Zn ; VF- ; 26 ; Moryak ; 403 
 4545 ; 2 лек. Албания ; 1957 ;  ; Zn ; VF ; 14 ; Moryak ; 395 
 4546 ; 5 лек. Албания ; 1947 ;  ; Zn ; VF ; 20 ; Moryak ; 408 
 4547 ; 1 цент. Гон-Конг ; 1933 ;  ; Br ; VF- ; 28 ; didisister ; 114 
 4548 ; 1 цент. Гон-Конг ; 1934 ;  ; Br ; F ; 21 ; Mike! ; 100 
 4549 ; 25 пфеннигов. Германия ; 1910A ;  ; Cu-Ni ; XF ; 28 ; Mike! ; 364 
 4550 ; 10 центов. Нидерланды ; 1942 ;  ; Zn ; VF ; 7 ; Mike! ; 34 
 4551 ; 6 крейцеров. Нассау ; 1841 ;  ; Ag ; F ; 8 ; Mike! ; 164 
 4552 ; 10 чентезимо. Италия ; 1922 ;  ; Br ; VF ; 9 ; Mike! ; 20 
 4553 ; 1 хеллер. Немецкая Ост-Африка ; 1907J ;  ; Br ; VF+ ; 11 ; Schwer ; 397 
 4554 ; 10 пфеннигов. Германия. Нотгельд. Люденшейд ; 1917 ;  ; Fe ; VF- ; 6 ; Mike! ; 193 
 4555 ; 1 крейцер. Бремен ; 1749 ;  ; Ag ; F ; 9 ; Mike! ; 225 
 4556 ; 1 крейцер. Бремен ;  ;  ; Ag ; F ; 9 ; Mike! ; 184 
 4557 ; 1 сольдо. Ватикан ; 1867 ;  ; Br ; F ; 11 ; Mike! ; 101 
 4558 ; 1 цент. Нидерланды ; 1918 ;  ; Br ; VF- ; 8 ; Mike! ; 57 
 4559 ; 5 пфеннигов. Шлезвиг-Гольштейн ; 1923 ;  ; Al ; VF+ ; 6 ; Mike! ; 192 
 4560 ; 1 пфенниг. Гессе-Дармстадт ; 1789 ;  ; Br ; F+ ; 16 ; Mike! ; 385 
 4561 ; 1 пфенниг. Данциг ; 1923 ;  ; Br ; XF ; 9 ; Mike! ; 235 
 4562 ; 5 пфеннигов. Шлезвиг-Гольштейн ; 1923 ;  ; Al ; VF ; 7 ; Mike! ; 34 
 4563 ; 1/2 пенни. Великобритания ; 1885 ;  ; Br ; VF+ ; 18 ; nikolay ; 192 
 4564 ; 10 кэш. Восточная индийская Компания ; 1803 ;  ; Br ; F ; 11 ; Mike! ; 114 
 4565 ; 10 сентимов. Люксембург ; 1901 ;  ; Cu-Ni ; VF+ ; 19 ; Mike! ; 48 
 4566 ; 1 раппен. Швейцария ; 1898 ;  ; Br ; VF ; 9 ; Mike! ; 82 
 4567 ; 1/2 цента. Нидерландская Индия ; 1945 ;  ; Br ; XF ; 6 ; Mike! ; 72 
 4568 ; 1 цент. Гон-Конг ; 1931 ;  ; Br ; F ; 19 ; didisister ; 101 
 4569 ; 1 крейцер. Баден ; 1842 ;  ; Br ; F ; 13 ; Mike! ; 157 
 4570 ; 50 сантимов. Бельгия ; 1932 ;  ; Cu-Ni ; VF+ ; 7 ; Mike! ; 22 
 4571 ; 1 цент Канада ; 1920 ;  ; Br ; VF ; 42 ; diskus72 ; 62 
 4572 ; 10 сантимов. Бельгия ; 1915 ;  ; Zn ; VF ; 36 ; diskus72 ; 55 
 4573 ; 1 пфенниг. Саксония ; 1873B ;  ; Cu ; VF- ; 6 ; Mike! ; 101 
 4574 ; 1 сантим. Бельгия ; 1902 ;  ; Br ; VF-XF ; 23 ; Mike! ; 27 
 4575 ; Фартинг. Великобритания ; 1873 ;  ; Br ; VF- ; 18 ; Mike! ; 209 
 4576 ; 5 сантимов. Франция ; 1918 ;  ; Br ; VF- ; 7 ; Mike! ; 45 
 4577 ; 1 марка. Веймар ; 1934A ;  ; Cu-Ni ; XF- ; 24 ; Mike! ; 290 
 4578 ; 1 марка. Веймар ; 1934F ;  ; Cu-Ni ; XF- ; 12 ; птичка16 ; 400 
 4579 ; 2 динара. Югославия ; 1925 ;  ; Cu-Ni ; VF- ; 13 ; Mike! ; 34 
 4580 ; 10 сантимов. Бельгия ; 1915 ;  ; Zn ; VF ; 3 ; Mike! ; 7 
 4581 ; 1 крейцер. Вюртемберг ; 1849 ;  ; Ag ; F+ ; 11 ; Mike! ; 123 
 4582 ; 10 стотинок. Болгария ; 1906 ;  ; Cu-Ni ; VF ; 7 ; Mike! ; 25 
 4583 ; 10 франков. Саарленд ; 1954 ;  ; Al/Br ; XF ; 9 ; Mike! ; 181 
 4584 ; 2 пфеннига. Саксен-Мейнинген ; 1855 ;  ; Cu ; VF+ ; 10 ; Mike! ; 208 
 4585 ; 20 раппен Чехословакия ; 1921 ;  ; Cu-Ni ; VF+ ; 7 ; Mike! ; 48 
 4586 ; 2 раппен. Швейцария ; 1905 ;  ; Br ; F ; 5 ; Mike! ; 77 
 4587 ; 1 крона. Чехословакия ; 1922 ;  ; Cu-Ni ; VF ; 5 ; Mike! ; 23 
 4588 ; 5 стотинок. Болгария ; 1912 ;  ; Cu-Ni ; XF- ; 12 ; Mike! ; 45 
 4589 ; 10 марок. Германия. Шлезвиг-гольштейн ; 1923 ;  ; Al ; VF ; 10 ; Mike! ; 133 
 4590 ; 1 сантим. Бельгия ; 1914 ;  ; Br ; VF ; 17 ; Mike! ; 53 
 4491 ; 1 сольдо. Ватикан ; 1867 ;  ; Br ; VF- ; 33 ; Moryak ; 605 
 4492 ; 30 вон. Северная Корея. Олимпиада ; 2008 ;  ; Al ; Proof ; 15 ; нехочуха ; 301 
 4493 ; 30 вон. Северная Корея. Олимпиада ; 2008 ;  ; Al ; Proof ; 24 ; нехочуха ; 301 
 4494 ; 20 рейс. Португалия ; 1891 ;  ; Br ; VF ; 20 ; Mike! ; 91 
 4495 ; 10 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Zn ; F-VF ; 9 ; Mike! ; 55 
 4496 ; 1 грош. Австрия ; 1950 ;  ; Al ; VF ; 11 ; Mike! ; 101 
 4497 ; 1 цент. США ; 1908 ;  ; Br ; VF+ ; 35 ; Nik01515 ; 212 
 4498 ; 5 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; F+ ; 7 ; Mike! ; 123 
 4499 ; 1 хеллер. Франкфурт ; 1853 ;  ; Cu ; VF ; 9 ; Mike! ; 148 
 4500 ; 1 хеллер. Франкфурт ; 1857 ;  ; Cu ; VF ; 14 ; Mike! ; 134 
 4501 ; 1 пфенниг. Саксония ; 1865 ;  ; Cu ; VF ; 11 ; Mike! ; 148 
 4502 ; 1 хеллер. Франкфурт ; 1803 ;  ; Cu ; F ; 9 ; Mike! ; 159 
 4503 ; 25 пфеннигов. Германия ; 1912A ;  ; Cu-Ni ; VF-XF ; 19 ; Mike! ; 395 
 4504 ; 5 стотинок. Болгария ; 1913 ;  ; Cu-Ni ; VF ; 13 ; Mike! ; 51 
 4505 ; 5 шиллингов. Австрия ; 1952 ;  ; Al ; VF- ; 5 ; Mike! ; 57 
 4506 ; 10  центов. Стрейтс-Сетлментс ; 1927 ;  ; Ag ; VF- ; 15 ; Энтерпрайз ; 303 
 4507 ; 10 центов. Нидерланды ; 1916 ;  ; Ag ; VF ; 11 ; DVZ ; 102 
 4508 ; 1/2 риала. Испания ; 1719 ;  ; Ag ; F+ ; 30 ; Moryak ; 1052 
 4509 ; 3 крейцера. Франкфурт ; 1856 ;  ; Ag ; F+ ; 24 ; Mike! ; 362 
 4510 ; 6 крейцеров. Германия ; 1713 ;  ; Ag ; F-VF ; 40 ; папа может ; 755 
 4511 ; 6 крейцеров. Германия ; 1862 ;  ; Ag ; F ; 20 ; mkm1968 ; 305 
 4512 ; 1 дреллинг. Гамбург ; 1855 ;  ; Ag ; F ; 19 ; Mike! ; 279 
 4513 ; 1 крейцер. Германия ; 1871 ;  ; Ag ; F+ ; 29 ; Mike! ; 247 
 4514 ; 5 пфеннигов. Германия. Нотгельд.Брауншвейг ; 1918 ;  ; Fe ; VF ; 33 ; Mike! ; 138 
 4515 ; 5 пфеннигов. Германия. Нотгельд. Изерлохн ; 1917 ;  ; Zn ; VF- ; 11 ; Mike! ; 171 
 4516 ; 5 пфеннигов. Германия. Нотгельд. Бонн ; 1917 ;  ; Zn ; F+ ; 5 ; Mike! ; 185 
 4517 ; 1 хеллер. Немецкая Ост-Африка ; 1908J ;  ; Br ; VF- ; 21 ; Mike! ; 306 
 4518 ; 1 хеллер. Немецкая Ост-Африка ; 1913A ;  ; Br ; VF- ; 21 ; Mike! ; 300 
 4519 ; 10 пфеннигов. Германия. Нотгельд. Кобленц ; 1918 ;  ; Fe ; VF ; 9 ; Mike! ; 62 
 4520 ; 10 пфеннигов. Германия. Нотгельд. Менден ; 1917 ;  ; Fe ; VF ; 34 ; Shundr ; 180 
 4521 ; 10 пфеннигов. Германия. Нотгельд. Мюнстер ; 1918 ;  ; Fe ; VF ; 11 ; Mike! ; 91 
 4522 ; 10 стотинок. Болгария ; 1906 ;  ; Cu-Ni ; VF ; 9 ; Mike! ; 57 
 4523 ; 50 киндарка. Албания ; 1964 ;  ; Al ; XF+ ; 5 ; Mike! ; 62 
 4524 ; 1 цент Канада ; 1917 ;  ; Br ; VF ; 25 ; Mike! ; 108 
 4525 ; 2 драхмы. Греция ; 1926 ;  ; Cu-Ni ; F-VF ; 10 ; UstasU ; 81 
 4526 ; 1 драхма. Греция ; 1926 ;  ; Cu-Ni ; VF ; 6 ; Mike! ; 69 
 4527 ; 25 сентаво. Испания ; 1937 ;  ; Cu-Ni ; VF+ ; 9 ; Mike! ; 57 
 4528 ; 5 пфеннигов. Германия. Нотгельд.Брауншвейг ; 1918 ;  ; Fe ; VF ; 7 ; Mike! ; 92 
 4529 ; 1 грошен. Германия. Нотгельд. Аахен ; 1920 ;  ; Fe ; VF ; 10 ; Mike! ; 62 
 4530 ; 1/2 крейцера. Нассау ; 1813 ;  ; Br ; F+ ; 5 ; Mike! ; 101 
 4531 ; 2 пфеннига. Бремен ;  ;  ; Al/Br ; VF ; 12 ; Mike! ; 898 
 4532 ; 1/2 пиастра. Кипр ; 1938 ;  ; Cu-Ni ; VF ; 11 ; Mike! ; 300 
 4533 ; 10 франков. Марокко ; 1371 ;  ; Al/Br ; VF ; 9 ; Mike! ; 22 
 4534 ; 1 крейцер. Вюртемберг ; 1851 ;  ; Ag ; F ; 11 ; Mike! ; 148 
 4535 ; 3 гуттена. Германия. Отверстие ; 1700 ;  ; Cu ; VG ; 13 ; jj ; 299 
 4536 ; 1 крейцер. Вюртемберг ; 1845 ;  ; Ag ; VF- ; 7 ; Mike! ; 174 
 4537 ; 1/2 цента Нидерланды ; 1940 ;  ; Br ; VF ; 11 ; Mike! ; 102 
 4538 ; 1/2 цента. Нидерланды ; 1937 ;  ; Br ; VF+ ; 11 ; DVZ ; 114 
 4539 ; 200 марок. Веймар ; 1923G ;  ; Al ; XF ; 19 ; Mike! ; 65 
 4540 ; 1 лек. Албания ; 1947 ;  ; Zn ; VF- ; 13 ; Moryak ; 355 
 4441 ; 2 пфеннига. Германия ; 1873D ;  ; Br ; F ; 21 ; птичка16 ; 100 
 4442 ; 2 пфеннига. Германия ; 1911A ;  ; Br ; VF ; 22 ; S5S1 ; 31 
 4443 ; 1 шиллинг. Гамбург ; 1726 ;  ; Ag ; F+ ; 18 ; SERGE5064 ; 254 
 4444 ; 3 крейцера. Баден ; 1844 ;  ; Ag ; F- ; 16 ; graff36alex ; 153 
 4445 ; 5 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; F+ ; 5 ; Mike! ; 187 
 4446 ; 10 vert-marke ;  ;  ; Б/м ; VF ; 10 ; Mike! ; 59 
 4447 ; 1 пфенниг. Сакс-Веймар-Айзенах ; 1858 ;  ; Cu ; F+ ; 10 ; Mike! ; 199 
 4448 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; F-VF ; 11 ; Mike! ; 108 
 4449 ; 1 хеллер. Франкфурт ; 1819 ;  ; Cu ; F-VF ; 13 ; Mike! ; 160 
 4450 ; 1 хеллер. Франкфурт ; 1821 ;  ; Cu ; VF- ; 7 ; Mike! ; 171 
 4451 ; 1 хеллер. Франкфурт ; 1819 ;  ; Cu ; F+ ; 9 ; Mike! ; 148 
 4452 ; 1 пфенниг. Франкфурт ; 1804 ;  ; Cu ; F ; 5 ; Mike! ; 101 
 4453 ; 1/2 стубера. Юлих-Берг ; 1794 ;  ; Cu ; VF- ; 11 ; Mike! ; 227 
 4454 ; 2 пфеннига. Сакс-Веймар-Айзенах ; 1858 ;  ; Cu ; F ; 7 ; Mike! ; 101 
 4455 ; 3 пфеннига. Ольденбург-Биркенфельд ; 1858B ;  ; Cu ; VF- ; 26 ; SERGE5064 ; 475 
 4456 ; 1/2 крейцера. Бавария ; 1851 ;  ; Cu ; VF ; 27 ; Mike! ; 291 
 4457 ; 2 пфеннига. Бавария ; 1866 ;  ; Cu ; VF ; 22 ; ppp ; 301 
 4458 ; 1 пфенниг. Бавария ; 1859 ;  ; Cu ; VF- ; 5 ; Mike! ; 123 
 4459 ; 5 евро. Португалия ; 2004 ;  ; Ag ; XF+ ; 24 ; Mike! ; 512 
 4460 ; 1 сентимо. Филиппины ; 1975 ;  ; Al ; Proof ; 14 ; Mike! ; 66 
 4461 ; 2-1/2 сентесимо. Панама ; 1976 ;  ; Cu-Ni ; Proof ; 15 ; Moryak ; 402 
 4462 ; 50 лир. Ватикан ; 1976 ;  ; Ni/St ; AU ; 23 ; Mike! ; 61 
 4463 ; 1 лира. Ватикан ; 1972 ;  ; Al ; AU ; 21 ; Moryak ; 218 
 4464 ; 1/2 стубера. Юлих-Берг ; 1766 ;  ; Cu ; VF- ; 19 ; MaximusM ; 295 
 4465 ; 1/2 стубера. Юлих-Берг ; 1785 ;  ; Cu ; F ; 5 ; Mike! ; 101 
 4466 ; 1/4 стубера. Юлих-Берг ; 1783 ;  ; Cu ; F-VF ; 15 ; Mike! ; 243 
 4467 ; 2 гривны. Украина. Остап Вишня ; 2014 ;  ; Cu-Ni ; AU ; 33 ; Valera G ; 288 
 4468 ; 1/2 анны. Индия. Штат Индор ;  ;  ; Cu ; F ; 8 ; Sterh ; 159 
 4469 ; 1/2 крейцер. Баден ; 1849 ;  ; Cu ; F ; 8 ; Mike! ; 101 
 4470 ; 2 пфеннига. Бавария ; 1853 ;  ; Cu ; F+ ; 19 ; Mike! ; 70 
 4471 ; 2 эре. Швеция ; 1858 ;  ; Cu ; VF- ; 17 ; Jem ; 402 
 4472 ; 2 ху. Вьетнам ; 1975 ;  ; Al ; VF+ ; 37 ; mkm1968 ; 373 
 4473 ; 1 пфенниг. Пруссия ; 1875C ;  ; Cu ; VF ; 10 ; Mike! ; 123 
 4474 ; 20 центов. Лаос ; 1952 ;  ; Al ; VF ; 11 ; Moryak ; 175 
 4475 ; 50 пара. Югославия ; 1938 ;  ; Al/Br ; VF+ ; 13 ; Arlekino82 ; 79 
 4476 ; 50 пфеннигов. Германия. Мейсен ; 1921 ;  ; Керамика ; XF ; 16 ; Shundr ; 439 
 4477 ; 2 кроны. Дания ; 1939 ;  ; Al/Br ; VF ; 13 ; Mike! ; 92 
 4478 ; 1 цент Канада ; 1906 ;  ; Br ; F+ ; 14 ; Jeff ; 114 
 4479 ; 1/10 гирша. Египет ; 1327 ;  ; Cu-Ni ; VF+ ; 9 ; Mike! ; 126 
 4480 ; 5 сантимов. Франция ; 1923 ;  ; Cu-Ni ; VF+ ; 13 ; dmivanych ; 51 
 4481 ; 2 гривны. Украина. Олимпиада ; 2000 ;  ; Cu-Ni ; XF ; 13 ; Хромосян ; 700 
 4482 ; 2 цента. Нидерландская Индия ; 1838 ;  ; Cu ; VG ; 11 ; Mike! ; 51 
 4483 ; 2 сентаво. Португалия ; 1920 ;  ; Br ; VF ; 23 ; spiritusvini ; 211 
 4484 ; 1 лира. Ватикан ; 1973 ;  ; Al ; VF-XF ; 17 ; Moryak ; 213 
 4485 ; 200 лир. Италия ; 1996 ;  ; Al/Br ; XF+ ; 10 ; sifirot ; 46 
 4486 ; 5 сантимов. Франция ; 1916 ;  ; Cu ; VF ; 6 ; Mike! ; 18 
 4487 ; 5 гривен. Украина. Вышивание ; 2013 ;  ; Cu-Ni ; AU ; 18 ; Mike! ; 867 
 4488 ; 2 гривны. Украина. Морской конек ; 2003 ;  ; Cu-Ni ; AU ; 11 ; Mike! ; 567 
 4489 ; 20 рейс. Португалия ; 1891 ;  ; Cu ; F-VF ; 6 ; Mike! ; 57 
 4490 ; 100 лей. Румыния ; 1936 ;  ; Cu-Ni ; XF- ; 14 ; Mike! ; 305 
 4391 ; 10 пфеннигов. Германия ; 1921 ;  ; Zn ; F+ ; 10 ; killer777 ; 10 
 4392 ; 10 пфеннигов. Германия. Нотгельд ; 1921 ;  ; Fe ; VF+ ; 24 ; kehha ; 91 
 4393 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF- ; 16 ; kehha ; 93 
 4394 ; 50 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF+ ; 7 ; vladmarkin ; 100 
 4395 ; 5 пфеннигов. Германия. Нотгельд. Отверстие ; 1917 ;  ; Zn ; F ; 20 ; ulysse ; 171 
 4396 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; F+ ; 11 ; smel ; 145 
 4397 ; 10 пфеннигов. Германия. Нотгельд ;  ;  ; Zn ; VF- ; 14 ; taa ; 93 
 4398 ; 10 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Zn ; F+ ; 29 ; etwar55 ; 320 
 4399 ; 5 пфеннигов. Германия. Нотгельд. Отверстие ;  ;  ; Fe ; F+ ; 27 ; ulysse ; 589 
 4400 ; 5 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF ; 14 ; etwar55 ; 281 
 4401 ; 50 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; F ; 10 ; kehha ; 94 
 4402 ; 5 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF- ; 9 ; banks ; 90 
 4403 ; 5 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF- ; 15 ; vladmarkin ; 120 
 4404 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF ; 16 ; etwar55 ; 185 
 4405 ; 25 пфеннигов. Германия. Нотгельд ; 1920 ;  ; Fe ; VF+ ; 23 ; ulysse ; 477 
 4406 ; 10 пфеннигов. Германия. Нотгельд ;  ;  ; Fe ; VF ; 12 ; taa ; 123 
 4407 ; 1 пфенниг. Германия. Нотгельд. Отверстие ; 1919 ;  ; Fe ; VF ; 34 ; ulysse ; 614 
 4408 ; 1 пфенниг. Германия. Нотгельд ;  ;  ; Fe ; VF ; 41 ; taa ; 370 
 4409 ; 50 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; VF ; 32 ; vizitor ; 308 
 4410 ; 1 пфенниг. Германия ; 1942A ;  ; Zn ; VG ; 29 ; miha5855 ; 45 
 4411 ; 1 пфенниг. Пруссия ; 1868B ;  ; Br ; VF+ ; 34 ; alehandr ; 100 
 4412 ; 1 пфенниг. Германия ; 1900A ;  ; Br ; VF- ; 11 ; SER 888 ; 31 
 4413 ; 1 пфенниг. Пруссия ; 1860A ;  ; Сu ; VG ; 18 ; ag58 ; 41 
 4414 ; 10 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 14 ; ulysse ; 126 
 4415 ; 50 пфеннигов. Германия. Нотгельд ; 1921 ;  ; Fe ; XF+ ; 25 ; kuzun ; 248 
 4416 ; 25 пфеннигов. Германия. Нотгельд ; 1919 ;  ; Fe ; VF ; 22 ; taa ; 239 
 4417 ; 50 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Fe ; XF- ; 32 ; taa ; 180 
 4418 ; 5 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Fe ; VF+ ; 18 ; ulysse ; 276 
 4419 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Fe ; VF+ ; 17 ; kehha ; 105 
 4420 ; 50 пфеннигов. Германия. Нотгельд ;  ;  ; Fe ; VF+ ; 27 ; ulysse ; 543 
 4421 ; Монета-жетон. Нотгельд ;  ;  ; Fe ; VF+ ; 27 ; etwar55 ; 204 
 4422 ; 50 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; VF ; 36 ; ulysse ; 348 
 4423 ; 10 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Zn ; VF ; 15 ; vladmarkin ; 152 
 4424 ; 1 пфенниг. Германия. Нотгельд. Отверстие ; ND ;  ; Zn ; F+ ; 31 ; ulysse ; 369 
 4425 ; 10 пфеннигов. Германия. Нотгельд ; ND ;  ; Zn ; VF ; 21 ; ulysse ; 150 
 4426 ; 50 пфеннигов. Германия. Нотгельд ; 1919 ;  ; Al ; VF+ ; 31 ; murew ; 897 
 4427 ; 50 пфеннигов. Веймар ; 1921A ;  ; Al ; VF+ ; 8 ; kehha ; 10 
 4428 ; 3 марки. Веймар ; 1922A ;  ; Al ; F ; 11 ; ag58 ; 31 
 4429 ; 10 пфеннигов. Германия ; 1888A ;  ; Cu-Ni ; F-VF ; 11 ; SER 888 ; 12 
 4430 ; 10 пфеннигов. Германия ; 1899A ;  ; Cu-Ni ; VF- ; 8 ; SER 888 ; 13 
 4431 ; 5 пфеннигов. Германия ; 1976C ;  ; Cu-Ni ; F+ ; 27 ; птичка16 ; 100 
 4432 ; 5 пфеннигов. Германия ; 1902J ;  ; Cu-Ni ; VF- ; 6 ; SER 888 ; 11 
 4433 ; 10 пфеннигов. Германия ; 1918 ;  ; Fe ; VG ; 15 ; ulysse ; 31 
 4434 ; 5 пфеннигов. Германия. Нотгельд ; 1920 ;  ; Fe ; VF+ ; 24 ; taa ; 138 
 4435 ; 10 пфеннигов. Германия ; 1921 ;  ; Zn ; VF- ; 5 ; SER 888 ; 11 
 4436 ; 10 пфеннигов. Веймар ; 1924A ;  ; Al/Br ; VF- ; 12 ; SER 888 ; 22 
 4437 ; 10 пфеннигов. Веймар ; 1930A ;  ; Al/Br ; XF- ; 20 ; SER 888 ; 28 
 4438 ; 5 пфеннигов. Веймар ; 1924J ;  ; Al/Br ; XF ; 20 ; gusar ; 102 
 4439 ; 5 пфеннигов. Веймар ; 1925F ;  ; Al/Br ; XF ; 22 ; Shundr ; 41 
 4440 ; 5 пфеннигов. Германия ; 1944A ;  ; Zn ; F+ ; 22 ; иржик86 ; 102 
 4341 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; XF+ ; 22 ; El dinero ; 260 
 4342 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 15 ; Nik01515 ; 193 
 4343 ; 2 лева. Болгария. 90 лет освобождения - Шипка ; 1969 ;  ; Cu-Ni ; VF+ ; 17 ; Nik01515 ; 149 
 4344 ; 2 лева. Болгария. Климент Охридский ; 1988 ;  ; Cu-Ni ; Proof ; 3 ; Nik01515 ; 150 
 4345 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; Proof ; 26 ; El dinero ; 273 
 4346 ; 2 лева. Болгария. Художественная гимнастика ; 1987 ;  ; Cu-Ni ; Proof ; 5 ; Nik01515 ; 160 
 4347 ; 2 лева. Болгария Чемпионат по футболу ; 1986 ;  ; Cu-Ni ; Proof ; 3 ; Nik01515 ; 153 
 4348 ; 2 лева. Болгария. Первенство Кану-Каяк ; 1989 ;  ; Cu-Ni ; Proof ; 3 ; Nik01515 ; 153 
 4349 ; 2 лева. Болгария. 1300 лет Болгарии ; 1981 ;  ; Cu-Ni ; XF+ ; 5 ; Nik01515 ; 152 
 4350 ; 2 лева. Болгария. Апрельское оборище ; 1981 ;  ; Cu-Ni ; XF+ ; 5 ; chks69 ; 166 
 4351 ; 1 лев. Болгария. Дружба навеки ; 1981 ;  ; Cu-Ni ; XF+ ; 18 ; El dinero ; 408 
 4352 ; 50 лева. Болгария ; 1940 ;  ; Cu-Ni ; XF- ; 11 ; велко ; 54 
 4353 ; 50 лева. Болгария ; 1943 ;  ; Cu-Ni ; VF ; 15 ; lsp25 ; 76 
 4354 ; 2 лева. Болгария ; 1925 ;  ; Cu-Ni ; VF- ; 10 ; Markgraf ; 48 
 4355 ; 20 стотинок. Болгария ; 1888 ;  ; Cu-Ni ; F ; 28 ; Парарам ; 112 
 4356 ; 20 стотинок. Болгария ; 1913 ;  ; Cu-Ni ; XF- ; 15 ; камсигал ; 54 
 4357 ; 20 стотинок. Болгария ; 1912 ;  ; Cu-Ni ; F ; 13 ; SER 888 ; 32 
 4358 ; 20 лева. Болгария ; 1940 ;  ; Cu-Ni ; VF+ ; 12 ; lsp25 ; 58 
 4359 ; 20 стотинок. Болгария ; 1906 ;  ; Cu-Ni ; VF ; 14 ; Парарам ; 49 
 4360 ; 10 стотинок. Болгария ; 1906 ;  ; Cu-Ni ; F+ ; 13 ; велко ; 33 
