 5955 ; Лот Открытых писем. Российская Империя (3 штуки) ;  ;  ;  ;  ; 17 ; Алевин ; 367 
 5956 ; Лот конвертов (Международные отправления из СССР) ; 1920/30 ;  ;  ;  ; 17 ; Приор ; 826 
 5957 ; Лот почтовых конвертов (4 штуки) ; 1963 ;  ;  ;  ; 15 ; Папа с рацией ; 223 
 5958 ; Лот почтовых конвертов (20 штук) "Космос" ;  ;  ;  ;  ; 33 ; Папа с рацией ; 170 
 5959 ; Лот почтовых конвертов (11 штук) ;  ;  ;  ;  ; 11 ; Приор ; 112 
 5960 ; Лот почтовых конвертов (20 штук) "Авиа" ;  ;  ;  ;  ; 23 ; Alex ekb ; 408 
 5961 ; Лот почтовых конвертов (20 штук) "Авиа" ;  ;  ;  ;  ; 9 ; Alex ekb ; 408 
 5962 ; Лот почтовых конвертов (20 штук) "Авиа" ;  ;  ;  ;  ; 9 ; Alex ekb ; 408 
 5963 ; Лот почтовых конвертов (20 штук) "Космос" ;  ;  ;  ;  ; 39 ; Папа с рацией ; 405 
 5964 ; Лот почтовых конвертов (20 штук) "Космос" ;  ;  ;  ;  ; 9 ; Папа с рацией ; 126 
 5965 ; Лот почтовых конвертов (20 штук) "Космос" ;  ;  ;  ;  ; 11 ; Папа с рацией ; 105 
 5966 ; Лот почтовых конвертов (20 штук) "Космос" ;  ;  ;  ;  ; 9 ; Rober ; 22 
 5967 ; Лот почтовых конвертов (20 штук) "Космос" ;  ;  ;  ;  ; 17 ; aa_ras ; 51 
 5968 ; Лот почтовых конвертов (20 штук) "Космос" ;  ;  ;  ;  ; 5 ; 1=1 ; 22 
 5969 ; Лот почтовых конвертов (20 штук) "Космос" ;  ;  ;  ;  ; 13 ; aa_ras ; 29 
 5970 ; Лот почтовых конвертов (35 штук) "25 лет космической эры" ; 1982 ;  ;  ;  ; 7 ; Приор ; 28 
 5971 ; Лот почтовых конвертов со спецгашением "Антарктика"  (3 штуки) ; 1989 ;  ;  ;  ; 13 ; Alex ekb ; 102 
 5972 ; Лот почтовых конвертов со спецгашением "Антарктика"  (2 штуки) ;  ;  ;  ;  ; 7 ; Alex ekb ; 102 
 5973 ; Лот почтовых конвертов со спецгашением "Антарктика"  (3 штуки) ;  ;  ;  ;  ; 16 ; Alex ekb ; 328 
 5974 ; Лот почтовых конвертов со спецгашением "Антарктика"  (3 штуки) ; 1987 ;  ;  ;  ; 15 ; Alex ekb ; 367 
 5975 ; Лот почтовых конвертов со спецгашением "Антарктика"  (2 штуки) ;  ;  ;  ;  ; 3 ; SS007 ; 9 
 5976 ; Лот почтовых конвертов со спецгашением "Антарктика"  (4 штуки) ; 1991 ;  ;  ;  ; 14 ; Alex ekb ; 232 
 5977 ; Лот почтовых конвертов со спецгашением "Антарктика"  (3 штуки) ;  ;  ;  ;  ; 11 ; Alex ekb ; 102 
 5978 ; Лот почтовых конвертов со спецгашением "Антарктика"  (2 штуки) ; 1988 ;  ;  ;  ; 7 ; Alex ekb ; 102 
 5979 ; Лот почтовых конвертов со спецгашением "Антарктика"  (4 штуки) ;  ;  ;  ;  ; 16 ; Alex ekb ; 408 
 5980 ; Лот почтовых конвертов (4 штуки) ;  ;  ;  ;  ; 16 ; Alex ekb ; 26 
 5905 ; Почтовая карточка "Типы России" 1903 год ;  ;  ;  ;  ; 10 ; doc2 ; 466 
 5906 ; Почтовая карточка "Типы России" 1903 год ;  ;  ;  ;  ; 13 ; doc2 ; 466 
