 5859 ; Почтовая карточка Крым ;  ;  ;  ;  ; 9 ; RAPAN ; 250 
 5860 ; Почтовая карточка Германия ;  ;  ;  ;  ; 6 ; igaist ; 203 
 5861 ; Почтовая карточка король Альберт ;  ;  ;  ;  ; 7 ; igaist ; 203 
 5862 ; Почтовая карточка Кумовья ;  ;  ;  ;  ; 6 ; Chatsky ; 114 
 5863 ; Лот почтовых карточек 3 шт ;  ;  ;  ;  ; 10 ; Chatsky ; 169 
 5809 ; Конверт со спец. Гашением "Полярная дуга 1994" ;  ;  ;  ;  ; 23 ; doc2 ; 79 
 5810 ; Конверт со спец. Гашением (2 штуки) с подписью директора NERSC (1998г) ;  ;  ;  ;  ; 26 ; Папа с рацией ; 101 
 5811 ; Конверт со спец. Гашением "3й советский спутник земли" 06.04.1960 ;  ;  ;  ;  ; 53 ; doc2 ; 224 
 5812 ; Конверт со спец. Гашением (3 штуки) "Первая годовщина группового полёта" 11-15.08.1963 ;  ;  ;  ;  ; 50 ; Папа с рацией ; 405 
 5813 ; Конверт со спец. Гашением (2 штуки)  "12 апреля 1964 г. День Космонавтики" ;  ;  ;  ;  ; 39 ; doc2 ; 691 
 5814 ; Конверт со спец. Гашением (2 штуки) "Первая советская космическая ракета СССР-1" 1960г ;  ;  ;  ;  ; 17 ; doc2 ; 691 
 5815 ; Конверт со спец. Гашением  (2 штуки) "На орбите "  1964г ;  ;  ;  ;  ; 82 ; lesnik1 ; 408 
 5816 ; Конверт со спец. Гашением  (3 штуки) "Межпланетная станция Марс-1" Минск 01.12.1962 ;  ;  ;  ;  ; 5 ; гоша334 ; 46 
 5817 ; Конверт со спец. Гашением (2 штуки) "Выход человека их корабля в космос" Восход-2 , 23.03.1965 ;  ;  ;  ;  ; 12 ; doc2 ; 666 
 5818 ; Конверт со спец. Гашением (3 штуки) День Космонавтики 12 апреля  1964г ;  ;  ;  ;  ; 21 ; Папа с рацией ; 192 
 5819 ; Конверт со спец. Гашением (2 штуки) 5 лет первому спутнику земли 1962г ;  ;  ;  ;  ; 18 ; doc2 ; 285 
 5820 ; Конверт со спец. Гашением (2 штуки) День Космонавтики 12 апреля 1965г ;  ;  ;  ;  ; 29 ; Папа с рацией ; 193 
 5821 ; Конверт со спец. Гашением (2 штуки) "Советские люди в космосе", 3я годовщина запуска ракеты на луну 1962г ;  ;  ;  ;  ; 14 ; doc2 ; 691 
 5822 ; Конверт со спец. Гашением (4 штуки) "Годовщина совместного полёта космических кораблей" Восток-5/6 14-19 июня 1964г ;  ;  ;  ;  ; 15 ; doc2 ; 917 
