 6021 ; Бона иностранная Перу 50 интис ;  ;  ;  ;  ; 9 ; тикси3 ; 32 
 6022 ; Бона иностранная Перу 5000 солей ;  ;  ;  ;  ; 10 ; SKeeper ; 38 
 6023 ; Бона иностранная Перу 10000 солей ;  ;  ;  ;  ; 11 ; smel ; 39 
 6024 ; Бона иностранная Перу 50000 солей ;  ;  ;  ;  ; 9 ; smel ; 42 
 6025 ; Бона иностранная Перу 1000 интис ;  ;  ;  ;  ; 9 ; aleksander2015 ; 45 
 6026 ; Бона иностранная Перу 5000 интис ;  ;  ;  ;  ; 4 ; SKeeper ; 36 
 6027 ; Бона иностранная Перу 10000 интис ;  ;  ;  ;  ; 12 ; SKeeper ; 36 
 6028 ; Бона иностранная Бразилия 50 крузейро ;  ;  ;  ;  ; 5 ; тикси3 ; 31 
 6029 ; Бона иностранная Бразилия 100 крузейро ;  ;  ;  ;  ; 8 ; SKeeper ; 34 
 6030 ; Бона иностранная Бразилия 200 крузейро ;  ;  ;  ;  ; 5 ; тикси3 ; 33 
 6031 ; Бона иностранная Бразилия 100000 крузейро ;  ;  ;  ;  ; 6 ; SKeeper ; 34 
 6032 ; Бона иностранная Бразилия 5000 крузейро ;  ;  ;  ;  ; 5 ; тикси3 ; 33 
 6033 ; Бона иностранная Аргентина 10000 песо ;  ;  ;  ;  ; 5 ; тикси3 ; 33 
 6034 ; Бона иностранная Аргентина 50000 песо ;  ;  ;  ;  ; 6 ; SKeeper ; 34 
 6035 ; Бона иностранная Бразилия 50000 крузейро ;  ;  ;  ;  ; 5 ; тикси3 ; 33 
 6036 ; Бона иностранная Аргентина 100000 песо ;  ;  ;  ;  ; 14 ; sveta6369 ; 48 
 6037 ; Бона иностранная Аргентина 500000 песо ;  ;  ;  ;  ; 5 ; тикси3 ; 33 
 6038 ; Бона иностранная Кувейт 1/4 динара ;  ;  ;  ;  ; 9 ; aleksander2015 ; 34 
 6039 ; Бона иностранная Кувейт 1/2 динара ;  ;  ;  ;  ; 12 ; aleksander2015 ; 45 
 6040 ; Бона иностранная Кувейт 1 динар ;  ;  ;  ;  ; 7 ; тикси3 ; 41 
 6041 ; Бона иностранная Гаяна 1 доллар ;  ;  ;  ;  ; 7 ; 2128508 ; 51 
 6042 ; Бона иностранная Гаяна 20 долларов ;  ;  ;  ;  ; 7 ; SKeeper ; 27 
 6043 ; Бона иностранная Сейшельские острова 10 рупий ;  ;  ;  ;  ; 32 ; CASABLANCA ; 101 
 6044 ; Лот Бон иностранных 5 шт. ;  ;  ;  ;  ; 17 ; Sterh ; 55 
 6045 ; Бона иностранная Австрия 50 грошен ; 1944 ;  ;  ;  ; 30 ; aleksander2015 ; 44 
 6046 ; Бона иностранная Польша 1/2 марки ;  ;  ;  ;  ; 18 ; Бармалей ; 420 
 6047 ; Бона иностранная Индия 10 рупий ;  ;  ;  ;  ; 21 ; teso ; 123 
 6048 ; Бона иностранная Австрия 1 крона ; 1922 ;  ;  ;  ; 8 ; aleksander2015 ; 22 
 6049 ; Бона иностранная Югославия 50 динар ; 1968 ;  ;  ;  ; 20 ; aleksander2015 ; 43 
 6050 ; Бона иностранная Йемен 20 риалов ;  ;  ;  ;  ; 27 ; CASABLANCA ; 49 
 6051 ; Бона иностранная Израель 10 лир ; 1973 ;  ;  ;  ; 13 ; Rusik ; 83 
 6052 ; Бона иностранная Украина 1 гривна ;  ;  ;  ;  ; 29 ; u10257 ; 122 
 6053 ; Бона иностранная Украина 1 гривна ;  ;  ;  ;  ; 23 ; svv ; 157 
 6054 ; Бона иностранная Греция 500 драхм ; 1983 ;  ;  ;  ; 13 ; Rusik ; 69 
 6055 ; Лот бон  иностранных 3 шт. ;  ;  ;  ;  ; 13 ; я8844 ; 417 
 6056 ; Лот бон  иностранных 3 шт. ;  ;  ;  ;  ; 20 ; pref ; 62 
 5971 ; Бона иностранная. Литва ;  ;  ;  ; AU ; 16 ; flutter ; 55 
 5972 ; Бона иностранная. Польша ;  ;  ;  ;  ; 14 ; СЁМА ; 487 
 5973 ; Бона иностранная. Польша ;  ;  ;  ; AU ; 28 ; ЧЕРВОНЕЦ76 ; 624 
 5974 ; Бона иностранная. Шотландия ;  ;  ;  ;  ; 36 ; D-503 ; 220 
 5975 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 17 ; Чашник ; 159 
 5976 ; Бона иностранная. Австрия ;  ;  ;  ;  ; 19 ; smel ; 169 
 5977 ; Бона иностранная. Японская армия ;  ;  ;  ;  ; 30 ; flutter ; 170 
 5978 ; Бона иностранная. Японская армия ;  ;  ;  ;  ; 26 ; flutter ; 153 
 5979 ; Бона иностранная. Японская армия ;  ;  ;  ;  ; 23 ; flutter ; 102 
 5980 ; Бона иностранная. Японская армия ;  ;  ;  ;  ; 17 ; flutter ; 102 
 5981 ; Бона иностранная. Японская армия ;  ;  ;  ;  ; 42 ; flutter ; 527 
 5982 ; Лот нотгельдов 5 шт. Германия ;  ;  ;  ;  ; 23 ; flutter ; 305 
 5983 ; Бона иностранная Венгрия 100 пенго ; 1930 ;  ;  ;  ; 52 ; Чашник ; 69 
 5984 ; Бона иностранная Венгрия 10000 пенго ; 1945 ;  ;  ;  ; 12 ; СТРЕКОЗА ; 58 
 5985 ; Бона иностранная Венгрия 1000 пенго ; 1945 ;  ;  ;  ; 6 ; СТРЕКОЗА ; 36 
 5986 ; Бона иностранная Болгария 200 лева ; 1951 ;  ;  ; AU ; 19 ; Bespan ; 80 
 5987 ; Бона иностранная Болгария 25 лева ; 1951 ;  ;  ; AU ; 29 ; Bespan ; 90 
 5988 ; Бона иностранная Югославия 1000 динар ; 1978 ;  ;  ; AU ; 14 ; brent ; 57 
 5989 ; Бона иностранная Бразилия 5000 крузейро ;  ;  ;  ; AU ; 20 ; alesjane ; 82 
 5990 ; Бона иностранная Бразилия 1000 крузейро ;  ;  ;  ; AU ; 11 ; USS ; 51 
 5991 ; Бона иностранная Никарагуа 50 кордоб ; 1985 ;  ;  ; AU ; 9 ; S.A.I. ; 55 
 5992 ; Бона иностранная Колумбия 1 песо ; 1973 ;  ;  ; AU ; 15 ; ОСА ; 55 
 5993 ; Бона иностранная Доминикана 1 песо ;  ;  ;  ; AU ; 9 ; OPS ; 55 
 5994 ; Бона иностранная Египет 5 пиастров ;  ;  ;  ; AU ; 3 ; OPS ; 21 
 5995 ; Бона иностранная Бирма 1 кьят ;  ;  ;  ; AU ; 6 ; CASABLANCA ; 28 
 5996 ; Бона иностранная Венесуэла 1 боливар ; 1989 ;  ;  ; AU ; 14 ; OPS ; 38 
 5997 ; Бона иностранная Аргентина 500 песо ;  ;  ;  ; AU ; 9 ; USS ; 51 
 5998 ; Бона иностранная Аргентина 1000 песо ;  ;  ;  ; AU ; 7 ; USS ; 51 
 5999 ; Бона иностранная Хорватия 5 динар ;  ;  ;  ; AU ; 6 ; CASABLANCA ; 18 
 6000 ; Бона иностранная  Египет 50 пиастров ;  ;  ;  ; AU ; 19 ; 2128508 ; 67 
 6001 ; Бона иностранная Египет 50 пиастров ;  ;  ;  ; AU ; 7 ; СТРЕКОЗА ; 55 
 6002 ; Бона иностранная Египет 25 пиастров ;  ;  ;  ; AU ; 11 ; OPS ; 33 
 6003 ; Бона иностранная Иран 100 риалов ;  ;  ;  ; AU ; 24 ; S.A.I. ; 55 
 6004 ; Бона иностранная Иран 50 риалов ;  ;  ;  ;  ; 11 ; Sterh ; 43 
 6005 ; Бона иностранная Иран 200 риалов ;  ;  ;  ;  ; 14 ; CASABLANCA ; 38 
 6006 ; Бона иностранная Иран 500 риалов ;  ;  ;  ;  ; 33 ; aamazitov ; 110 
 6007 ; Бона иностранная Иран 1000 риалов ;  ;  ;  ;  ; 7 ; Sterh ; 36 
 6008 ; Бона иностранная Гана 1 седи ; 1978 ;  ;  ;  ; 16 ; aleksander2015 ; 58 
 6009 ; Бона иностранная Гана 2 седи ; 1979 ;  ;  ;  ; 12 ; SKeeper ; 36 
 6010 ; Бона иностранная Гана 5 седи ; 1977 ;  ;  ;  ; 23 ; aleksander2015 ; 61 
 6011 ; Бона иностранная Гана 10 седи ; 1977 ;  ;  ;  ; 11 ; aleksander2015 ; 46 
 6012 ; Бона иностранная Ямайка 1 доллар ;  ;  ;  ;  ; 25 ; CASABLANCA ; 46 
 6013 ; Бона иностранная Ямайка 2 доллара ;  ;  ;  ;  ; 11 ; SKeeper ; 41 
 6014 ; Бона иностранная Ямайка 5 долларов ;  ;  ;  ;  ; 12 ; SKeeper ; 36 
 6015 ; Бона иностранная Ямайка 10 долларов ;  ;  ;  ;  ; 17 ; CASABLANCA ; 69 
 6016 ; Бона иностранная Ямайка 20 долларов ;  ;  ;  ;  ; 34 ; aamazitov ; 99 
 6017 ; Бона иностранная Колумбия 200 песо ; 1989 ;  ;  ;  ; 9 ; SKeeper ; 36 
