 5671 ; Лот бон иностранных 3шт. Испания ;  ;  ;  ;  ; 33 ; Soal ; 313 
 5672 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 19 ; lsp25 ; 128 
 5673 ; Бона иностранная ;  ;  ;  ;  ; 12 ; Yamilov ; 35 
 5674 ; Лот бон иностранных 2 шт ;  ;  ;  ;  ; 13 ; doc2 ; 87 
 5675 ; Бона иностранная ;  ;  ;  ;  ; 18 ; 75SA ; 51 
 5676 ; 10 долларов Гонг-Конг ;  ;  ;  ;  ; 9 ; ufa ; 159 
 5677 ; Бона иностранная. Япония ;  ;  ;  ;  ; 22 ; гоша334 ; 192 
 5678 ; Бона иностранная Аргентина ;  ;  ;  ;  ; 8 ; sasa1369 ; 36 
 5679 ; Бона иностранная Доминикана ;  ;  ;  ; AU ; 28 ; grimbo ; 156 
 5680 ; Бона иностранная Гаити ;  ;  ;  ; AU ; 19 ; Hamlet ; 204 
 5681 ; Бона иностранная Испания ;  ;  ;  ;  ; 33 ; Soal ; 386 
 5682 ; Бона иностранная ;  ;  ;  ;  ; 18 ; архыз ; 206 
 5683 ; Лот нотгельдов 5 шт ;  ;  ;  ;  ; 7 ; flutter ; 114 
 5684 ; Лот нотгельдов 6 шт ;  ;  ;  ;  ; 17 ; flutter ; 132 
 5685 ; Лот нотгельдов 7 шт ;  ;  ;  ;  ; 9 ; smel ; 306 
 5686 ; Лот нотгельдов 7 шт ;  ;  ;  ;  ; 7 ; lsamurai ; 118 
 5687 ; Лот нотгельдов 6 шт ;  ;  ;  ;  ; 5 ; lsamurai ; 101 
 5688 ; Лот нотгельдов 3 шт ;  ;  ;  ;  ; 5 ; vladmarkin ; 112 
 5689 ; Лот бон иностранных 7 шт. Германия ;  ;  ;  ;  ; 23 ; елец ; 293 
 5690 ; Бона иностранная ;  ;  ;  ;  ; 58 ; Lex2000 ; 63 
 5691 ; Бона иностранная ;  ;  ;  ;  ; 23 ; valerdon ; 43 
 5692 ; Бона иностранная ;  ;  ;  ;  ; 47 ; valerdon ; 90 
 5693 ; Бона иностранная ;  ;  ;  ;  ; 39 ; vladmarkin ; 83 
 5694 ; Ценная бумага Венгрия ; 1888 ;  ;  ;  ; 20 ; kont ; 793 
 5695 ; Облигация Латвия ; 1931 ;  ;  ;  ; 122 ; igaist ; 399 
 5696 ; Акция Великобритания ;  ;  ;  ;  ; 113 ; divergent ; 309 
 5697 ; Акция Франция ;  ;  ;  ;  ; 99 ; divergent ; 315 
 5698 ; Акция США ;  ;  ;  ;  ; 19 ; орикс ; 300 
 5699 ; Лот бон (2шт) ;  ;  ;  ;  ; 26 ; елец ; 567 
 5621 ; Бона иностранная. Гвинея ;  ;  ;  ;  ; 40 ; S-har ; 153 
 5622 ; Бона иностранная. Гвинея ;  ;  ;  ;  ; 26 ; nik2678 ; 55 
 5623 ; Бона иностранная. Мексика ;  ;  ;  ;  ; 19 ; max2008 ; 3333 
 5624 ; Бона иностранная. Мексика ;  ;  ;  ;  ; 29 ; А ну отдай ; 3377 
 5625 ; Бона иностранная Мексика ;  ;  ;  ; AU ; 84 ; S-har ; 311 
 5626 ; Бона иностранная Гана ;  ;  ;  ; AU ; 35 ; жора ; 135 
 5627 ; Бона иностранная Гана ;  ;  ;  ; AU ; 13 ; жора ; 153 
 5628 ; Бона иностранная. Чехия ;  ;  ;  ;  ; 11 ; yuvg ; 150 
 5629 ; Бона иностранная. Кипр ;  ;  ;  ;  ; 16 ; DIMASTIK ; 147 
 5630 ; Бона иностранная. Исландия ;  ;  ;  ;  ; 72 ; Lex2000 ; 147 
 5631 ; Бона иностранная. Исландия ;  ;  ;  ;  ; 8 ; SIBPROPILOT ; 111 
 5632 ; Бона иностранная. Исландия ;  ;  ;  ;  ; 8 ; S-har ; 113 
 5633 ; Бона иностранная. Исландия ;  ;  ;  ;  ; 28 ; Lex2000 ; 159 
 5634 ; Бона иностранная. Исландия ;  ;  ;  ;  ; 6 ; SIBPROPILOT ; 102 
 5635 ; Бона иностранная. Хорватия ;  ;  ;  ;  ; 15 ; жора ; 105 
 5636 ; Бона иностранная. Хорватия ;  ;  ;  ;  ; 7 ; иг64 ; 201 
 5637 ; Лот бон иностранных, 20 шт ;  ;  ;  ;  ; 29 ; denis347410 ; 113 
 5638 ; Бона иностранная Венгрия ;  ;  ;  ;  ; 15 ; Лера2014 ; 41 
 5639 ; Бона иностранная Биафра ;  ;  ;  ;  ; 10 ; SIBPROPILOT ; 88 
 5640 ; Бона иностранная Биафра ;  ;  ;  ;  ; 11 ; bva150979 ; 102 
 5641 ; Бона иностранная Биафра ;  ;  ;  ;  ; 11 ; Моряк-собиратель ; 526 
 5642 ; Бона иностранная Гана ;  ;  ;  ;  ; 15 ; жора ; 161 
 5643 ; Бона иностранная Филипины ;  ;  ;  ; AU ; 42 ; Dirt ; 114 
 5644 ; Бона иностранная Турция ;  ;  ;  ; AU ; 40 ; Dirt ; 204 
 5645 ; Бона иностранная Израиль ;  ;  ;  ; AU ; 58 ; Lex2000 ; 184 
 5646 ; Бона иностранная Ливан ;  ;  ;  ; AU ; 35 ; Dirt ; 158 
 5647 ; Бона иностранная Ливан ;  ;  ;  ; AU ; 21 ; Dirt ; 201 
 5648 ; Бона иностранная Нигерия ;  ;  ;  ;  ; 15 ; SIBPROPILOT ; 100 
 5649 ; Бона иностранная Нигерия ;  ;  ;  ;  ; 13 ; Моряк-собиратель ; 111 
 5650 ; Бона иностранная Перу ;  ;  ;  ; AU ; 42 ; Dirt ; 96 
 5651 ; Лот бон иностранных, 7 шт ;  ;  ;  ;  ; 22 ; елец ; 127 
 5652 ; Лот бон 9 шт ;  ;  ;  ;  ; 25 ; 312 ; 135 
 5653 ; Бона иностранная ;  ;  ;  ;  ; 39 ; yuvg ; 117 
 5654 ; Бона иностранная ;  ;  ;  ;  ; 7 ; Александр974 ; 33 
 5655 ; Бона иностранная ;  ;  ;  ;  ; 64 ; Lex2000 ; 252 
 5656 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Dirt ; 33 
 5657 ; Бона иностранная ;  ;  ;  ;  ; 10 ; hhmm ; 37 
 5658 ; Бона иностранная ;  ;  ;  ;  ; 39 ; doc2 ; 357 
 5659 ; Бона иностранная ;  ;  ;  ;  ; 11 ; SIBPROPILOT ; 37 
 5660 ; Бона иностранная ;  ;  ;  ;  ; 10 ; S-har ; 33 
 5661 ; Бона иностранная ;  ;  ;  ;  ; 15 ; Lex2000 ; 37 
