 5954 ; КПД "Красный крест" Финляндия 1949г ;  ;  ;  ;  ; 7 ; doc2 ; 333 
 5955 ; Конверт со спецгашением (4 штуки) "100 лет почтовой марки" 1958г ;  ;  ;  ;  ; 10 ; lsk54 ; 104 
 5956 ; Конверт со спецгашением (2 штуки) "Трансантарктическая почта" 1990г ;  ;  ;  ;  ; 9 ; Папа с рацией ; 114 
 5957 ; Конверт "Финляндия в составе России" 1903г ;  ;  ;  ;  ; 11 ; carre ; 114 
 5958 ; Конверт (2 штуки)  "Космонавтика" ;  ;  ;  ;  ; 10 ; Папа с рацией ; 159 
 5959 ; Конверт со спецгашением (5 штук) "Северная земля" ;  ;  ;  ;  ; 7 ; Папа с рацией ; 57 
 5860 ; Почтовая карточка. Забайкальская жел. Дорога ;  ;  ;  ;  ; 26 ; Chatsky ; 80 
 5861 ; Почтовая карточка. Крымъ ;  ;  ;  ;  ; 13 ; Gin2268 ; 122 
 5862 ; Почтовая карточка. Ярославль ;  ;  ;  ;  ; 25 ; flutter ; 1428 
 5863 ; Почтовая карточка. Озёрное Пароходство въ Вологде ;  ;  ;  ;  ; 14 ; doc2 ; 1157 
 5864 ; Почтовая карточка. "Хоботъ"- скала на Байкале ;  ;  ;  ;  ; 5 ; Chatsky ; 87 
 5865 ; Почтовая карточка. "Где работа там и густо, а в ленивом доме пусто" ;  ;  ;  ;  ; 17 ; Chatsky ; 612 
 5866 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 11 ; FonPaul ; 123 
 5867 ; Почтовая карточка. Худ. Елизавета Бём ;  ;  ;  ;  ; 26 ; ulf ; 867 
 5868 ; Почтовая карточка. (4 штуки) ;  ;  ;  ;  ; 11 ; ZIMOGOR ; 159 
 5869 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 5 ; flutter ; 129 
 5870 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 5 ; flutter ; 128 
 5871 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 5 ; flutter ; 128 
 5872 ; Открытка. Волга ;  ;  ;  ;  ; 7 ; flutter ; 159 
 5873 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 7 ; flutter ; 128 
 5874 ; Почтовая карточка. Волга ;  ;  ;  ;  ; 11 ; nikolas13 ; 70 
 5875 ; Почтовая карточка. Харьков ;  ;  ;  ;  ; 11 ; flutter ; 476 
 5876 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 14 ; ZIMOGOR ; 80 
 5877 ; Почтовая карточка. Алупка ;  ;  ;  ;  ; 14 ; nikolas13 ; 67 
 5878 ; Почтовая карточка. Ялта ;  ;  ;  ;  ; 13 ; nikolas13 ; 62 
 5879 ; Почтовая карточка. Ялта ;  ;  ;  ;  ; 14 ; sotnik ; 134 
 5880 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 11 ; nikolas13 ; 62 
 5881 ; Почтовая карточка ;  ;  ;  ;  ; 5 ; пара ; 58 
 5882 ; Почтовая карточка ;  ;  ;  ;  ; 6 ; магаз ; 53 
 5883 ; Почтовая карточка ;  ;  ;  ;  ; 9 ; магаз ; 57 
 5884 ; Почтовая карточка ;  ;  ;  ;  ; 11 ; магаз ; 66 
 5885 ; Почтовая карточка. Наполеон ;  ;  ;  ;  ; 9 ; 3245 ; 101 
 5886 ; Почтовая карточка. Наполеон ;  ;  ;  ;  ; 11 ; lunka ; 136 
 5887 ; Почтовая карточка. Шаляпин ;  ;  ;  ;  ; 9 ; nikolas13 ; 77 
 5888 ; Почтовая карточка. Горький и Шаляпин ;  ;  ;  ;  ; 9 ; фрегат ; 115 
 5889 ; Почтовая карточка. Утопленница ;  ;  ;  ;  ; 11 ; nikolas13 ; 46 
 5890 ; Почтовая карточка. Библейский сюжет 1911 год ;  ;  ;  ;  ; 5 ; фрегат ; 34 
 5891 ; Почтовая карточка. И. Айвазовский ;  ;  ;  ;  ; 4 ; фрегат ; 34 
 5892 ; Почтовая карточка. Франция (2 штуки) ;  ;  ;  ;  ; 10 ; nikolas13 ; 73 
 5893 ; Почтовая карточка. Худ. Изд. Зингер ;  ;  ;  ;  ; 6 ; nikolas13 ; 46 
 5894 ; Почтовая карточка ;  ;  ;  ;  ; 18 ; Taazik ; 73 
 5895 ; Почтовая карточка ;  ;  ;  ;  ; 21 ; ZIMOGOR ; 57 
 5896 ; Почтовая карточка. Швейцария ;  ;  ;  ;  ; 13 ; aletta ; 228 
 5897 ; Почтовая карточка. Лот репродукций картин Репина (3 штуки) ;  ;  ;  ;  ; 15 ; фрегат ; 148 
 5898 ; Почтовая карточка. Буэнос Айрес со спецгашением ;  ;  ;  ;  ; 10 ; von_Schwarz ; 46 
 5899 ; Серия из 2-х почтовых марок на двух открытках, погашенных штемпелем "Первого дня" 1980г (2 штуки) ;  ;  ;  ;  ; 7 ; Папа с рацией ; 45 
 5900 ; Почтовая карточка. Картмаксимум со спецгашением1961год ;  ;  ;  ;  ; 44 ; Папа с рацией ; 1270 
 5901 ; Картмаксимум со спецгашением (2 штуки) 1962г. ;  ;  ;  ;  ; 17 ; Папа с рацией ; 1247 
 5902 ; Почтовая карточка со спецгашением (2 штуки) 28.03.68г М.Горький ;  ;  ;  ;  ; 9 ; aletta ; 26 
 5903 ; Почтовая карточка со спецгашением (3 штуки) 11/15.08.63 ;  ;  ;  ;  ; 23 ; Папа с рацией ; 340 
 5904 ; Почтовая карточка. Кисловодск ;  ;  ;  ;  ; 11 ; nikolas13 ; 57 
 5905 ; Почтовая карточка. "Уборка сена ;  ;  ;  ;  ; 11 ; nikolas13 ; 61 
 5906 ; Почтовая карточка. Кавказъ ;  ;  ;  ;  ; 8 ; masterOk ; 80 
 5907 ; Фотокарточка ;  ;  ;  ;  ; 5 ; guronidze ; 8 
 5908 ; Фотокарточка ;  ;  ;  ;  ; 3 ; guronidze ; 23 
 5909 ; Фотокарточка ;  ;  ;  ;  ; 3 ; guronidze ; 23 
 5810 ; Почтовая карточка. Привет с Кавказа ;  ;  ;  ;  ; 13 ; Кит7 ; 109 
 5811 ; Почтовая карточка ;  ;  ;  ;  ; 18 ; птичка16 ; 111 
 5812 ; Почтовая карточка. Волга.- Вершины "Козьи Рожки" ;  ;  ;  ;  ; 14 ; Rustam78 ; 77 
 5813 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 26 ; кузяка ; 101 
 5814 ; Почтовая карточка (3 штуки) Волга. Мост Александра II ;  ;  ;  ;  ; 25 ; 222211 ; 726 
 5815 ; Почтовая карточка ;  ;  ;  ;  ; 16 ; пепел ; 153 
 5816 ; Почтовая карточка (до 1917 года) Беспокойство Сирен Амурами ;  ;  ;  ;  ; 16 ; StasStas ; 204 
 5817 ; Почтовая карточка (до 1917 года) Летний вечер ;  ;  ;  ;  ; 13 ; пепел ; 108 
 5818 ; Почтовая карточка (до 1917 года) Сирены ;  ;  ;  ;  ; 26 ; пепел ; 185 
 5819 ; Почтовая карточка (до 1917 года) Фортуна ;  ;  ;  ;  ; 17 ; пепел ; 153 
 5820 ; Почтовая карточка (до 1917 года) Леда с лебедем ;  ;  ;  ;  ; 30 ; StasStas ; 204 
 5821 ; Фотокарточка ;  ;  ;  ;  ; 4 ; Краснодар ; 13 
 5822 ; Фотокарточка ;  ;  ;  ;  ; 3 ; SWRUS ; 34 
 5823 ; Фотокарточка ;  ;  ;  ;  ; 3 ; SWRUS ; 34 
 5824 ; Фотокарточка ;  ;  ;  ;  ; 4 ; SWRUS ; 35 
 5825 ; Фотокарточка ;  ;  ;  ;  ; 9 ; donbass ; 46 
 5826 ; Фотокарточка ;  ;  ;  ;  ; 3 ; SWRUS ; 34 
 5827 ; Фотокарточка ;  ;  ;  ;  ; 3 ; guronidze ; 34 
 5828 ; Фотокарточка ;  ;  ;  ;  ; 4 ; SWRUS ; 34 
 5829 ; Фотокарточка ;  ;  ;  ;  ; 3 ; Краснодар ; 4 
 5830 ; Фотокарточка ;  ;  ;  ;  ; 3 ; guronidze ; 34 
 5831 ; Фотокарточка ;  ;  ;  ;  ; 3 ; Краснодар ; 4 
 5832 ; Фотокарточка ;  ;  ;  ;  ; 5 ; donbass ; 35 
 5833 ; Фотокарточка ;  ;  ;  ;  ; 26 ; doc2 ; 1078 
 5834 ; Фотокарточка ;  ;  ;  ;  ; 8 ; carre ; 74 
 5835 ; Фотокарточка ;  ;  ;  ;  ; 3 ; guronidze ; 34 
 5836 ; Почтовая карточка .Прощённые ;  ;  ;  ;  ; 9 ; фрегат ; 65 
 5837 ; Почтовая карточка. Последний салют ;  ;  ;  ;  ; 7 ; nikolas13 ; 46 
 5838 ; Почтовая карточка. Тяжёлая разлука ;  ;  ;  ;  ; 13 ; фрегат ; 57 
 5839 ; Почтовая карточка . Нападение врасплох ;  ;  ;  ;  ; 14 ; Gin2268 ; 102 
 5840 ; Почтовая карточка . Смотрины ;  ;  ;  ;  ; 9 ; пепел ; 77 
 5841 ; Почтовая карточка . Приём приданного по росписи ;  ;  ;  ;  ; 12 ; Gin2268 ; 102 
 5842 ; Почтовая карточка. Военная телеграмма ;  ;  ;  ;  ; 9 ; пепел ; 67 
 5843 ; Почтовая карточка "В монастырской гостинице" ;  ;  ;  ;  ; 5 ; пепел ; 67 
 5844 ; Почтовая карточка . Мотивы из гор Рагузы ;  ;  ;  ;  ; 10 ; nikolas13 ; 67 
 5845 ; Почтовая карточка  (3 штуки) Русский музей Им.Александра III ;  ;  ;  ;  ; 12 ; Babasya ; 255 
 5846 ; Почтовая карточка . Стража у ворот ;  ;  ;  ;  ; 7 ; фрегат ; 65 
 5847 ; Почтовая карточка . Путешествие ;  ;  ;  ;  ; 21 ; von_Schwarz ; 80 
 5848 ; Почтовая карточка. Оправданная ;  ;  ;  ;  ; 10 ; nikolas13 ; 79 
 5849 ; Почтовая карточка. В приёмной у доктора ;  ;  ;  ;  ; 15 ; doc2 ; 79 
 5850 ; Почтовая карточка. Крах банка ;  ;  ;  ;  ; 9 ; centime ; 79 
 5851 ; Почтовая карточка .(2 фотокарточки с видами Крыма) ;  ;  ;  ;  ; 8 ; nikolas13 ; 61 
 5852 ; Почтовая карточка . Знаток (до 1917г) ;  ;  ;  ;  ; 9 ; guronidze ; 67 
 5853 ; Почтовая карточка. Невский проспектъ ;  ;  ;  ;  ; 46 ; doc2 ; 614 
 5854 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 10 ; carre ; 123 
 5855 ; Почтовая карточка. Караулъ ;  ;  ;  ;  ; 7 ; Chatsky ; 227 
 5856 ; Почтовая карточка. Виды Волги ;  ;  ;  ;  ; 11 ; Chatsky ; 87 
 5857 ; Почтовая карточка. "Достоевский" ;  ;  ;  ;  ; 9 ; фрегат ; 257 
 5858 ; Почтовая карточка. Порт-Артуръ за 2 дня до первой аттаки ;  ;  ;  ;  ; 19 ; yuri.gruzdev ; 308 
 5859 ; Почтовая карточка. Петергофъ ;  ;  ;  ;  ; 9 ; Chatsky ; 147 
 5703 ; Лот бон Китая. 3 шт ;  ;  ;  ;  ; 43 ; 64725 ; 689 
 5704 ; Лот бон Египта. 2 шт ;  ;  ;  ;  ; 11 ; 222211 ; 72 
 5705 ; Лот бон Германии. 2 шт ; 1910 ;  ;  ;  ; 24 ; aletta ; 153 
 5706 ; Лот бон Германии. 3 шт ;  ;  ;  ;  ; 23 ; Тюмень ; 129 
 5707 ; Лот бон Латвии. 2 шт ; 1992 ;  ;  ;  ; 25 ; aletta ; 43 
 5708 ; Лот бон Германии. 2 шт ;  ;  ;  ;  ; 7 ; stilspb ; 56 
 5709 ; Лот бон Италии. 2 шт ;  ;  ;  ;  ; 30 ; Taazik ; 414 
 5710 ; Лот бон Испании. 2 шт ;  ;  ;  ;  ; 31 ; canario ; 208 
 5711 ; Лот бон иностранных. 2 шт ;  ;  ;  ;  ; 11 ; aletta ; 55 
 5712 ; Лот бон иностранных. 2 шт ;  ;  ;  ; AU ; 11 ; Korsar59 ; 26 
 5713 ; Лот бон Монголии. 5 шт ; 2008,2013 ;  ;  ; AU ; 31 ; нет (пpевышен) ; 104 
 5714 ; Лот бон Украины. 2 шт ; 2013,2015 ;  ;  ; AU ; 14 ; val211 ; 57 
 5715 ; Нотгельд ;  ;  ;  ;  ; 31 ; Майкл ; 201 
 5716 ; Нотгельд ;  ;  ;  ;  ; 15 ; tar ; 90 
 5717 ; Лот нотгельдов. 2 шт ;  ;  ;  ;  ; 13 ; sos1 ; 143 
 5718 ; Лот нотгельдов. 2 шт ;  ;  ;  ;  ; 17 ; Ok203 ; 98 
 5719 ; Лот нотгельдов. 3 шт ;  ;  ;  ;  ; 17 ; Майкл ; 465 
 5720 ; Лот нотгельдов Германия. 50 пфеннингов. Кольдиц. 6 шт ; 1921 ;  ;  ;  ; 11 ; Ok203 ; 294 
 5721 ; Лот нотгельдов. 6 шт ;  ;  ;  ;  ; 17 ; Ok203 ; 555 
 5722 ; Лот нотгельдов. 5 шт ;  ;  ;  ;  ; 12 ; S.A.P. ; 227 
 5723 ; Лот нотгельдов. 3 шт ;  ;  ;  ;  ; 21 ; von_Schwarz ; 147 
 5724 ; Лот нотгельдов. 4 шт ;  ;  ;  ;  ; 16 ; sos1 ; 196 
 5725 ; Лот нотгельдов. 4 шт ;  ;  ;  ;  ; 10 ; Ok203 ; 203 
 5726 ; Лот нотгельдов. 6 шт ;  ;  ;  ;  ; 13 ; smel ; 357 
 5727 ; Лот нотгельдов. 3 шт ;  ;  ;  ;  ; 29 ; Майкл ; 204 
 5728 ; Лот нотгельдов. 2 шт ;  ;  ;  ;  ; 27 ; Майкл ; 330 
 5729 ; Лот нотгельдов. 3 шт ;  ;  ;  ;  ; 22 ; M.M.M. ; 376 
 5730 ; Лот нотгельдов ( 6 шт.) ;  ;  ;  ;  ; 13 ; Ok203 ; 294 
 5731 ; Лот нотгельдов. 5 шт ;  ;  ;  ;  ; 18 ; Ok203 ; 255 
 5732 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 10 ; Ok203 ; 296 
 5733 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 6 ; Ok203 ; 297 
 5734 ; Лот нотгельдов. 6 шт ;  ;  ;  ;  ; 19 ; Ok203 ; 294 
 5735 ; Лот нотгельдов. 6 шт ;  ;  ;  ;  ; 14 ; Ok203 ; 296 
 5736 ; Лот нотгельдов ( 6 шт.) ;  ;  ;  ;  ; 12 ; Ok203 ; 308 
 5737 ; Лот нотгельдов ( 6шт.) ;  ;  ;  ;  ; 7 ; smel ; 340 
 5738 ; Лот нотгельдов ( 6 шт.) ;  ;  ;  ;  ; 8 ; S.A.P. ; 250 
 5739 ; Лот нотгельдов ( 60 шт.) ;  ;  ;  ;  ; 20 ; S.A.P. ; 2392 
 5740 ; Лот нотгельдов. 100 шт ;  ;  ;  ;  ; 47 ; S.A.P. ; 4042 
 5741 ; Лот нотгельдов. 50 шт ;  ;  ;  ;  ; 40 ; S.A.P. ; 2015 
 5742 ; Лот нотгельдов ( 70 шт.) ;  ;  ;  ;  ; 15 ; S.A.P. ; 3188 
 5800 ; Почтовая карточка (5 штук) Paris ;  ;  ;  ;  ; 19 ; doc2 ; 324 
 5801 ; Почтовая карточка Palermo ;  ;  ;  ;  ; 9 ; Rustam78 ; 35 
 5802 ; Почтовая карточка Terijoki ;  ;  ;  ;  ; 31 ; lastfast ; 234 
 5803 ; Почтовая карточка. Finland ;  ;  ;  ;  ; 9 ; 😸 ; 227 
 5804 ; Почтовая карточка с гашением ;  ;  ;  ;  ; 7 ; 😸 ; 227 
 5805 ; Почтовая карточка. Finland ;  ;  ;  ;  ; 5 ; Недорого ; 35 
 5806 ; Почтовая карточка. Крым ;  ;  ;  ;  ; 11 ; 132231 ; 67 
 5807 ; Почтовая карточка. Москва ;  ;  ;  ;  ; 21 ; Папа с рацией ; 335 
 5808 ; Почтовая карточка. Шторм на Волге ;  ;  ;  ;  ; 12 ; 132231 ; 77 
 5809 ; Почтовая карточка. Окр. Кисловодска ;  ;  ;  ;  ; 12 ; 132231 ; 80 
 5653 ; Лот бон . 6 шт ;  ;  ;  ;  ; 27 ; Korsar59 ; 41 
 5654 ; Лот бон Египта. 3 шт ;  ;  ;  ;  ; 17 ; 222211 ; 81 
 5655 ; Лот бон Вьетнама. 3 шт ;  ;  ;  ;  ; 21 ; Taazik ; 72 
 5656 ; Лот бон Узбекистана. 3 шт ;  ;  ;  ;  ; 27 ; alex2016 ; 41 
 5657 ; Лот бон Украины. 3 шт ;  ;  ;  ;  ; 28 ; alex2016 ; 33 
 5658 ; Лот бон Индонезии. 3 шт ;  ;  ;  ;  ; 9 ; СТРЕКОЗА ; 33 
 5659 ; Лот бон Колумбии. 2 шт ;  ;  ;  ;  ; 32 ; an78gg ; 563 
 5660 ; Лот бон Египта. 2 шт ;  ;  ;  ;  ; 27 ; 222211 ; 71 
 5661 ; Лот бон Камбоджии. 2 шт ;  ;  ;  ;  ; 13 ; STANDART ; 33 
 5662 ; Лот бон Венгрии. 2 шт ;  ;  ;  ;  ; 9 ; СТРЕКОЗА ; 143 
 5663 ; Лот бон. Британские Вооруженные силы. 4 шт ;  ;  ;  ; AU ; 24 ; дилитант ; 157 
 5664 ; Лот бон Белоруссии. 12 шт ;  ;  ;  ;  ; 13 ; Korsar59 ; 61 
 5665 ; Лот бон Югославии. 6 шт ;  ;  ;  ;  ; 16 ; [Nik] ; 65 
 5666 ; Лот бон Югославии. 5 шт ;  ;  ;  ;  ; 14 ; Taazik ; 65 
 5667 ; Лот бон Индонезии. 3 шт ;  ;  ;  ;  ; 10 ; [Nik] ; 33 
 5668 ; Лот бон Индии. 2 шт ;  ;  ;  ;  ; 7 ; Korsar59 ; 32 
 5669 ; Лот бон Камбоджи. 2 шт ;  ;  ;  ;  ; 8 ; Korsar59 ; 23 
 5670 ; Лот бон Германии. 3 шт ;  ;  ;  ;  ; 15 ; SpAi ; 193 
 5671 ; Лот бон Германии. 3 шт ;  ;  ;  ;  ; 14 ; SpAi ; 155 
 5672 ; Лот бон Германии. 3 шт ;  ;  ;  ;  ; 9 ; STANDART ; 77 
 5673 ; Лот бон Германии. 3 шт ;  ;  ;  ;  ; 16 ; STANDART ; 94 
 5674 ; Лот бон Германии. 3 шт ;  ;  ;  ;  ; 10 ; STANDART ; 79 
 5675 ; Лот бон Польши. 9 шт. Отменённая, Невыпущенная Серия ; 1990 ;  ;  ; AU ; 44 ; Wulf ; 6222 
 5676 ; Лот бон Польши. 8 шт ;  ;  ;  ; AU ; 72 ; нет (пpевышен) ; 11499 
 5677 ; Лот бон Польши. 6 шт ; 1982-1988 ;  ;  ; AU ; 15 ; Белый плен ; 206 
 5678 ; Лот бон Польши. 6 шт ; 1976-1988 ;  ;  ; AU ; 21 ; semennurspb ; 206 
 5679 ; Лот бон Польши. 2 шт ; 1975 ;  ;  ; AU ; 71 ; an78gg ; 189 
 5680 ; Лот бон Болгарии. 4 шт ; 1951 ;  ;  ;  ; 13 ; нет (пpевышен) ; 290 
 5681 ; Лот бон (4шт) ;  ;  ;  ;  ; 32 ; Valeev ; 206 
 5682 ; Лот бон (4шт) ;  ;  ;  ;  ; 29 ; STANDART ; 150 
 5683 ; Лот бон иностранных. 7 шт ;  ;  ;  ;  ; 14 ; Вадим Скифский ; 192 
 5684 ; Лот бон Украины. 2 шт ; 1991-1993 ;  ;  ;  ; 14 ; alex2016 ; 14 
 5685 ; Лот бон Украины. 2 шт ; 1991 ;  ;  ; AU ; 9 ; Korsar59 ; 35 
 5686 ; Лот бон. Диснейленд.  1 доллар. 2 шт ;  ;  ;  ; AU ; 21 ; нет (пpевышен) ; 464 
 5687 ; Лот бон иностранных. 2 шт ;  ;  ;  ; AU ; 21 ; STANDART ; 170 
 5688 ; Лот бон Швеции. 2 шт ; 1987 ;  ;  ;  ; 9 ; aletta ; 84 
 5689 ; Лот бон Ирана. 2 шт ;  ;  ;  ;  ; 16 ; teso ; 261 
 5690 ; Лот бон Швеции. 2 шт ;  ;  ;  ;  ; 12 ; STANDART ; 71 
 5691 ; Лот бон Британской Армии. 3 шт ;  ;  ;  ;  ; 33 ; tar ; 171 
 5692 ; Лот бон Дании. 2 шт ;  ;  ;  ;  ; 31 ; alesjane ; 388 
 5693 ; Лот бон Австрии. 3 шт ;  ;  ;  ;  ; 13 ; Wolod`ka ; 226 
 5694 ; Лот бон Словении. 5 шт ;  ;  ;  ;  ; 17 ; Yuraha76 ; 119 
 5695 ; Лот бон иностранных. 2 шт ;  ;  ;  ;  ; 26 ; SpAi ; 185 
 5696 ; Лот бон Финляндии. 2 шт ; 1963 ;  ;  ;  ; 15 ; aletta ; 102 
 5697 ; Лот бон иностранных. 2 шт ;  ;  ;  ;  ; 3 ; Вадим Скифский ; 159 
 5698 ; Лот бон Африки. 3 шт ;  ;  ;  ;  ; 13 ; Моряк-собиратель ; 2267 
 5699 ; Лот бон Германии. 5 шт ;  ;  ;  ;  ; 19 ; Вадим Скифский ; 500 
 5700 ; Лот бон Германии. 5 шт ;  ;  ;  ;  ; 20 ; smel ; 429 
 5701 ; Лот бон Германии. 10 шт ;  ;  ;  ;  ; 20 ; SpAi ; 312 
 5702 ; Лот бон Китая. 4 шт ;  ;  ;  ;  ; 25 ; Краснодар ; 458 
 5603 ; 2000 лей. Румыния ; 1999 ;  ;  ;  ; 21 ; SpAi ; 81 
 5604 ; 100000 пенго. Венгрия ; 1946 ;  ;  ;  ; 21 ; kornum ; 167 
 5605 ; 1000 шиллингов. Уганда ; 1986 ;  ;  ;  ; 21 ; СТРЕКОЗА ; 63 
 5606 ; 100 шиллингов. Кения ; 2006 ;  ;  ;  ; 15 ; SpAi ; 59 
 5607 ; 500 гривен. Украина ; 2011 ;  ;  ;  ; 52 ; svv ; 1434 
 5608 ; 5 ливр. Ливан ;  ;  ;  ;  ; 17 ; СТРЕКОЗА ; 55 
 5609 ; 10 шиллингов. Кения ; 1993 ;  ;  ;  ; 17 ; Korsar59 ; 53 
